# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745522822,1853747273683092,-8.336611,2.384625,-4.501099,NaN,NaN,NaN,TREMOR,99106ea6d06a
1776745522830,1853747281769482,-8.432379,2.420538,-4.355053,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522838,1853747289765488,-8.418014,2.4013844,-4.4005427,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522846,1853747297763340,-8.39886,2.4157495,-4.43885,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522854,1853747305756885,-8.379706,2.3989902,-4.453215,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522862,1853747313752046,-8.319851,2.4037786,-4.4580035,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522870,1853747321748590,-8.3150625,2.3630772,-4.4603977,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522878,1853747329773904,-8.307879,2.3343468,-4.462792,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522886,1853747337831141,-8.281544,2.2840683,-4.4843397,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522894,1853747345766531,-8.240842,2.2720973,-4.4819455,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522902,1853747353760999,-8.240842,2.2697031,-4.4819455,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522910,1853747361812313,-8.252813,2.2625206,-4.5178585,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522918,1853747369753319,-8.1881695,2.2984335,-4.498705,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522926,1853747377748094,-8.238448,2.3319526,-4.498705,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522934,1853747385775408,-8.23366,2.3199813,-4.4915223,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522942,1853747393738568,-8.24563,2.2936451,-4.4915223,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522950,1853747401765650,-8.267179,2.3247697,-4.4915223,-0.014660766,0.0067195175,-0.031154128,TREMOR,99106ea6d06a
1776745522958,1853747409762580,-8.300697,2.3175871,-4.4963107,-0.007941248,-0.06047566,0.01282817,TREMOR,99106ea6d06a
1776745522966,1853747417756432,-8.3150625,2.3295584,-4.4915223,-0.013439035,-0.073303826,0.018325957,TREMOR,99106ea6d06a
1776745522974,1853747425752438,-8.327033,2.3295584,-4.5058875,-0.015271631,-0.07819075,0.02321288,TREMOR,99106ea6d06a
1776745522982,1853747433747136,-8.319851,2.3535004,-4.4963107,-0.019547688,-0.08552113,0.018936822,TREMOR,99106ea6d06a
1776745522990,1853747441774527,-8.331821,2.3630772,-4.4939165,-0.021380283,-0.09040806,0.015271631,TREMOR,99106ea6d06a
