epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776747224040,277906052517116,1.2330139,-1.5705963,9.425972,-0.058643065,-0.018325957,-0.06719518,TONIC,dc1663670033
1776747224063,277906072689235,1.2689269,-1.7908629,9.452309,0.41783184,0.07941248,0.004886922,TONIC,dc1663670033
1776747224072,277906092830837,1.2138603,-1.697489,9.483433,-0.57787853,-0.028099801,-0.013439035,TONIC,dc1663670033
1776747224094,277906112841921,1.1755531,-1.6136919,9.531317,-0.07086037,-0.0061086523,-0.002443461,TONIC,dc1663670033
1776747224121,277906132953005,1.1228806,-1.934515,9.576807,-0.08674286,-0.04886922,-0.002443461,TONIC,dc1663670033
1776747224138,277906153125124,1.2354081,-1.6352397,9.411607,-0.06963864,-0.040317107,-0.02076942,TONIC,dc1663670033
1776747224155,277906173236208,1.2785037,-1.4269443,9.217676,-0.09407325,-0.036651913,-0.028099801,TONIC,dc1663670033
1776747224173,277906193408327,1.2114661,-1.4987702,9.193734,-0.12583824,-0.05375614,-0.02443461,TONIC,dc1663670033
1776747224196,277906213488894,1.3000516,-1.6208745,9.169792,-0.12217305,-0.04520403,-0.010995574,TONIC,dc1663670033
1776747224222,277906233599978,1.2521675,-1.9656396,9.270349,-0.13927728,-0.062308256,-0.0036651916,TONIC,dc1663670033
1776747224238,277906253741579,1.3694834,-2.219425,9.351752,-0.105068825,-0.056199603,-0.02076942,TONIC,dc1663670033
1776747224255,277906273913698,1.3670892,-1.8914193,9.409213,-0.02076942,-0.008552114,-0.021991149,TONIC,dc1663670033
1776747224274,277906294055300,1.400608,-1.9560628,9.358934,-0.05375614,-0.009773844,-0.014660766,TONIC,dc1663670033
1776747224296,277906314196901,1.5035586,-2.0733786,9.217676,-0.1160644,-0.035430185,-0.02076942,TONIC,dc1663670033
1776747224321,277906334338503,1.4796166,-2.0470424,9.181764,-0.057421334,0.012217305,-0.0012217305,TONIC,dc1663670033
1776747224337,277906354449587,1.3694834,-2.030283,9.423578,-0.02321288,0.03176499,0.0061086523,TONIC,dc1663670033
1776747224358,277906374591188,1.2593501,-1.9249382,9.531317,-0.019547688,0.05131268,0.015882496,TONIC,dc1663670033
1776747224375,277906394763308,1.3431472,-2.1930888,9.495404,-0.0720821,0.015882496,0.02076942,TONIC,dc1663670033
1776747224398,277906414874392,1.4293385,-2.4133554,9.378088,-0.07452556,0.014660766,0.0061086523,TONIC,dc1663670033
1776747224423,277906435046511,1.4820108,-2.2768857,9.507375,0.0012217305,0.062308256,-0.002443461,TONIC,dc1663670033
1776747224436,277906455127077,1.400608,-2.1571758,9.665392,0.0012217305,0.073303826,-0.02076942,TONIC,dc1663670033
1776747224459,277906475268679,1.3838485,-2.3247697,9.763555,0.009773844,0.07086037,-0.02321288,TONIC,dc1663670033
1776747224476,277906495410280,1.2306197,-2.183512,9.722853,0.10629055,0.08674286,-0.02321288,TONIC,dc1663670033
1776747224513,277906515582399,1.3311762,-2.1978772,9.80665,0.1563815,0.07574729,-0.02076942,TONIC,dc1663670033
1776747224524,277906535693483,1.3790601,-2.087744,9.593566,0.119729586,0.056199603,-0.034208454,TONIC,dc1663670033
1776747224544,277906555835085,1.340753,-1.8818425,9.55047,0.073303826,0.047647487,-0.040317107,TONIC,dc1663670033
1776747224558,277906575946169,1.2401965,-1.8507179,9.485827,-0.029321533,0.021991149,-0.05131268,TONIC,dc1663670033
1776747224579,277906596118288,1.2306197,-2.0135236,9.452309,-0.073303826,-0.002443461,-0.052534413,TONIC,dc1663670033
1776747224600,277906616229372,1.151611,-1.7022774,9.433155,-0.07574729,0.002443461,-0.07574729,TONIC,dc1663670033
1776747224622,277906636370974,1.1204864,-1.8746599,9.471462,-0.13805555,-0.013439035,-0.0842994,TONIC,dc1663670033
1776747224638,277906656512575,1.163582,-2.2050598,9.572019,-0.15271631,-0.02321288,-0.08552113,TONIC,dc1663670033
1776747224657,277906676593142,1.2808979,-1.9608512,9.387665,-0.13072516,0.0012217305,-0.09773844,TONIC,dc1663670033
1776747224677,277906696704226,1.4460979,-1.5945383,8.92319,-0.29077184,0.04886922,-0.14905111,TONIC,dc1663670033
1776747224711,277906716815310,0.9600749,-2.504335,9.473856,-0.44104472,0.096516706,-0.16249016,TONIC,dc1663670033
1776747224717,277906736895876,0.4285621,-2.9281087,9.600749,-0.36774087,-0.009773844,-0.1881465,TONIC,dc1663670033
1776747224744,277906757006960,0.9576807,-2.504335,10.488997,-0.19792034,0.004886922,-0.28344148,TONIC,dc1663670033
1776747224758,277906777179079,1.484405,-1.4437037,8.669404,-0.16737708,-0.019547688,-0.1685988,TONIC,dc1663670033
1776747224778,277906797320681,0.9744401,-2.1188686,9.26556,-0.2932153,-0.012217305,-0.1160644,TONIC,dc1663670033
1776747224812,277906817492800,1.1085154,-2.4372973,9.504981,-0.06352998,-0.064751714,-0.05131268,TONIC,dc1663670033
1776747224820,277906837634401,0.94092125,-1.7956513,9.545682,0.3555236,0.021991149,0.014660766,TONIC,dc1663670033
1776747224850,277906857776003,0.92176765,-2.15957,9.579201,0.2773328,-0.035430185,0.06841691,TONIC,dc1663670033
1776747224861,277906877887087,1.1540052,-2.0685902,9.167398,0.28344148,-0.036651913,0.07941248,TONIC,dc1663670033
1776747224889,277906897998171,1.3934253,-1.1492168,8.62152,0.29932398,0.05009095,0.10140363,TONIC,dc1663670033
1776747224912,277906918109255,1.055843,-1.6472107,9.380483,0.13927728,0.06352998,0.10751228,TONIC,dc1663670033
1776747224921,277906938281374,0.9624691,-2.5809495,9.962274,0.037873644,-0.013439035,0.08552113,TONIC,dc1663670033
