epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776746759874,277441892662318,0.62488663,-1.2234371,9.528923,0.33841935,0.16493362,-0.08552113,TONIC,7ad3a31fa8dc
1776746759904,277441912803919,0.58418524,-1.2737153,9.49301,0.46914452,0.0720821,0.007330383,TONIC,7ad3a31fa8dc
1776746759923,277441932976039,0.5386954,-1.3215994,9.543288,-0.46181414,-0.056199603,0.028099801,TONIC,7ad3a31fa8dc
1776746759934,277441953117640,0.6655881,-1.3670892,9.548077,-0.02076942,-0.056199603,0.061086524,TONIC,7ad3a31fa8dc
1776746759961,277441973259242,0.6751649,-1.3958195,9.528923,-0.02076942,-0.04642576,0.057421334,TONIC,7ad3a31fa8dc
1776746759975,277441993400843,0.61291564,-1.3862427,9.574412,-0.037873644,-0.05497787,0.062308256,TONIC,7ad3a31fa8dc
1776746759997,277442013511927,0.7445967,-1.4293385,9.485827,-0.04886922,-0.06719518,0.065973446,TONIC,7ad3a31fa8dc
1776746760028,277442033653529,0.6823475,-1.3694834,9.454702,-0.047647487,-0.059864793,0.064751714,TONIC,7ad3a31fa8dc
1776746760037,277442053764613,0.6823475,-1.3144168,9.440337,-0.07941248,-0.057421334,0.06963864,TONIC,7ad3a31fa8dc
1776746760054,277442073875697,0.5650316,-1.2617443,9.516952,-0.14049901,-0.073303826,0.07574729,TONIC,7ad3a31fa8dc
1776746760075,277442094047816,0.62009823,-1.4556746,9.509769,-0.19425514,-0.105068825,0.09285152,TONIC,7ad3a31fa8dc
1776746760107,277442114189418,0.6991069,-1.4508862,9.639056,-0.17715092,-0.11362094,0.10751228,TONIC,7ad3a31fa8dc
1776746760116,277442134331019,0.7015011,-1.436521,9.605537,-0.14905111,-0.09773844,0.111177474,TONIC,7ad3a31fa8dc
1776746760138,277442154472621,0.6464345,-1.3263878,9.531317,-0.17470746,-0.112399206,0.13439035,TONIC,7ad3a31fa8dc
1776746760155,277442174583705,0.6703765,-1.3239936,9.387665,-0.20647246,-0.13683382,0.15515977,TONIC,7ad3a31fa8dc
1776746760177,277442194755824,1.0223241,-1.4580688,9.332599,-0.22968534,-0.15882497,0.17959438,TONIC,7ad3a31fa8dc
1776746760208,277442214836390,1.0510546,-1.5969325,9.174581,-0.22968534,-0.13316862,0.19303341,TONIC,7ad3a31fa8dc
1776746760216,277442234977992,1.1540052,-1.6041151,10.007763,-0.16737708,-0.059864793,0.18692477,TONIC,7ad3a31fa8dc
1776746760243,277442255150111,0.8834604,-1.8602947,10.414778,-0.17959438,-0.042760566,0.19181168,TONIC,7ad3a31fa8dc
1776746760257,277442275322230,0.9648633,-2.0015526,9.907207,-0.312763,-0.18692477,0.25411993,TONIC,7ad3a31fa8dc
1776746760278,277442295433314,1.1803415,-2.1619642,9.074024,-0.344528,-0.18692477,0.23945917,TONIC,7ad3a31fa8dc
1776746760312,277442315605433,1.2497733,-2.1571758,9.121908,-0.204029,-0.15271631,0.1966986,TONIC,7ad3a31fa8dc
1776746760319,277442335747035,0.9552865,-2.3750482,9.825804,0.04520403,-0.04886922,0.18692477,TONIC,7ad3a31fa8dc
1776746760354,277442355858119,0.8690952,-2.4061728,9.679757,0.007330383,-0.08307768,0.1563815,TONIC,7ad3a31fa8dc
1776746760367,277442376030238,1.0726024,-2.80361,9.31105,-0.15393804,-0.14538592,0.11728613,TONIC,7ad3a31fa8dc
1776746760395,277442396171839,1.2282255,-2.6719291,9.457097,-0.14049901,-0.13072516,0.06963864,TONIC,7ad3a31fa8dc
1776746760402,277442416282923,1.0103531,-2.2529438,9.653421,-0.040317107,-0.0720821,0.035430185,TONIC,7ad3a31fa8dc
1776746760421,277442436424525,0.9959879,-2.372654,9.466674,-0.05131268,-0.08674286,0.0,TONIC,7ad3a31fa8dc
1776746760439,277442456596644,1.0749966,-2.60968,9.425972,-0.112399206,-0.14049901,-0.036651913,TONIC,7ad3a31fa8dc
1776746760457,277442476707728,1.091756,-2.4277205,9.222465,-0.028099801,-0.07941248,-0.058643065,TONIC,7ad3a31fa8dc
1776746760480,277442496849330,0.9768343,-2.2649148,9.057265,-0.04153884,-0.059864793,-0.08552113,TONIC,7ad3a31fa8dc
1776746760508,277442516960414,1.0271125,-2.0614076,9.287108,-0.10262536,-0.06963864,-0.08674286,TONIC,7ad3a31fa8dc
