# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776792439386,1900663836410570,-2.2385786,1.2258313,-9.351752,NaN,NaN,NaN,TONIC,ed25ff36d23d
1776792439394,1900663844497879,-2.1739352,1.2234371,-9.3661175,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439402,1900663852493574,-2.135628,1.2497733,-9.363723,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439410,1900663860490268,-2.1428106,1.2282255,-9.361329,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439418,1900663868485884,-2.1547816,1.2306197,-9.375694,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439426,1900663876481886,-2.147599,1.2449849,-9.387665,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439434,1900663884476427,-2.1428106,1.2306197,-9.370906,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439442,1900663892502275,-2.1499932,1.2378023,-9.390059,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439450,1900663900497892,-2.1787236,1.2114661,-9.380483,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439458,1900663908494510,-2.183512,1.2138603,-9.375694,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439466,1900663916489897,-2.1930888,1.2042835,-9.394848,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439474,1900663924484745,-2.207454,1.2018893,-9.385271,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439482,1900663932480362,-2.2050598,1.1899183,-9.390059,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439490,1900663940477287,-2.2050598,1.1707647,-9.428367,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
1776792439498,1900663948503212,-2.2242134,1.1611878,-9.399636,-6.1086525E-4,0.004276057,0.004276057,TONIC,ed25ff36d23d
