# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744982217,1853206667302700,-4.146757,-8.822633,1.6089035,NaN,NaN,NaN,FALLS,a907b83fa39c
1776744982225,1853206675389084,-4.1395745,-8.829816,1.5945383,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982233,1853206683384159,-4.1491513,-8.820239,1.5969325,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982241,1853206691379926,-4.120421,-8.801085,1.5801731,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982249,1853206699375310,-4.122815,-8.801085,1.5586253,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982257,1853206707370385,-4.1132383,-8.815451,1.5466543,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982265,1853206715397153,-4.0892963,-8.820239,1.520318,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982273,1853206723392151,-4.084508,-8.868123,1.5346833,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982281,1853206731388842,-4.0892963,-8.901642,1.5298948,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982289,1853206739383840,-4.074931,-8.9279785,1.520318,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982297,1853206747379531,-4.0773253,-8.918402,1.4987702,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982305,1853206755375222,-4.0414124,-8.90643,1.5227122,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982313,1853206763370989,-4.050989,-8.880095,1.5059528,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982321,1853206771397988,-4.06296,-8.846576,1.472434,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982329,1853206779392140,-4.098873,-8.820239,1.496376,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982337,1853206787387215,-4.1276035,-8.841787,1.5011644,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982345,1853206795384522,-4.1659107,-8.834604,1.4867992,0.0,-0.015271631,0.0012217305,FALLS,a907b83fa39c
1776744982353,1853206803379597,-4.1683054,-8.868123,1.4556746,-0.01038471,-0.07574729,0.0030543262,FALLS,a907b83fa39c
1776744982361,1853206811374980,-4.1419687,-8.875306,1.4628572,-0.0067195175,-0.054367006,0.01038471,FALLS,a907b83fa39c
1776744982369,1853206819370594,-4.1180267,-8.880095,1.4556746,-0.0018325958,-0.027488936,0.016493361,FALLS,a907b83fa39c
1776744982377,1853206827395900,-4.0701427,-8.856153,1.4389153,0.0036651916,-0.010995574,0.016493361,FALLS,a907b83fa39c
1776744982385,1853206835391898,-4.048595,-8.829816,1.400608,0.008552114,-0.0030543262,0.012217305,FALLS,a907b83fa39c
1776744982393,1853206843388127,-4.0342298,-8.836999,1.400608,0.01160644,-0.0012217305,0.012217305,FALLS,a907b83fa39c
1776744982401,1853206851383511,-4.010288,-8.846576,1.400608,0.010995574,0.0,0.01160644,FALLS,a907b83fa39c
1776744982409,1853206859378278,-4.015076,-8.844181,1.3862427,0.0061086523,0.005497787,0.005497787,FALLS,a907b83fa39c
1776744982417,1853206867374585,-4.000711,-8.865729,1.3838485,6.1086525E-4,0.007330383,0.005497787,FALLS,a907b83fa39c
1776744982425,1853206875400814,-3.9959226,-8.911219,1.4053963,-0.0067195175,0.014049901,0.008552114,FALLS,a907b83fa39c
1776744982433,1853206883396197,-3.9935284,-8.954314,1.4101849,-0.018325957,0.022602014,0.012217305,FALLS,a907b83fa39c
1776744982441,1853206891391580,-3.976769,-8.971074,1.4389153,-0.031154128,0.028710667,0.015882496,FALLS,a907b83fa39c
1776744982449,1853206899387578,-3.9504328,-8.995016,1.4437037,-0.040927973,0.030543262,0.017104227,FALLS,a907b83fa39c
1776744982457,1853206907383885,-3.9456444,-8.985439,1.4748282,-0.049480084,0.028099801,0.020158553,FALLS,a907b83fa39c
1776744982465,1853206915378883,-3.916914,-8.978256,1.4820108,-0.05681047,0.020158553,0.020158553,FALLS,a907b83fa39c
1776744982473,1853206923374574,-3.9145198,-8.966286,1.4939818,-0.06414085,0.0018325958,0.015882496,FALLS,a907b83fa39c
1776744982481,1853206931400418,-3.916914,-8.918402,1.5298948,-0.06780604,-0.012217305,0.010995574,FALLS,a907b83fa39c
1776744982489,1853206939397340,-3.964798,-8.90643,1.532289,-0.069027774,-0.02565634,0.005497787,FALLS,a907b83fa39c
1776744982497,1853206947391569,-4.0054994,-8.875306,1.5610195,-0.070249505,-0.03481932,0.004276057,FALLS,a907b83fa39c
1776744982505,1853206955387490,-4.0294414,-8.858546,1.5466543,-0.069027774,-0.03726278,0.004276057,FALLS,a907b83fa39c
1776744982513,1853206963382874,-4.06296,-8.89446,1.5849615,-0.06780604,-0.032375857,0.01038471,FALLS,a907b83fa39c
1776744982521,1853206971378564,-4.0581717,-8.870518,1.5825673,-0.064751714,-0.02321288,0.01282817,FALLS,a907b83fa39c
1776744982529,1853206979373717,-4.0653543,-8.887277,1.6017209,-0.061086524,-0.016493361,0.017715093,FALLS,a907b83fa39c
1776744982537,1853206987369407,-4.0653543,-8.887277,1.6017209,-0.0580322,-0.007330383,0.021380283,FALLS,a907b83fa39c
