# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744448595,1852673045291769,-3.110068,-9.289502,0.9840169,NaN,NaN,NaN,JERKING,6f0d840c110e
1776744448603,1852673053378017,-3.110068,-9.289502,0.9911995,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448611,1852673061375188,-3.1172507,-9.291897,0.9840169,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448619,1852673069369975,-3.1244333,-9.3182335,0.9911995,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448627,1852673077365146,-3.1387985,-9.3182335,1.0007763,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448635,1852673085361163,-3.1124623,-9.301474,1.0055647,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448643,1852673093355949,-3.086126,-9.299079,1.0127473,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448651,1852673101382737,-3.0813377,-9.284714,1.0223241,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448659,1852673109379292,-3.0478187,-9.315839,1.0103531,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448667,1852673117373155,-3.0621839,-9.320627,1.0055647,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448675,1852673125370173,-3.0669725,-9.320627,1.0079589,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448683,1852673133365190,-3.074155,-9.330204,1.0079589,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448691,1852673141362438,-3.0789435,-9.313444,1.0366893,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448699,1852673149356301,-3.0933087,-9.270349,1.0414777,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448707,1852673157382473,-3.107674,-9.272743,1.0390835,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448715,1852673165378182,-3.0909145,-9.289502,1.0390835,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448723,1852673173373892,-3.0885203,-9.320627,1.0654198,-0.103847094,-0.8753699,-0.24129178,JERKING,6f0d840c110e
1776744448731,1852673181371216,-3.0933087,-9.339781,1.043872,-0.014660766,0.009773844,0.013439035,JERKING,6f0d840c110e
1776744448739,1852673189365311,-3.0765493,-9.3421755,1.0366893,-0.013439035,0.007941248,0.015271631,JERKING,6f0d840c110e
1776744448747,1852673197361328,-3.0214825,-9.346964,1.0510546,-0.016493361,0.0067195175,0.017104227,JERKING,6f0d840c110e
1776744448755,1852673205388192,-3.0214825,-9.323022,1.0654198,-0.016493361,0.005497787,0.016493361,JERKING,6f0d840c110e
1776744448763,1852673213382362,-2.9951463,-9.301474,1.0486604,-0.017715093,0.0030543262,0.01160644,JERKING,6f0d840c110e
1776744448771,1852673221377380,-2.9999347,-9.306262,1.0582372,-0.018325957,0.0,0.010995574,JERKING,6f0d840c110e
1776744448779,1852673229375013,-3.0023289,-9.3182335,1.043872,-0.02076942,-0.005497787,0.010995574,JERKING,6f0d840c110e
1776744448787,1852673237368491,-3.016694,-9.32781,1.055843,-0.022602014,-0.009162978,0.0067195175,JERKING,6f0d840c110e
1776744448795,1852673245364508,-3.0310593,-9.315839,1.0271125,-0.02565634,-0.018325957,0.009162978,JERKING,6f0d840c110e
