epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916198215,94216280312872,1.1300632,0.14604631,9.7563715,0.33353242,0.16982053,-0.10751228,TONIC,e1f4c3d24761
1776916198235,94216300362921,1.0223241,0.11731588,9.928755,0.49846604,0.09773844,-0.02076942,TONIC,e1f4c3d24761
1776916198263,94216320312970,0.81163436,0.095768064,10.024523,-0.4092797,-0.028099801,-0.010995574,TONIC,e1f4c3d24761
1776916198288,94216340332501,0.81402856,0.22026655,9.895236,-0.02321288,-0.032986723,0.021991149,TONIC,e1f4c3d24761
1776916198296,94216360382550,0.7015011,0.5386954,9.548077,-0.05375614,-0.081855945,0.05497787,TONIC,e1f4c3d24761
1776916198319,94216380463117,0.82599956,0.2873042,9.653421,-0.15515977,-0.15515977,0.06719518,TONIC,e1f4c3d24761
1776916198336,94216400513165,0.6895301,-0.035913024,9.892841,-0.14782938,-0.18936823,0.07696902,TONIC,e1f4c3d24761
1776916198365,94216420593732,0.9504981,-0.009576807,10.108319,-0.06841691,-0.22968534,0.10995574,TONIC,e1f4c3d24761
1776916198381,94216440613263,1.2138603,-0.1436521,10.280702,-0.07696902,-0.31642818,0.12217305,TONIC,e1f4c3d24761
1776916198399,94216460693829,1.4628572,-0.16519992,10.21127,-0.06841691,-0.3652974,0.15393804,TONIC,e1f4c3d24761
1776916198416,94216480743878,2.0805612,-0.033518825,10.232818,-0.07574729,-0.39950588,0.17104226,TONIC,e1f4c3d24761
1776916198436,94216500793927,2.5019407,-0.36870706,10.2974615,-0.08674286,-0.41905355,0.20769419,TONIC,e1f4c3d24761
1776916198464,94216520874494,2.372654,-1.0989386,10.13705,-0.17470746,-0.48258355,0.22357668,TONIC,e1f4c3d24761
1776916198480,94216540924542,2.6408045,-1.4317327,9.92636,-0.13805555,-0.4972443,0.22357668,TONIC,e1f4c3d24761
1776916198496,94216560974591,2.705448,-0.91937345,9.445126,-0.047647487,-0.453262,0.15027285,TONIC,e1f4c3d24761
1776916198517,94216581024640,2.3319526,-0.17717093,8.880095,-0.052534413,-0.39828414,0.09040806,TONIC,e1f4c3d24761
1776916198537,94216601074689,1.9608512,-0.5482722,8.5473,-0.14782938,-0.4166101,0.032986723,TONIC,e1f4c3d24761
1776916198563,94216621124738,2.0614076,-0.6895301,8.870518,-0.112399206,-0.38362336,-0.05375614,TONIC,e1f4c3d24761
1776916198580,94216641174787,2.0231004,-0.45489833,9.153033,-0.002443461,-0.33475417,-0.1001819,TONIC,e1f4c3d24761
1776916198596,94216661194318,1.9369092,-0.16280572,8.942344,-0.032986723,-0.33475417,-0.10262536,TONIC,e1f4c3d24761
1776916198617,94216681244367,1.8411411,0.25378537,8.7771435,-0.105068825,-0.31642818,-0.06719518,TONIC,e1f4c3d24761
1776916198636,94216701294415,1.721431,-0.4405331,8.554482,-0.27000242,-0.37018433,-0.05375614,TONIC,e1f4c3d24761
1776916198663,94216721344464,2.0925324,-0.6847417,8.683769,-0.26267207,-0.35796702,-0.05375614,TONIC,e1f4c3d24761
1776916198680,94216741394513,2.384625,-0.62009823,9.057265,-0.12705997,-0.29810223,-0.043982297,TONIC,e1f4c3d24761
1776916198697,94216761414044,2.4229321,-0.19632454,9.062054,-0.064751714,-0.23701571,0.0012217305,TONIC,e1f4c3d24761
1776916198717,94216781433576,2.4181437,-0.095768064,8.669404,-0.2565634,-0.24923302,0.07696902,TONIC,e1f4c3d24761
1776916198746,94216801483624,2.89459,-1.0199299,8.090008,-0.50579643,-0.2406809,0.16371189,TONIC,e1f4c3d24761
1776916198764,94216821533673,3.2321723,-1.3000516,7.872135,-0.5510005,-0.14782938,0.1600467,TONIC,e1f4c3d24761
1776916198780,94216841553204,2.9352913,-0.79726917,8.051701,-0.31642818,0.017104227,0.20280726,TONIC,e1f4c3d24761
1776916198801,94216861603253,2.5330653,-0.7733272,8.51857,-0.26633725,0.105068825,0.22968534,TONIC,e1f4c3d24761
1776916198817,94216881622785,2.6144683,-1.8411411,9.581595,-0.37140608,0.08552113,0.22357668,TONIC,e1f4c3d24761
1776916198846,94216901642316,2.6288335,-1.7429788,10.065224,-0.3359759,0.12217305,0.17348573,TONIC,e1f4c3d24761
1776916198863,94216921661847,2.5498247,-1.4820108,10.113108,-0.3213151,0.10262536,0.14172074,TONIC,e1f4c3d24761
1776916198879,94216941711896,2.6144683,-1.4939818,9.91439,-0.31887165,0.080634214,0.095294975,TONIC,e1f4c3d24761
1776916198898,94216961761945,2.4588451,-1.8028339,9.751583,-0.21991149,0.05131268,0.02076942,TONIC,e1f4c3d24761
1776916198917,94216981811994,2.4492683,-1.4628572,9.871294,-0.05009095,0.07696902,-0.059864793,TONIC,e1f4c3d24761
1776916198955,94217001862042,2.4588451,-1.328782,9.974244,0.02687807,0.059864793,-0.081855945,TONIC,e1f4c3d24761
1776916198962,94217021942609,2.360683,-1.1372458,9.888053,-0.02321288,0.029321533,-0.096516706,TONIC,e1f4c3d24761
1776916198984,94217041992658,2.3439236,-1.1420342,9.636662,-0.028099801,0.015882496,-0.08307768,TONIC,e1f4c3d24761
1776916198998,94217062073224,2.3056161,-0.89543146,9.361329,0.017104227,0.056199603,-0.0720821,TONIC,e1f4c3d24761
1776916199021,94217082123273,2.1643584,-1.2018893,9.404425,0.02076942,0.065973446,-0.035430185,TONIC,e1f4c3d24761
1776916199046,94217102173322,2.1978772,-1.2904748,9.591172,0.064751714,0.07574729,-0.018325957,TONIC,e1f4c3d24761
1776916199062,94217122192853,2.2026656,-1.0151415,9.476251,0.12950343,0.09162979,0.013439035,TONIC,e1f4c3d24761
1776916199080,94217142242902,2.1930888,-0.58897364,9.26556,0.032986723,0.07696902,0.061086524,TONIC,e1f4c3d24761
1776916199097,94217162292951,2.2385786,-1.5777789,9.330204,-0.07086037,-0.007330383,0.13561209,TONIC,e1f4c3d24761
1776916199119,94217182342999,2.3463178,-1.4460979,9.701305,0.009773844,0.010995574,0.10751228,TONIC,e1f4c3d24761
1776916199152,94217202393048,2.540248,-1.1659763,9.457097,0.014660766,0.017104227,0.1282817,TONIC,e1f4c3d24761
1776916199159,94217222473615,2.621651,-0.78290397,8.961497,-0.15393804,0.017104227,0.13561209,TONIC,e1f4c3d24761
1776916199180,94217242523663,2.5354595,-1.2808979,9.085996,-0.27977628,0.02443461,0.17715092,TONIC,e1f4c3d24761
1776916199197,94217262604230,2.5929205,-1.9967642,9.44752,-0.3005457,0.0036651916,0.17348573,TONIC,e1f4c3d24761
1776916199219,94217282654279,2.7150247,-2.1284454,10.005369,-0.17959438,0.04520403,0.16737708,TONIC,e1f4c3d24761
1776916199250,94217302704328,1.6352397,-3.892972,9.5385,-0.172264,-0.05375614,0.1600467,TONIC,e1f4c3d24761
1776916199258,94217322723859,2.566584,-1.6927006,8.731653,-0.30176744,-0.16371189,-0.08552113,TONIC,e1f4c3d24761
1776916199297,94217342773908,2.8921957,-0.9600749,9.251195,-0.3213151,-0.13805555,0.05009095,TONIC,e1f4c3d24761
1776916199306,94217362854474,2.3391352,-1.8602947,9.107543,-0.39950588,-0.1685988,0.009773844,TONIC,e1f4c3d24761
1776916199339,94217382904523,2.8299465,-1.0630256,8.836999,-0.08674286,-0.06719518,0.0036651916,TONIC,e1f4c3d24761
1776916199344,94217402924054,2.753332,-1.2042835,8.860941,0.08307768,0.029321533,0.019547688,TONIC,e1f4c3d24761
1776916199373,94217422943585,2.5594015,-1.5993267,8.760384,0.065973446,0.04642576,0.015882496,TONIC,e1f4c3d24761
1776916199380,94217442993634,2.4420857,-1.697489,9.3421755,0.1001819,0.105068825,-0.0036651916,TONIC,e1f4c3d24761
1776916199398,94217463074201,2.231396,-1.8195933,9.461885,0.1001819,0.10140363,-0.0061086523,TONIC,e1f4c3d24761
1776916199420,94217483124249,2.2936451,-1.7190368,9.349358,0.09407325,0.08674286,0.007330383,TONIC,e1f4c3d24761
1776916199448,94217503174298,2.3343468,-1.8243817,9.258378,0.11484267,0.07696902,0.02565634,TONIC,e1f4c3d24761
1776916199460,94217523224347,2.3511062,-1.6448165,9.387665,0.18325958,0.064751714,0.06352998,TONIC,e1f4c3d24761
1776916199479,94217543243878,2.0709844,-1.4173675,9.3661175,0.25289822,0.021991149,0.09896017,TONIC,e1f4c3d24761
1776916199498,94217563293927,2.2218192,-1.922544,9.306262,0.26389378,-0.002443461,0.16982053,TONIC,e1f4c3d24761
1776916199521,94217583313458,2.3319526,-2.0853498,10.326192,0.20525073,-0.0061086523,0.10995574,TONIC,e1f4c3d24761
1776916199549,94217603363507,2.1906946,-3.2106245,10.599131,0.20158553,-0.13805555,0.058643065,TONIC,e1f4c3d24761
1776916199558,94217623413556,2.9712043,-1.8435353,9.64145,0.3408628,-0.1600467,-0.07574729,TONIC,e1f4c3d24761
1776916199592,94217643433087,3.004723,-0.81402856,8.805874,0.40683624,-0.08307768,-0.08674286,TONIC,e1f4c3d24761
1776916199598,94217663483136,2.657564,-0.074220255,8.310274,0.23335053,-0.039095376,-0.062308256,TONIC,e1f4c3d24761
1776916199623,94217683533185,2.2864625,-0.088585466,8.508993,0.15760323,0.019547688,0.040317107,TONIC,e1f4c3d24761
1776916199656,94217703552716,2.054225,-0.93134445,9.354146,0.14049901,0.061086524,0.07086037,TONIC,e1f4c3d24761
1776916199666,94217723633283,2.1523874,-1.5921441,9.449914,0.06719518,0.03176499,0.04520403,TONIC,e1f4c3d24761
1776916199678,94217743683331,2.3654714,-1.8866309,9.466674,0.059864793,0.040317107,0.007330383,TONIC,e1f4c3d24761
1776916199699,94217763733380,2.372654,-1.3910311,9.698911,0.04642576,0.042760566,-0.028099801,TONIC,e1f4c3d24761
1776916199735,94217783813947,2.348712,-1.3263878,9.603143,0.02321288,0.035430185,-0.02687807,TONIC,e1f4c3d24761
1776916199746,94217803863995,2.516306,-1.1492168,9.241618,-0.05131268,0.002443461,-0.02321288,TONIC,e1f4c3d24761
