# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776795365005,1903589456946195,-1.316811,0.47405192,-9.555259,NaN,NaN,NaN,TREMOR,69bb13db30db
1776795365014,1903589465033036,-1.1827357,0.5530606,-9.607931,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365022,1903589473028955,-1.1683705,0.5434838,-9.617508,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365030,1903589481024720,-1.1707647,0.545878,-9.607931,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365038,1903589489050562,-1.1731589,0.5315128,-9.600749,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365046,1903589497047480,-1.1731589,0.545878,-9.593566,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365054,1903589505042860,-1.1683705,0.5506664,-9.607931,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365062,1903589513037855,-1.1923125,0.5363012,-9.579201,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365070,1903589521032698,-1.1659763,0.545878,-9.600749,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365078,1903589529028616,-1.1827357,0.5650316,-9.598354,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365086,1903589537024381,-1.1731589,0.557849,-9.605537,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365094,1903589545050530,-1.1851299,0.5530606,-9.595961,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365102,1903589553046217,-1.1947067,0.5482722,-9.588778,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365110,1903589561041213,-1.1683705,0.59136784,-9.619903,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365118,1903589569037208,-1.1994951,0.5506664,-9.603143,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365126,1903589577033281,-1.1827357,0.557849,-9.588778,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365134,1903589585028045,-1.1683705,0.545878,-9.581595,-0.005497787,0.007941248,-0.002443461,TREMOR,69bb13db30db
1776795365142,1903589593026118,-1.1899183,0.5410896,-9.593566,-0.008552114,0.02076942,-0.007941248,TREMOR,69bb13db30db
1776795365150,1903589601049883,-1.1659763,0.5267244,-9.595961,-0.008552114,0.023823744,-0.007941248,TREMOR,69bb13db30db
1776795365158,1903589609046109,-1.1420342,0.521936,-9.583989,-0.008552114,0.021380283,-0.007941248,TREMOR,69bb13db30db
1776795365166,1903589617041258,-1.1300632,0.5243302,-9.591172,-0.009773844,0.023823744,-0.007330383,TREMOR,69bb13db30db
1776795365174,1903589625036562,-1.1252748,0.5243302,-9.595961,-0.009162978,0.022602014,-0.007330383,TREMOR,69bb13db30db
1776795365182,1903589633033172,-1.1324574,0.5267244,-9.591172,-0.01038471,0.019547688,-0.005497787,TREMOR,69bb13db30db
1776795365190,1903589641028245,-1.1180922,0.51714754,-9.591172,-0.010995574,0.020158553,-0.005497787,TREMOR,69bb13db30db
1776795365198,1903589649023625,-1.1133038,0.5243302,-9.593566,-0.012217305,0.020158553,-0.005497787,TREMOR,69bb13db30db
1776795365206,1903589657050159,-1.0989386,0.5291186,-9.607931,-0.012217305,0.02321288,-0.0036651916,TREMOR,69bb13db30db
1776795365214,1903589665045462,-1.0965444,0.5482722,-9.598354,-0.013439035,0.02321288,-0.004276057,TREMOR,69bb13db30db
1776795365222,1903589673041227,-1.091756,0.557849,-9.598354,-0.014660766,0.026267206,-0.0018325958,TREMOR,69bb13db30db
1776795365230,1903589681036838,-1.0965444,0.5626374,-9.586384,-0.015271631,0.029932396,-0.0036651916,TREMOR,69bb13db30db
1776795365238,1903589689031295,-1.1061212,0.59136784,-9.593566,-0.018325957,0.030543262,-0.0030543262,TREMOR,69bb13db30db
1776795365246,1903589697029137,-1.13964,0.5793968,-9.600749,-0.016493361,0.03359759,-0.004276057,TREMOR,69bb13db30db
1776795365254,1903589705023671,-1.1109096,0.60094464,-9.595961,-0.017715093,0.036651913,-0.0067195175,TREMOR,69bb13db30db
1776795365262,1903589713050974,-1.1180922,0.62249243,-9.581595,-0.016493361,0.03726278,-0.0067195175,TREMOR,69bb13db30db
1776795365270,1903589721045431,-1.13964,0.62728083,-9.591172,-0.014660766,0.03848451,-0.009773844,TREMOR,69bb13db30db
1776795365278,1903589729040196,-1.1252748,0.641646,-9.55047,-0.013439035,0.036651913,-0.01160644,TREMOR,69bb13db30db
1776795365286,1903589737037499,-1.0989386,0.6775591,-9.552865,-0.010995574,0.031154128,-0.014049901,TREMOR,69bb13db30db
1776795365294,1903589745031956,-1.0989386,0.6751649,-9.548077,-0.0061086523,0.02687807,-0.014049901,TREMOR,69bb13db30db
1776795365302,1903589753028798,-1.079785,0.6991069,-9.579201,-0.004276057,0.019547688,-0.014049901,TREMOR,69bb13db30db
1776795365310,1903589761023255,-1.0869676,0.6584055,-9.555259,0.0012217305,0.013439035,-0.016493361,TREMOR,69bb13db30db
1776795365318,1903589769049481,-1.0726024,0.6536171,-9.586384,0.004276057,0.007941248,-0.015271631,TREMOR,69bb13db30db
1776795365326,1903589777046092,-1.0654198,0.60333884,-9.574412,0.0067195175,0.0036651916,-0.012217305,TREMOR,69bb13db30db
