epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255578722,252478329879458,1.0007763,1.8722657,9.186552,0.34697145,0.15271631,-0.05375614,JERKING,f79f37957843
1777255578737,252478349990542,0.8738836,1.9321208,9.198523,0.47525316,0.059864793,0.04520403,JERKING,f79f37957843
1777255578770,252478370132144,0.8714894,1.8890251,9.368511,-0.48624873,-0.09773844,0.1282817,JERKING,f79f37957843
1777255578778,252478390273746,1.13964,1.8363527,9.502586,-0.09896017,-0.13561209,0.18203785,JERKING,f79f37957843
1777255578804,252478410354312,1.0869676,1.6448165,9.600749,-0.10873401,-0.1160644,0.20158553,JERKING,f79f37957843
1777255578821,252478430465396,0.82360536,1.5442601,9.7324295,-0.07574729,-0.09407325,0.20158553,JERKING,f79f37957843
1777255578837,252478450545962,0.9600749,1.8076223,9.526528,-0.004886922,-0.12461651,0.18448131,JERKING,f79f37957843
1777255578865,252478470657046,1.0247183,1.982399,9.773131,-0.040317107,-0.16982053,0.19303341,JERKING,f79f37957843
1777255578878,252478490737613,0.79008657,1.6400281,9.983821,-0.052534413,-0.17837265,0.22602014,JERKING,f79f37957843
1777255578907,252478510879214,0.8714894,1.5346833,10.070012,-0.04153884,-0.21013765,0.22724187,JERKING,f79f37957843
1777255578924,252478531020816,1.1109096,1.6160861,10.012551,-0.089186326,-0.26633725,0.24190263,JERKING,f79f37957843
1777255578939,252478551131900,1.3742718,1.3215994,10.055647,-0.1160644,-0.29932398,0.3042109,JERKING,f79f37957843
1777255578957,252478571212466,1.9560628,1.2641385,9.883265,-0.08552113,-0.38606682,0.30787608,JERKING,f79f37957843
1777255578977,252478591293033,2.135628,1.292869,9.763555,0.0,-0.35063666,0.2565634,JERKING,f79f37957843
1777255579015,252478611434634,1.8674773,1.3072342,9.672575,-0.015882496,-0.31520647,0.20769419,JERKING,f79f37957843
1777255579020,252478631545718,1.4508862,1.3120226,10.350134,-0.12583824,-0.3323107,0.17959438,JERKING,f79f37957843
1777255579050,252478651656802,1.2138603,1.151611,10.54167,-0.32742378,-0.43127087,0.16982053,JERKING,f79f37957843
1777255579059,252478671737369,1.6783354,0.94810385,10.299856,-0.45081854,-0.6743952,0.17470746,JERKING,f79f37957843
1777255579078,252478691817935,2.1763294,0.9696517,9.880871,-0.5131268,-0.8185594,0.1600467,JERKING,f79f37957843
1777255579106,252478711929019,2.3247697,1.0869676,10.070012,-0.5131268,-0.8772025,0.09407325,JERKING,f79f37957843
