# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744810127,1853034578558138,-1.484405,-9.682152,0.7661445,NaN,NaN,NaN,JERKING,df5aadd25dc9
1776744810133,1853034584074447,-1.460463,-9.667787,0.7541735,NaN,NaN,NaN,JERKING,df5aadd25dc9
1776744810141,1853034592803063,-1.376666,-9.651027,0.7541735,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810149,1853034600798064,-1.3551182,-9.648633,0.7781156,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810157,1853034608793758,-1.340753,-9.682152,0.8451532,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810165,1853034616789759,-1.3718776,-9.698911,0.9816227,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810173,1853034624784529,-1.436521,-9.715671,0.9744401,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810181,1853034632781145,-1.436521,-9.713276,1.0510546,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810189,1853034640806762,-1.4293385,-9.696517,1.0773908,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810197,1853034648802378,-1.4317327,-9.706094,1.0749966,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810205,1853034656796302,-1.4317327,-9.706094,1.0845734,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810213,1853034664793842,-1.4389153,-9.701305,1.0606314,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810221,1853034672789843,-1.4293385,-9.701305,1.0319009,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810229,1853034680783921,-1.4460979,-9.689334,0.9672575,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810237,1853034688780229,-1.448492,-9.682152,0.94331545,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810245,1853034696806461,-1.4437037,-9.689334,0.91219085,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810253,1853034704802385,-1.42455,-9.706094,0.8714894,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810261,1853034712795925,-1.436521,-9.727641,0.866701,0.015271631,0.052534413,-0.03604105,JERKING,df5aadd25dc9
1776744810269,1853034720791695,-1.436521,-9.737218,0.842759,0.02321288,-0.021380283,-0.014049901,JERKING,df5aadd25dc9
1776744810277,1853034728789234,-1.4580688,-9.751583,0.80924016,0.023823744,-0.010995574,-0.01282817,JERKING,df5aadd25dc9
1776744810285,1853034736784543,-1.4173675,-9.742006,0.7661445,0.02687807,-0.0018325958,-0.007941248,JERKING,df5aadd25dc9
1776744810293,1853034744779390,-1.388637,-9.730036,0.7086837,0.02565634,0.014049901,6.1086525E-4,JERKING,df5aadd25dc9
1776744810301,1853034752805468,-1.3192052,-9.753978,0.6943185,0.023823744,0.029321533,0.0030543262,JERKING,df5aadd25dc9
1776744810309,1853034760801546,-1.2569559,-9.734824,0.7038953,0.017715093,0.040927973,0.0067195175,JERKING,df5aadd25dc9
1776744810317,1853034768796624,-1.1587936,-9.7324295,0.7110779,0.005497787,0.052534413,0.009162978,JERKING,df5aadd25dc9
1776744810325,1853034776792625,-1.0726024,-9.746795,0.7781156,-0.0061086523,0.0580322,0.01160644,JERKING,df5aadd25dc9
1776744810333,1853034784787934,-1.0271125,-9.744401,0.8355764,-0.017104227,0.0580322,0.007330383,JERKING,df5aadd25dc9
1776744810341,1853034792783627,-0.9768343,-9.749189,0.92176765,-0.025045475,0.055588737,0.005497787,JERKING,df5aadd25dc9
1776744810349,1853034800778705,-0.9600749,-9.763555,0.9816227,-0.029321533,0.05009095,0.0,JERKING,df5aadd25dc9
1776744810357,1853034808804552,-0.9888053,-9.785102,1.055843,-0.029932396,0.047036625,-0.0012217305,JERKING,df5aadd25dc9
