# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745007612,1853232063286271,-3.7373488,-8.968679,1.6639702,NaN,NaN,NaN,FALLS,f1dcc13b8e25
1776745007620,1853232071370488,-3.7565024,-8.949526,1.661576,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007628,1853232079365936,-3.7732618,-8.983045,1.6639702,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007636,1853232087362152,-3.7972038,-8.961497,1.6567876,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007644,1853232095357831,-3.7804444,-8.963891,1.6639702,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007652,1853232103354125,-3.7804444,-8.963891,1.6280571,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007660,1853232111379417,-3.7565024,-8.954314,1.6065093,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007668,1853232119375326,-3.7684734,-8.9519205,1.6232687,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007676,1853232127371389,-3.763685,-8.966286,1.5993267,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007684,1853232135367068,-3.7924154,-8.980651,1.5753847,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007692,1853232143361438,-3.7780502,-8.992621,1.5586253,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007700,1853232151357501,-3.7828386,-8.990228,1.5634137,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007708,1853232159353179,-3.7588966,-8.980651,1.553837,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007716,1853232167378089,-3.7421372,-8.9758625,1.5562311,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007724,1853232175429998,-3.7469256,-8.987833,1.553837,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007732,1853232183369061,-3.7325604,-8.983045,1.5705963,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007740,1853232191365739,-3.7541082,-9.021352,1.5610195,0.025045475,-0.01160644,0.004886922,FALLS,f1dcc13b8e25
1776745007748,1853232199362263,-3.7301662,-9.0237465,1.5873557,-0.007941248,0.018325957,6.1086525E-4,FALLS,f1dcc13b8e25
1776745007756,1853232207356096,-3.751714,-9.011775,1.5873557,-0.012217305,0.013439035,0.0030543262,FALLS,f1dcc13b8e25
1776745007764,1853232215353620,-3.7493198,-9.009381,1.5873557,-0.013439035,0.0067195175,6.1086525E-4,FALLS,f1dcc13b8e25
1776745007772,1853232223342529,-3.7565024,-9.004593,1.5897499,-0.017715093,0.0030543262,0.0012217305,FALLS,f1dcc13b8e25
1776745007780,1853232231373669,-3.7612908,-8.978256,1.6184803,-0.021380283,0.0030543262,0.002443461,FALLS,f1dcc13b8e25
1776745007788,1853232239369655,-3.7421372,-8.968679,1.5993267,-0.021991149,0.005497787,0.004886922,FALLS,f1dcc13b8e25
1776745007796,1853232247366180,-3.7445314,-8.944737,1.6041151,-0.025045475,0.009773844,0.004886922,FALLS,f1dcc13b8e25
1776745007804,1853232255361242,-3.7565024,-8.9519205,1.6089035,-0.026267206,0.014049901,0.004276057,FALLS,f1dcc13b8e25
1776745007812,1853232263356997,-3.7732618,-8.983045,1.6280571,-0.029321533,0.021380283,0.004886922,FALLS,f1dcc13b8e25
1776745007820,1853232271383752,-3.7972038,-8.990228,1.6424223,-0.03176499,0.026267206,0.004886922,FALLS,f1dcc13b8e25
1776745007828,1853232279377584,-3.7684734,-8.983045,1.6567876,-0.032375857,0.03176499,0.009162978,FALLS,f1dcc13b8e25
1776745007836,1853232287372878,-3.7325604,-8.968679,1.661576,-0.034208454,0.032375857,0.010995574,FALLS,f1dcc13b8e25
1776745007844,1853232295370479,-3.6846764,-8.973468,1.6519991,-0.03481932,0.025045475,0.018325957,FALLS,f1dcc13b8e25
1776745007852,1853232303366388,-3.679888,-9.01417,1.6711528,-0.035430185,0.014660766,0.019547688,FALLS,f1dcc13b8e25
1776745007860,1853232311360836,-3.6846764,-9.0237465,1.6831238,-0.03604105,0.0012217305,0.015882496,FALLS,f1dcc13b8e25
1776745007868,1853232319356207,-3.6870706,-9.040505,1.6783354,-0.037873644,-0.012217305,0.014049901,FALLS,f1dcc13b8e25
1776745007876,1853232327352885,-3.7062242,-9.040505,1.6687586,-0.03726278,-0.02687807,0.008552114,FALLS,f1dcc13b8e25
1776745007884,1853232335378102,-3.7134068,-9.002198,1.6950948,-0.03726278,-0.037873644,0.0061086523,FALLS,f1dcc13b8e25
1776745007892,1853232343374318,-3.7229836,-8.985439,1.673547,-0.03481932,-0.04337143,0.0036651916,FALLS,f1dcc13b8e25
1776745007900,1853232351368766,-3.7373488,-8.949526,1.6950948,-0.03481932,-0.037873644,0.002443461,FALLS,f1dcc13b8e25
1776745007908,1853232359365444,-3.739743,-8.939949,1.6927006,-0.03176499,-0.032986723,0.0061086523,FALLS,f1dcc13b8e25
1776745007916,1853232367361969,-3.7541082,-8.942344,1.6903064,-0.027488936,-0.02565634,0.004886922,FALLS,f1dcc13b8e25
1776745007924,1853232375356109,-3.7804444,-8.947132,1.6998832,-0.02076942,-0.02076942,0.007330383,FALLS,f1dcc13b8e25
1776745007932,1853232383381633,-3.799598,-8.963891,1.673547,-0.013439035,-0.017104227,0.009162978,FALLS,f1dcc13b8e25
1776745007940,1853232391378619,-3.833117,-8.995016,1.6807296,-0.004276057,-0.013439035,0.012217305,FALLS,f1dcc13b8e25
1776745007948,1853232399372759,-3.8474822,-9.016563,1.6687586,0.0061086523,-0.01038471,0.015882496,FALLS,f1dcc13b8e25
1776745007956,1853232407369975,-3.8426938,-9.011775,1.6376339,0.014660766,-0.0067195175,0.022602014,FALLS,f1dcc13b8e25
1776745007964,1853232415365269,-3.8283286,-9.01417,1.5825673,0.021380283,-0.008552114,0.02565634,FALLS,f1dcc13b8e25
1776745007972,1853232423361255,-3.775656,-8.992621,1.5705963,0.02443461,-0.010995574,0.02687807,FALLS,f1dcc13b8e25
