# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745588698,1853813149726846,-8.453926,2.4636335,-4.268862,NaN,NaN,NaN,TREMOR,2c21e016e953
1776745588706,1853813157813010,-8.676587,2.3247697,-3.845088,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588714,1853813165808406,-8.6574335,2.3247697,-3.845088,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588722,1853813173803800,-8.635885,2.3223755,-3.8762126,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588730,1853813181831580,-8.6334915,2.3223755,-3.8786068,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588738,1853813189826668,-8.628703,2.336741,-3.8881836,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588746,1853813197821985,-8.655039,2.3391352,-3.892972,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588754,1853813205878303,-8.647857,2.348712,-3.8953662,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588762,1853813213812160,-8.676587,2.3630772,-3.8905778,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588770,1853813221808478,-8.674192,2.3630772,-3.904943,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588778,1853813229804180,-8.7053175,2.348712,-3.892972,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588786,1853813237831884,-8.686164,2.3343468,-3.8977604,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588794,1853813245789817,-8.710106,2.3535004,-3.86903,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588802,1853813253821443,-8.707711,2.3343468,-3.8618474,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588810,1853813261817530,-8.722076,2.3343468,-3.8259344,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588818,1853813269812232,-8.7125,2.315193,-3.8187518,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
1776745588826,1853813277809551,-8.731653,2.3319526,-3.8355112,0.004276057,-0.0018325958,0.0036651916,TREMOR,2c21e016e953
