# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916461430,2024685881552041,-9.330204,1.5729905,3.1435869,NaN,NaN,NaN,TREMOR,651487f73471
1776916461438,2024685889639986,-9.301474,1.5370775,3.1555579,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461446,2024685897635777,-9.299079,1.5155296,3.1651347,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461454,2024685905631490,-9.301474,1.5251064,3.1794999,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461462,2024685913658896,-9.275137,1.541866,3.1723173,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461470,2024685921653301,-9.301474,1.532289,3.1651347,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461478,2024685929650553,-9.306262,1.5251064,3.1651347,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461486,2024685937644190,-9.308656,1.5346833,3.1771057,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461494,2024685945640211,-9.306262,1.5298948,3.1507695,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461502,2024685953636155,-9.313444,1.5179238,3.1483753,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461510,2024685961631253,-9.313444,1.520318,3.1723173,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461518,2024685969780813,-9.287108,1.5298948,3.1531637,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461526,2024685977652833,-9.181764,1.5131354,3.1555579,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461534,2024685985649854,-9.414001,1.5011644,3.1555579,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461542,2024685993645491,-9.323022,1.5298948,3.1747115,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461550,2024686001640281,-9.3182335,1.5346833,3.1292217,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461558,2024686009636686,-9.308656,1.508347,3.1531637,-6.1086525E-4,0.009162978,-0.002443461,TREMOR,651487f73471
1776916461566,2024686017656093,-9.32781,1.5107412,3.169923,-0.0018325958,0.021380283,-0.008552114,TREMOR,651487f73471
1776916461574,2024686025628037,-9.303867,1.4915876,3.1435869,-0.0012217305,0.020158553,-0.007941248,TREMOR,651487f73471
1776916461582,2024686033652135,-9.31105,1.4987702,3.1603463,-0.0012217305,0.019547688,-0.0067195175,TREMOR,651487f73471
1776916461590,2024686041649079,-9.325416,1.5059528,3.1483753,-6.1086525E-4,0.021991149,-0.0067195175,TREMOR,651487f73471
1776916461598,2024686049645408,-9.3182335,1.496376,3.1675289,-0.0012217305,0.021991149,-0.007941248,TREMOR,651487f73471
1776916461606,2024686057639891,-9.306262,1.496376,3.145981,6.1086525E-4,0.022602014,-0.007330383,TREMOR,651487f73471
1776916461614,2024686065635835,-9.332599,1.532289,3.1651347,0.0,0.021380283,-0.0036651916,TREMOR,651487f73471
1776916461622,2024686073631548,-9.315839,1.4628572,3.1962593,0.0,0.022602014,-0.009773844,TREMOR,651487f73471
1776916461630,2024686081657184,-9.303867,1.5131354,3.1531637,-6.1086525E-4,0.02443461,-0.004886922,TREMOR,651487f73471
1776916461638,2024686089651975,-9.313444,1.5035586,3.1387985,-6.1086525E-4,0.021380283,-0.004886922,TREMOR,651487f73471
1776916461646,2024686097648303,-9.303867,1.5107412,3.157952,0.0,0.021380283,-0.0030543262,TREMOR,651487f73471
1776916461654,2024686105644555,-9.299079,1.5179238,3.1483753,-6.1086525E-4,0.02076942,-0.0036651916,TREMOR,651487f73471
1776916461662,2024686113639038,-9.246407,1.5155296,3.1292217,6.1086525E-4,0.018325957,-0.002443461,TREMOR,651487f73471
1776916461670,2024686121634443,-9.414001,1.4748282,3.1555579,0.0,0.018936822,-0.0030543262,TREMOR,651487f73471
1776916461678,2024686129630234,-9.296685,1.5298948,3.1747115,-0.0012217305,0.018936822,-0.0030543262,TREMOR,651487f73471
1776916461686,2024686137658563,-9.320627,1.541866,3.1435869,6.1086525E-4,0.015271631,-0.0018325958,TREMOR,651487f73471
1776916461694,2024686145652969,-9.325416,1.5346833,3.1387985,0.0018325958,0.010995574,-0.002443461,TREMOR,651487f73471
1776916461702,2024686153649913,-9.313444,1.5275006,3.1771057,0.0012217305,0.01160644,-0.004276057,TREMOR,651487f73471
1776916461710,2024686161643857,-9.294291,1.5442601,3.1675289,-6.1086525E-4,0.01282817,-0.004886922,TREMOR,651487f73471
1776916461718,2024686169638955,-9.3182335,1.5179238,3.157952,6.1086525E-4,0.010995574,-0.004276057,TREMOR,651487f73471
1776916461726,2024686177634899,-9.320627,1.5035586,3.1651347,-6.1086525E-4,0.014660766,-0.007330383,TREMOR,651487f73471
1776916461734,2024686185632228,-9.320627,1.5442601,3.2010477,-6.1086525E-4,0.014049901,-0.0061086523,TREMOR,651487f73471
1776916461742,2024686193656249,-9.315839,1.5155296,3.1747115,6.1086525E-4,0.015271631,-0.0067195175,TREMOR,651487f73471
1776916461750,2024686201652885,-9.306262,1.5035586,3.1531637,0.0012217305,0.017104227,-0.005497787,TREMOR,651487f73471
1776916461758,2024686209648599,-9.303867,1.520318,3.1603463,0.0,0.020158553,-0.0061086523,TREMOR,651487f73471
1776916461766,2024686217643927,-9.284714,1.5107412,3.1747115,-0.0012217305,0.021991149,-0.007330383,TREMOR,651487f73471
1776916461774,2024686225639718,-9.421184,1.4939818,3.1555579,-6.1086525E-4,0.02321288,-0.005497787,TREMOR,651487f73471
1776916461782,2024686233634431,-9.330204,1.5107412,3.1794999,-0.0012217305,0.022602014,-0.007330383,TREMOR,651487f73471
1776916461790,2024686241632298,-9.308656,1.5179238,3.1794999,0.0,0.02687807,-0.005497787,TREMOR,651487f73471
1776916461798,2024686249656012,-9.313444,1.5059528,3.1603463,6.1086525E-4,0.021380283,-0.0061086523,TREMOR,651487f73471
1776916461806,2024686257654495,-9.32781,1.508347,3.1651347,0.0,0.021380283,-0.0061086523,TREMOR,651487f73471
1776916461814,2024686265647747,-9.330204,1.5107412,3.169923,0.0,0.02443461,-0.004886922,TREMOR,651487f73471
1776916461822,2024686273643768,-9.315839,1.5107412,3.157952,-6.1086525E-4,0.02565634,-0.005497787,TREMOR,651487f73471
1776916461830,2024686281638866,-9.308656,1.5131354,3.1507695,0.0018325958,0.025045475,-0.0036651916,TREMOR,651487f73471
1776916461838,2024686289634271,-9.3182335,1.5059528,3.1435869,0.002443461,0.02687807,-0.0061086523,TREMOR,651487f73471
1776916461846,2024686297631600,-9.392453,1.541866,3.1771057,0.002443461,0.02565634,-0.004886922,TREMOR,651487f73471
1776916461854,2024686305657083,-9.325416,1.5035586,3.1747115,0.002443461,0.023823744,-0.008552114,TREMOR,651487f73471
1776916461862,2024686313653104,-9.339781,1.5155296,3.1411927,0.0030543262,0.022602014,-0.0067195175,TREMOR,651487f73471
1776916461870,2024686321648586,-9.306262,1.5227122,3.157952,0.002443461,0.020158553,-0.004886922,TREMOR,651487f73471
1776916461878,2024686329644838,-9.296685,1.5275006,3.157952,0.0,0.018325957,-0.0030543262,TREMOR,651487f73471
1776916461886,2024686337641244,-9.315839,1.508347,3.1387985,0.0018325958,0.015271631,-0.004276057,TREMOR,651487f73471
1776916461894,2024686345635957,-9.215282,1.5107412,3.1627405,-6.1086525E-4,0.016493361,-0.004886922,TREMOR,651487f73471
1776916461902,2024686353630747,-9.394848,1.4987702,3.145981,0.0,0.015882496,-0.004886922,TREMOR,651487f73471
1776916461910,2024686361657846,-9.313444,1.508347,3.1435869,-6.1086525E-4,0.018325957,-0.007330383,TREMOR,651487f73471
1776916461918,2024686369654252,-9.296685,1.5011644,3.122039,-6.1086525E-4,0.018325957,-0.0036651916,TREMOR,651487f73471
1776916461926,2024686377649657,-9.299079,1.5251064,3.1603463,-0.0018325958,0.009773844,-0.0012217305,TREMOR,651487f73471
1776916461934,2024686385643525,-9.308656,1.532289,3.13401,-0.0012217305,0.007941248,-0.002443461,TREMOR,651487f73471
1776916461942,2024686393640084,-9.301474,1.5227122,3.1364043,0.0,0.0067195175,-0.004276057,TREMOR,651487f73471
1776916461950,2024686401634874,-9.330204,1.5011644,3.1771057,-0.0012217305,0.007941248,-0.0036651916,TREMOR,651487f73471
1776916461958,2024686409661741,-9.299079,1.5179238,3.169923,-0.0018325958,0.0061086523,-0.0030543262,TREMOR,651487f73471
1776916461966,2024686417656532,-9.303867,1.5179238,3.1531637,-0.0012217305,0.002443461,-0.005497787,TREMOR,651487f73471
1776916461974,2024686425652553,-9.3182335,1.4867992,3.1771057,0.0,0.0036651916,-0.004886922,TREMOR,651487f73471
1776916461982,2024686433647035,-9.320627,1.5179238,3.1890767,-0.0012217305,0.005497787,-0.0030543262,TREMOR,651487f73471
1776916461990,2024686441643979,-9.332599,1.508347,3.1771057,-0.0012217305,0.007330383,-0.002443461,TREMOR,651487f73471
1776916461998,2024686449639385,-9.339781,1.4987702,3.1771057,0.0,0.007941248,-0.004886922,TREMOR,651487f73471
1776916462006,2024686457634791,-9.315839,1.5131354,3.205836,-0.0018325958,0.009162978,-0.004276057,TREMOR,651487f73471
1776916462014,2024686465660889,-9.320627,1.5179238,3.1986535,-0.002443461,0.010995574,-0.005497787,TREMOR,651487f73471
1776916462022,2024686473657833,-9.32781,1.5155296,3.1651347,0.0,0.008552114,-0.004886922,TREMOR,651487f73471
1776916462030,2024686481652624,-9.332599,1.5227122,3.1962593,-0.002443461,0.014660766,-0.004886922,TREMOR,651487f73471
1776916462038,2024686489648030,-9.315839,1.5107412,3.1866825,-0.002443461,0.017715093,-0.0061086523,TREMOR,651487f73471
1776916462046,2024686497645051,-9.313444,1.508347,3.1866825,-0.0012217305,0.017104227,-0.0067195175,TREMOR,651487f73471
1776916462054,2024686505638841,-9.3182335,1.496376,3.169923,0.0,0.017104227,-0.0067195175,TREMOR,651487f73471
1776916462062,2024686513634631,-9.315839,1.496376,3.1866825,0.0,0.020158553,-0.005497787,TREMOR,651487f73471
1776916462070,2024686521629652,-9.308656,1.508347,3.1842883,0.0,0.021380283,-0.0061086523,TREMOR,651487f73471
1776916462078,2024686529658288,-9.313444,1.5011644,3.1747115,0.0012217305,0.02321288,-0.0061086523,TREMOR,651487f73471
