epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255174788,252074399961503,0.39983168,0.9672575,9.7563715,-0.062308256,-0.02076942,0.04153884,JERKING,8216386f43cf
1777255174858,252074420072587,0.40701428,1.2952632,9.97185,0.47036624,0.013439035,-0.032986723,JERKING,8216386f43cf
1777255174860,252074440244706,0.51954174,1.2449849,10.022128,-0.6096435,-0.18448131,-0.058643065,JERKING,8216386f43cf
1777255174862,252074460386308,0.63206923,1.5155296,9.533711,-0.13072516,-0.312763,-0.06719518,JERKING,8216386f43cf
1777255174878,252074480497392,0.6368576,1.4532804,9.765948,-0.059864793,-0.35063666,-0.096516706,JERKING,8216386f43cf
1777255174929,252074500638993,0.7062895,1.2737153,10.251971,-0.13194689,-0.35185838,-0.111177474,JERKING,8216386f43cf
1777255174931,252074520780595,1.3239936,1.1228806,10.378864,-0.10995574,-0.41538838,-0.06841691,JERKING,8216386f43cf
1777255174933,252074540891679,2.0015526,1.2808979,10.117896,0.008552114,-0.43249258,0.065973446,JERKING,8216386f43cf
1777255174977,252074561063798,2.0254946,1.5562311,9.562442,0.20525073,-0.31642818,0.11362094,JERKING,8216386f43cf
1777255174979,252074581174882,1.5298948,1.5969325,9.583989,0.30787608,-0.18570304,0.03176499,JERKING,8216386f43cf
1777255175004,252074601347001,1.2856863,1.661576,9.703699,0.17592919,-0.1966986,-0.008552114,JERKING,8216386f43cf
1777255175056,252074621488602,1.7764976,1.4556746,9.813833,0.09162979,-0.28221974,0.032986723,JERKING,8216386f43cf
1777255175059,252074641599686,2.327164,1.2545617,9.646238,0.05375614,-0.3323107,0.09285152,JERKING,8216386f43cf
1777255175061,252074661741288,2.27928,1.3383588,9.454702,0.105068825,-0.27000242,0.09773844,JERKING,8216386f43cf
1777255175104,252074681882890,1.8219875,1.3599066,9.452309,0.17837265,-0.15515977,0.013439035,JERKING,8216386f43cf
1777255175106,252074701993974,1.3814543,1.2114661,9.552865,0.18325958,-0.12950343,-0.017104227,JERKING,8216386f43cf
1777255175151,252074722135575,1.6376339,1.6256629,9.3421755,0.2321288,-0.17104226,0.010995574,JERKING,8216386f43cf
1777255175171,252074742307694,1.8076223,1.8986019,9.277532,0.267559,-0.13805555,0.002443461,JERKING,8216386f43cf
1777255175173,252074762388261,2.0254946,1.7286136,9.416395,0.1441642,-0.13683382,0.013439035,JERKING,8216386f43cf
