epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745761085,276443104086213,0.7206547,-1.436521,9.646238,0.34208453,0.15393804,-0.07819075,TONIC,a0cebd5b76b3
1776745761120,276443124197297,0.641646,-1.472434,9.600749,0.48624873,0.09040806,-0.010995574,TONIC,a0cebd5b76b3
1776745761131,276443144308381,0.6847417,-1.3311762,9.768343,-0.44104472,-0.021991149,-0.02321288,TONIC,a0cebd5b76b3
1776745761155,276443164419465,0.7062895,-1.496376,9.624691,-0.009773844,-0.02443461,-0.014660766,TONIC,a0cebd5b76b3
1776745761165,276443184561067,0.7182605,-1.4460979,9.576807,0.0036651916,-0.019547688,-0.02321288,TONIC,a0cebd5b76b3
1776745761185,276443204733186,0.7374141,-1.316811,9.548077,0.02443461,-0.009773844,-0.037873644,TONIC,a0cebd5b76b3
1776745761215,276443224813752,0.6655881,-1.2761095,9.607931,0.015882496,-0.012217305,-0.029321533,TONIC,a0cebd5b76b3
1776745761233,276443244924836,0.62728083,-1.2378023,9.471462,0.0,-0.012217305,-0.030543262,TONIC,a0cebd5b76b3
1776745761249,276443265066438,0.6775591,-1.2617443,9.416395,-0.042760566,-0.010995574,-0.028099801,TONIC,a0cebd5b76b3
1776745761266,276443285208040,0.7517793,-1.4221559,9.55047,-0.061086524,-0.014660766,-0.018325957,TONIC,a0cebd5b76b3
1776745761286,276443305380159,0.79248077,-1.3120226,9.490616,-0.009773844,0.002443461,0.0,TONIC,a0cebd5b76b3
1776745761325,276443325491243,0.7206547,-1.340753,9.52174,0.0061086523,0.007330383,0.017104227,TONIC,a0cebd5b76b3
1776745761335,276443345602327,0.82121116,-1.292869,9.437943,-0.007330383,0.007330383,0.035430185,TONIC,a0cebd5b76b3
1776745761349,276443365682893,0.770933,-1.3215994,9.260772,-0.042760566,0.009773844,0.04886922,TONIC,a0cebd5b76b3
1776745761367,276443385793977,0.7661445,-1.2952632,9.277532,-0.06719518,0.029321533,0.062308256,TONIC,a0cebd5b76b3
1776745761387,276443405905061,0.81642276,-1.5753847,9.40203,-0.07696902,0.040317107,0.06352998,TONIC,a0cebd5b76b3
