# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776917198602,2025423053376821,-9.648633,0.09816227,-1.8459295,NaN,NaN,NaN,TREMOR,de6d953854d6
1776917198610,2025423061462142,-9.576807,0.5315128,-2.2266076,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198618,2025423069458079,-9.569624,0.5291186,-2.219425,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198626,2025423077452632,-9.555259,0.51475334,-2.2457612,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198634,2025423085479955,-9.555259,0.533907,-2.2385786,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198642,2025423093474199,-9.55047,0.5291186,-2.2529438,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198650,2025423101469521,-9.540894,0.557849,-2.2697031,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198658,2025423109466535,-9.536105,0.533907,-2.2720973,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198666,2025423117461549,-9.536105,0.5243302,-2.2768857,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198674,2025423125456102,-9.524135,0.5315128,-2.303222,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198682,2025423133452423,-9.509769,0.521936,-2.2984335,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198690,2025423141478899,-9.514558,0.5291186,-2.3247697,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198698,2025423149474222,-9.457097,0.48362875,-2.3175871,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198706,2025423157470236,-9.485827,0.47165772,-2.3558946,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198714,2025423165466942,-9.569624,0.58418524,-2.267309,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198722,2025423173461956,-9.490616,0.581791,-2.2505496,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198730,2025423181457970,-9.485827,0.58657944,-2.3343468,-0.007330383,0.016493361,-0.01038471,TREMOR,de6d953854d6
1776917198738,2025423189451522,-9.44752,0.5770026,-2.3630772,-0.009773844,0.076358154,0.009773844,TREMOR,de6d953854d6
1776917198746,2025423197479536,-9.473856,0.5554548,-2.3463178,-0.0061086523,0.06841691,0.01038471,TREMOR,de6d953854d6
1776917198754,2025423205473782,-9.469068,0.5602432,-2.3391352,-0.007330383,0.061086524,0.0061086523,TREMOR,de6d953854d6
1776917198762,2025423213470104,-9.490616,0.5626374,-2.3463178,-0.007330383,0.052534413,0.004886922,TREMOR,de6d953854d6
1776917198770,2025423221466349,-9.471462,0.5626374,-2.336741,-0.007330383,0.049480084,0.0067195175,TREMOR,de6d953854d6
1776917198778,2025423229463055,-9.449914,0.5626374,-2.3582888,-0.008552114,0.044593163,0.007330383,TREMOR,de6d953854d6
1776917198786,2025423237456300,-9.449914,0.545878,-2.3511062,-0.008552114,0.04520403,0.009773844,TREMOR,de6d953854d6
1776917198794,2025423245483698,-9.483433,0.59615624,-2.3056161,-0.012217305,0.040927973,0.0012217305,TREMOR,de6d953854d6
1776917198802,2025423253478713,-9.483433,0.58418524,-2.3343468,-0.01282817,0.03726278,0.0036651916,TREMOR,de6d953854d6
1776917198810,2025423261475112,-9.497798,0.5554548,-2.384625,-0.002443461,0.034208454,0.002443461,TREMOR,de6d953854d6
1776917198818,2025423269469280,-9.488221,0.5602432,-2.3439236,0.0,0.026267206,0.0,TREMOR,de6d953854d6
1776917198826,2025423277466217,-9.488221,0.5650316,-2.3415294,-0.0036651916,0.021380283,-0.0018325958,TREMOR,de6d953854d6
1776917198834,2025423285461231,-9.488221,0.557849,-2.3439236,-0.002443461,0.017104227,-0.0036651916,TREMOR,de6d953854d6
1776917198842,2025423293456707,-9.502586,0.5674258,-2.3295584,-6.1086525E-4,0.014049901,-0.0036651916,TREMOR,de6d953854d6
1776917198850,2025423301452336,-9.485827,0.557849,-2.3582888,-6.1086525E-4,0.014049901,-0.002443461,TREMOR,de6d953854d6
1776917198858,2025423309480042,-9.476251,0.5506664,-2.336741,-6.1086525E-4,0.012217305,-0.0030543262,TREMOR,de6d953854d6
1776917198866,2025423317473672,-9.502586,0.5434838,-2.3319526,-0.0012217305,0.009773844,-0.004886922,TREMOR,de6d953854d6
1776917198874,2025423325469379,-9.509769,0.5506664,-2.3247697,-0.0018325958,0.0067195175,-0.004886922,TREMOR,de6d953854d6
1776917198882,2025423333465085,-9.516952,0.5530606,-2.3247697,-0.0012217305,0.0061086523,-0.0030543262,TREMOR,de6d953854d6
1776917198890,2025423341461407,-9.533711,0.557849,-2.327164,-6.1086525E-4,0.007941248,-0.0036651916,TREMOR,de6d953854d6
1776917198898,2025423349456498,-9.540894,0.5243302,-2.3104045,0.0,0.004886922,-0.002443461,TREMOR,de6d953854d6
1776917198906,2025423357483589,-9.526528,0.5530606,-2.3247697,0.0,0.0067195175,0.0012217305,TREMOR,de6d953854d6
1776917198914,2025423365478372,-9.52174,0.5410896,-2.3127987,0.0,0.0061086523,0.0018325958,TREMOR,de6d953854d6
1776917198922,2025423373474002,-9.509769,0.5386954,-2.3104045,6.1086525E-4,0.009162978,0.0036651916,TREMOR,de6d953854d6
1776917198930,2025423381470401,-9.519346,0.5602432,-2.3080103,0.0,0.009773844,0.0036651916,TREMOR,de6d953854d6
1776917198938,2025423389465108,-9.512163,0.5530606,-2.3056161,0.0,0.01038471,0.004276057,TREMOR,de6d953854d6
1776917198946,2025423397461737,-9.497798,0.5626374,-2.3056161,6.1086525E-4,0.01038471,0.0036651916,TREMOR,de6d953854d6
1776917198954,2025423405455982,-9.490616,0.5674258,-2.3199813,0.002443461,0.01038471,0.004886922,TREMOR,de6d953854d6
1776917198962,2025423413482457,-9.497798,0.58657944,-2.2649148,0.0012217305,0.014049901,0.0067195175,TREMOR,de6d953854d6
1776917198970,2025423421478395,-9.488221,0.557849,-2.3127987,-6.1086525E-4,0.02076942,0.005497787,TREMOR,de6d953854d6
1776917198978,2025423429473793,-9.514558,0.557849,-2.336741,0.0012217305,0.02443461,0.0030543262,TREMOR,de6d953854d6
1776917198986,2025423437469885,-9.507375,0.5626374,-2.3127987,6.1086525E-4,0.02076942,0.0012217305,TREMOR,de6d953854d6
1776917198994,2025423445464668,-9.495404,0.5530606,-2.3104045,0.0012217305,0.018325957,0.0012217305,TREMOR,de6d953854d6
1776917199002,2025423453460375,-9.502586,0.557849,-2.303222,0.0,0.021380283,0.0018325958,TREMOR,de6d953854d6
1776917199010,2025423461456004,-9.497798,0.5650316,-2.327164,-0.0018325958,0.02565634,6.1086525E-4,TREMOR,de6d953854d6
1776917199018,2025423469482249,-9.502586,0.5626374,-2.315193,-6.1086525E-4,0.028099801,6.1086525E-4,TREMOR,de6d953854d6
1776917199026,2025423477479186,-9.502586,0.5315128,-2.3343468,-0.0012217305,0.028099801,0.0018325958,TREMOR,de6d953854d6
1776917199034,2025423485473585,-9.509769,0.557849,-2.3223755,-0.0012217305,0.029932396,0.0012217305,TREMOR,de6d953854d6
1776917199042,2025423493469292,-9.509769,0.557849,-2.336741,0.0,0.030543262,0.0012217305,TREMOR,de6d953854d6
1776917199050,2025423501464460,-9.49301,0.5746084,-2.3391352,-6.1086525E-4,0.031154128,6.1086525E-4,TREMOR,de6d953854d6
1776917199058,2025423509461089,-9.500193,0.557849,-2.3319526,-0.004276057,0.029932396,0.0030543262,TREMOR,de6d953854d6
1776917199066,2025423517457103,-9.52174,0.5602432,-2.327164,-0.002443461,0.02687807,-0.0012217305,TREMOR,de6d953854d6
1776917199074,2025423525483502,-9.478644,0.58897364,-2.348712,-0.0018325958,0.026267206,0.0,TREMOR,de6d953854d6
1776917199082,2025423533477362,-9.507375,0.5386954,-2.3463178,-0.002443461,0.023823744,-0.0012217305,TREMOR,de6d953854d6
1776917199090,2025423541474299,-9.516952,0.5770026,-2.3439236,-0.0030543262,0.021380283,0.0,TREMOR,de6d953854d6
1776917199098,2025423549468852,-9.485827,0.581791,-2.327164,-0.0018325958,0.020158553,0.0,TREMOR,de6d953854d6
1776917199106,2025423557465482,-9.476251,0.5674258,-2.3295584,-0.0012217305,0.015882496,0.0,TREMOR,de6d953854d6
1776917199114,2025423565460496,-9.485827,0.557849,-2.3439236,0.0,0.012217305,0.0,TREMOR,de6d953854d6
1776917199122,2025423573450125,-9.485827,0.557849,-2.3295584,0.0,0.009162978,0.0012217305,TREMOR,de6d953854d6
1776917199130,2025423581453755,-9.500193,0.545878,-2.3247697,-6.1086525E-4,0.0061086523,6.1086525E-4,TREMOR,de6d953854d6
1776917199138,2025423589478077,-9.497798,0.557849,-2.3080103,0.0012217305,0.007941248,0.004276057,TREMOR,de6d953854d6
1776917199146,2025423597473475,-9.497798,0.5770026,-2.3223755,0.0012217305,0.004276057,0.002443461,TREMOR,de6d953854d6
1776917199154,2025423605468874,-9.497798,0.56982,-2.3223755,0.0018325958,0.002443461,0.0036651916,TREMOR,de6d953854d6
1776917199162,2025423613463427,-9.497798,0.5602432,-2.3008277,6.1086525E-4,0.0012217305,0.0036651916,TREMOR,de6d953854d6
1776917199170,2025423621423980,-9.519346,0.5602432,-2.3080103,-0.002443461,0.007330383,0.0018325958,TREMOR,de6d953854d6
1776917199178,2025423629455686,-9.52174,0.5722142,-2.315193,6.1086525E-4,0.009773844,0.002443461,TREMOR,de6d953854d6
1776917199186,2025423637451700,-9.540894,0.59136784,-2.303222,0.0,0.009162978,0.004276057,TREMOR,de6d953854d6
1776917199194,2025423645478560,-9.514558,0.5770026,-2.3008277,6.1086525E-4,0.009162978,0.0061086523,TREMOR,de6d953854d6
1776917199202,2025423653472420,-9.533711,0.58418524,-2.2864625,0.0012217305,0.013439035,0.004276057,TREMOR,de6d953854d6
1776917199210,2025423661467819,-9.516952,0.5793968,-2.2816741,6.1086525E-4,0.016493361,0.0030543262,TREMOR,de6d953854d6
1776917199218,2025423669463757,-9.512163,0.58657944,-2.3008277,-0.0012217305,0.022602014,0.0036651916,TREMOR,de6d953854d6
1776917199226,2025423677515233,-9.509769,0.5722142,-2.2936451,-0.0018325958,0.032986723,0.0018325958,TREMOR,de6d953854d6
1776917199234,2025423685456401,-9.497798,0.5770026,-2.3247697,-0.0018325958,0.035430185,0.002443461,TREMOR,de6d953854d6
1776917199242,2025423693481338,-9.509769,0.60094464,-2.3199813,-0.0018325958,0.037873644,0.0012217305,TREMOR,de6d953854d6
