epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745164855,275846874799878,1.2497733,0.6488287,9.552865,0.3481932,0.1600467,-0.07574729,FALLS,b09b4049702e
1776745164891,275846894971997,0.85473,-0.38067806,9.665392,0.51068336,0.064751714,-0.019547688,FALLS,b09b4049702e
1776745164900,275846915113599,0.21308395,0.46447513,9.749189,-0.2773328,0.009773844,-0.29565877,FALLS,b09b4049702e
1776745164925,275846935124683,0.41180268,0.33518824,9.598354,0.09040806,-0.058643065,-0.16737708,FALLS,b09b4049702e
1776745164935,275846955266284,0.581791,-0.04309563,9.557653,-0.017104227,-0.052534413,-0.095294975,FALLS,b09b4049702e
1776745164957,275846975377368,0.5506664,-0.035913024,9.595961,0.064751714,-0.052534413,-0.12950343,FALLS,b09b4049702e
1776745164994,275846995488452,0.61291564,0.34715924,9.629479,0.17959438,-0.040317107,-0.172264,FALLS,b09b4049702e
1776745165001,275847015660571,0.46208093,0.51714754,9.600749,0.14294247,-0.032986723,-0.172264,FALLS,b09b4049702e
1776745165020,275847035771655,0.581791,0.39504328,9.667787,0.057421334,-0.040317107,-0.14782938,FALLS,b09b4049702e
1776745165036,275847055882739,0.59855044,0.1316811,9.67018,0.030543262,-0.04886922,-0.13927728,FALLS,b09b4049702e
1776745165058,275847076024341,0.60812724,0.24899697,9.674969,0.0842994,-0.030543262,-0.16249016,FALLS,b09b4049702e
1776745165085,275847096135425,0.6775591,0.39983168,9.65821,0.10995574,-0.018325957,-0.17470746,FALLS,b09b4049702e
1776745165103,275847116277026,0.545878,0.35194764,9.715671,0.07086037,-0.02321288,-0.16737708,FALLS,b09b4049702e
1776745165121,275847136388110,0.61052144,0.34955344,9.648633,0.058643065,-0.02687807,-0.16737708,FALLS,b09b4049702e
1776745165136,275847156499194,0.59136784,0.34715924,9.572019,0.040317107,-0.029321533,-0.15760323,FALLS,b09b4049702e
1776745165158,275847176610278,0.51714754,0.2753332,9.579201,0.05131268,-0.034208454,-0.14660765,FALLS,b09b4049702e
1776745165190,275847196782398,0.5746084,0.36631286,9.579201,0.05497787,-0.035430185,-0.14782938,FALLS,b09b4049702e
1776745165198,275847216893482,0.6512229,0.46208093,9.603143,0.05375614,-0.021991149,-0.14049901,FALLS,b09b4049702e
1776745165223,275847237035083,0.51714754,0.33758244,9.679757,0.03176499,-0.015882496,-0.12705997,FALLS,b09b4049702e
1776745165238,275847257176685,0.5674258,0.3854665,9.595961,0.030543262,-0.009773844,-0.12705997,FALLS,b09b4049702e
1776745165260,275847277287769,0.5243302,0.45010993,9.536105,0.02076942,-0.0012217305,-0.12583824,FALLS,b09b4049702e
1776745165294,275847297459888,0.581791,0.40701428,9.5385,-0.009773844,0.004886922,-0.1160644,FALLS,b09b4049702e
1776745165300,275847317540454,0.62009823,0.29927522,9.478644,-0.042760566,0.02076942,-0.103847094,FALLS,b09b4049702e
1776745165325,275847337682056,0.641646,0.16998832,9.548077,-0.047647487,0.010995574,-0.10629055,FALLS,b09b4049702e
1776745165341,275847357823657,0.49081135,0.32321724,9.610326,-0.008552114,0.02565634,-0.10629055,FALLS,b09b4049702e
