# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776746760801,1854985252843117,-7.9870567,3.1627405,-4.5657425,NaN,NaN,NaN,TONIC,7ad3a31fa8dc
1776746760810,1854985261509354,-7.9942393,2.8802247,-4.7405195,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760818,1854985269504437,-7.9822683,2.8993783,-4.745308,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760826,1854985277498520,-7.989451,2.908955,-4.747702,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760834,1854985285493603,-7.9990277,2.8874073,-4.747702,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760842,1854985293489378,-8.008605,2.8874073,-4.7429137,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760850,1854985301485615,-8.018182,2.8754363,-4.72376,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760858,1854985309510544,-8.025364,2.8634653,-4.699818,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760866,1854985317507857,-8.032547,2.8778305,-4.6950297,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760874,1854985325502864,-8.039729,2.8634653,-4.6662993,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760882,1854985333498870,-8.018182,2.8634653,-4.642357,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760890,1854985341494645,-8.051701,2.8898015,-4.6399627,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760898,1854985349490343,-8.073248,2.882619,-4.6136265,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760906,1854985357486349,-8.078036,2.9137435,-4.5872903,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760914,1854985365512509,-8.075643,2.9257145,-4.582502,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760922,1854985373506900,-8.078036,2.9352913,-4.5537715,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760930,1854985381502059,-8.101978,2.9496565,-4.525041,0.002443461,0.0,0.0067195175,TONIC,7ad3a31fa8dc
1776746760938,1854985389497142,-8.128315,2.9712043,-4.5322237,-0.021991149,-0.049480084,-0.010995574,TONIC,7ad3a31fa8dc
1776746760946,1854985397493147,-8.109161,2.966416,-4.501099,-0.019547688,-0.047036625,-0.009162978,TONIC,7ad3a31fa8dc
1776746760954,1854985405488538,-8.11395,2.9640217,-4.5058875,-0.016493361,-0.048258353,-0.010995574,TONIC,7ad3a31fa8dc
1776746760962,1854985413484544,-8.1163435,2.966416,-4.510676,-0.013439035,-0.047647487,-0.01160644,TONIC,7ad3a31fa8dc
1776746760970,1854985421510704,-8.099585,2.9472623,-4.5034933,-0.012217305,-0.04337143,-0.01038471,TONIC,7ad3a31fa8dc
1776746760978,1854985429508172,-8.090008,2.920926,-4.5322237,-0.007941248,-0.04153884,-0.009162978,TONIC,7ad3a31fa8dc
1776746760986,1854985437502331,-8.118738,2.932897,-4.525041,-0.004886922,-0.03848451,-0.009773844,TONIC,7ad3a31fa8dc
1776746760994,1854985445497414,-8.130709,2.9233203,-4.546589,-0.0067195175,-0.03359759,-0.01038471,TONIC,7ad3a31fa8dc
1776746761002,1854985453493420,-8.128315,2.930503,-4.537012,-0.0036651916,-0.03359759,-0.01160644,TONIC,7ad3a31fa8dc
1776746761010,1854985461488811,-8.135497,2.920926,-4.5418005,-0.0030543262,-0.028710667,-0.01038471,TONIC,7ad3a31fa8dc
1776746761018,1854985469485432,-8.130709,2.920926,-4.5513773,-0.0018325958,-0.028710667,-0.009773844,TONIC,7ad3a31fa8dc
1776746761026,1854985477511900,-8.130709,2.920926,-4.5394063,6.1086525E-4,-0.02687807,-0.009162978,TONIC,7ad3a31fa8dc
1776746761034,1854985485506368,-8.130709,2.920926,-4.5322237,6.1086525E-4,-0.02565634,-0.009162978,TONIC,7ad3a31fa8dc
1776746761042,1854985493501450,-8.109161,2.920926,-4.55856,6.1086525E-4,-0.02443461,-0.0067195175,TONIC,7ad3a31fa8dc
1776746761050,1854985501499380,-8.12592,2.9257145,-4.5537715,0.0,-0.022602014,-0.0067195175,TONIC,7ad3a31fa8dc
1776746761058,1854985509493539,-8.130709,2.9137435,-4.560954,-0.0012217305,-0.018325957,-0.007941248,TONIC,7ad3a31fa8dc
1776746761066,1854985517487622,-8.128315,2.920926,-4.5657425,-0.0018325958,-0.01160644,-0.01038471,TONIC,7ad3a31fa8dc
1776746761074,1854985525485475,-8.123527,2.920926,-4.5537715,-0.0036651916,-0.0061086523,-0.009162978,TONIC,7ad3a31fa8dc
1776746761082,1854985533510404,-8.128315,2.9376855,-4.5657425,-0.0018325958,-0.004276057,-0.008552114,TONIC,7ad3a31fa8dc
1776746761090,1854985541507102,-8.149862,2.9281087,-4.572925,-0.004276057,-0.0018325958,-0.009162978,TONIC,7ad3a31fa8dc
1776746761098,1854985549500876,-8.145074,2.9257145,-4.5561657,-0.004886922,-0.0012217305,-0.007941248,TONIC,7ad3a31fa8dc
1776746761106,1854985557499421,-8.157045,2.9257145,-4.537012,-0.004276057,0.002443461,-0.009773844,TONIC,7ad3a31fa8dc
1776746761114,1854985565494427,-8.14268,2.918532,-4.537012,-0.005497787,0.0061086523,-0.008552114,TONIC,7ad3a31fa8dc
1776746761122,1854985573490817,-8.135497,2.9113493,-4.534618,-0.002443461,0.010995574,-0.007941248,TONIC,7ad3a31fa8dc
1776746761130,1854985581483977,-8.137892,2.9257145,-4.5202527,-0.002443461,0.016493361,-0.008552114,TONIC,7ad3a31fa8dc
1776746761138,1854985589511368,-8.128315,2.9257145,-4.525041,6.1086525E-4,0.019547688,-0.0061086523,TONIC,7ad3a31fa8dc
1776746761146,1854985597506451,-8.1402855,2.930503,-4.537012,0.0012217305,0.021991149,-0.007330383,TONIC,7ad3a31fa8dc
1776746761154,1854985605501611,-8.12592,2.9257145,-4.5298295,0.0030543262,0.021991149,-0.0067195175,TONIC,7ad3a31fa8dc
1776746761162,1854985613498540,-8.133103,2.920926,-4.5322237,0.004886922,0.02565634,-0.007941248,TONIC,7ad3a31fa8dc
1776746761170,1854985621494777,-8.135497,2.908955,-4.5274353,0.007941248,0.02687807,-0.004276057,TONIC,7ad3a31fa8dc
1776746761178,1854985629490552,-8.12592,2.930503,-4.510676,0.009162978,0.02687807,-0.004886922,TONIC,7ad3a31fa8dc
1776746761186,1854985637515712,-8.135497,2.9472623,-4.5178585,0.01160644,0.02687807,6.1086525E-4,TONIC,7ad3a31fa8dc
1776746761194,1854985645509564,-8.133103,2.9041667,-4.5513773,0.013439035,0.029932396,0.0018325958,TONIC,7ad3a31fa8dc
1776746761202,1854985653505339,-8.12592,2.8874073,-4.5537715,0.015882496,0.03176499,0.004886922,TONIC,7ad3a31fa8dc
1776746761210,1854985661502499,-8.09719,2.8874073,-4.5633483,0.015271631,0.032375857,0.0061086523,TONIC,7ad3a31fa8dc
1776746761218,1854985669497659,-8.106767,2.885013,-4.584896,0.015271631,0.032986723,0.007941248,TONIC,7ad3a31fa8dc
1776746761226,1854985677492742,-8.080431,2.8993783,-4.5896845,0.014049901,0.029321533,0.0061086523,TONIC,7ad3a31fa8dc
