# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776792492642,1900717093633543,-2.1763294,1.1109096,-9.385271,NaN,NaN,NaN,TONIC,3487e8e87c95
1776792492650,1900717101718545,-2.1763294,1.0773908,-9.378088,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492658,1900717109714241,-2.195483,1.0893618,-9.387665,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492666,1900717117708627,-2.183512,1.0941502,-9.375694,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492674,1900717125705553,-2.1883004,1.0773908,-9.394848,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492682,1900717133701017,-2.171541,1.0582372,-9.40203,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492690,1900717141695788,-2.1643584,1.0702082,-9.392453,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492698,1900717149724022,-2.147599,1.0893618,-9.394848,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492706,1900717157717024,-2.1619642,1.0869676,-9.392453,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492714,1900717165713564,-2.1811178,1.0965444,-9.382876,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492722,1900717173710260,-2.1930888,1.091756,-9.387665,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492730,1900717181704108,-2.195483,1.1109096,-9.392453,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492738,1900717189701342,-2.2026656,1.0893618,-9.394848,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492746,1900717197696113,-2.2122424,1.115698,-9.387665,6.1086525E-4,0.021380283,-0.007941248,TONIC,3487e8e87c95
1776792492754,1900717205723115,-2.2098482,1.1228806,-9.385271,-0.0030543262,0.017104227,-0.0067195175,TONIC,3487e8e87c95
1776792492762,1900717213717041,-2.219425,1.1204864,-9.392453,-0.0030543262,0.017104227,-0.004276057,TONIC,3487e8e87c95
1776792492770,1900717221714582,-2.2266076,1.1180922,-9.370906,-0.0036651916,0.019547688,-0.0067195175,TONIC,3487e8e87c95
1776792492778,1900717229709662,-2.2385786,1.1492168,-9.387665,-0.002443461,0.019547688,-0.0061086523,TONIC,3487e8e87c95
1776792492786,1900717237705587,-2.2026656,1.151611,-9.375694,-0.0018325958,0.020158553,-0.0061086523,TONIC,3487e8e87c95
1776792492794,1900717245701589,-2.207454,1.1587936,-9.354146,-6.1086525E-4,0.015882496,-0.0061086523,TONIC,3487e8e87c95
1776792492802,1900717253695438,-2.1883004,1.1659763,-9.380483,0.002443461,0.014660766,-0.0061086523,TONIC,3487e8e87c95
1776792492810,1900717261721901,-2.171541,1.1731589,-9.368511,0.0030543262,0.012217305,-0.0061086523,TONIC,3487e8e87c95
1776792492818,1900717269716980,-2.1499932,1.1611878,-9.370906,0.004886922,0.009162978,-0.005497787,TONIC,3487e8e87c95
1776792492826,1900717277712983,-2.1499932,1.1444284,-9.382876,0.0067195175,0.008552114,-0.0061086523,TONIC,3487e8e87c95
1776792492834,1900717285708447,-2.1188686,1.1372458,-9.378088,0.0067195175,0.007330383,-0.005497787,TONIC,3487e8e87c95
1776792492842,1900717293705681,-2.1332338,1.1133038,-9.375694,0.007941248,0.0018325958,-0.007330383,TONIC,3487e8e87c95
1776792492850,1900717301700990,-2.1332338,1.1348516,-9.380483,0.009773844,0.0012217305,-0.007941248,TONIC,3487e8e87c95
1776792492858,1900717309695454,-2.1308396,1.127669,-9.378088,0.01038471,0.0,-0.008552114,TONIC,3487e8e87c95
1776792492866,1900717317721995,-2.1380222,1.1133038,-9.380483,0.012217305,-0.0012217305,-0.010995574,TONIC,3487e8e87c95
1776792492874,1900717325717921,-2.1547816,1.1109096,-9.358934,0.010995574,-0.0030543262,-0.01160644,TONIC,3487e8e87c95
1776792492882,1900717333714616,-2.1859062,1.115698,-9.3733,0.010995574,-0.0030543262,-0.013439035,TONIC,3487e8e87c95
1776792492890,1900717341709926,-2.2050598,1.127669,-9.368511,0.009773844,-6.1086525E-4,-0.015271631,TONIC,3487e8e87c95
1776792492898,1900717349705005,-2.219425,1.115698,-9.3733,0.01038471,-0.0018325958,-0.01282817,TONIC,3487e8e87c95
1776792492906,1900717357701008,-2.2481554,1.1085154,-9.356541,0.008552114,0.0018325958,-0.015882496,TONIC,3487e8e87c95
1776792492914,1900717365696394,-2.2625206,1.1180922,-9.354146,0.008552114,0.004276057,-0.014049901,TONIC,3487e8e87c95
1776792492922,1900717373722319,-2.2385786,1.1061212,-9.370906,0.005497787,0.004886922,-0.014049901,TONIC,3487e8e87c95
1776792492930,1900717381716707,-2.2577322,1.1180922,-9.358934,0.0061086523,0.005497787,-0.010995574,TONIC,3487e8e87c95
1776792492938,1900717389713094,-2.2457612,1.1180922,-9.370906,0.0067195175,0.007330383,-0.009162978,TONIC,3487e8e87c95
1776792492946,1900717397709097,-2.2481554,1.115698,-9.356541,0.004276057,0.009162978,-0.004886922,TONIC,3487e8e87c95
1776792492954,1900717405704099,-2.2242134,1.1372458,-9.378088,0.005497787,0.007941248,-0.0030543262,TONIC,3487e8e87c95
1776792492962,1900717413701716,-2.207454,1.0989386,-9.375694,0.0030543262,0.007330383,-0.005497787,TONIC,3487e8e87c95
1776792492970,1900717421694257,-2.183512,1.1133038,-9.368511,0.0030543262,0.005497787,-0.002443461,TONIC,3487e8e87c95
1776792492978,1900717429722567,-2.1763294,1.091756,-9.378088,0.004886922,0.004276057,-6.1086525E-4,TONIC,3487e8e87c95
1776792492986,1900717437715493,-2.1667526,1.0773908,-9.394848,0.004276057,0.0018325958,-0.0030543262,TONIC,3487e8e87c95
1776792492994,1900717445711572,-2.1284454,1.0869676,-9.394848,0.0036651916,0.0012217305,-0.0018325958,TONIC,3487e8e87c95
1776792493002,1900717453707497,-2.1284454,1.0702082,-9.390059,0.0018325958,6.1086525E-4,-0.0012217305,TONIC,3487e8e87c95
1776792493010,1900717461703577,-2.1452048,1.0869676,-9.40203,0.0036651916,0.0018325958,-0.0036651916,TONIC,3487e8e87c95
1776792493018,1900717469700195,-2.1404164,1.079785,-9.394848,0.0018325958,0.0018325958,-0.005497787,TONIC,3487e8e87c95
1776792493026,1900717477727274,-2.1452048,1.0726024,-9.40203,0.0018325958,0.002443461,-0.004276057,TONIC,3487e8e87c95
1776792493034,1900717485721661,-2.1523874,1.0749966,-9.404425,-6.1086525E-4,0.0030543262,-0.009162978,TONIC,3487e8e87c95
1776792493042,1900717493716817,-2.1811178,1.0821792,-9.397242,-0.0018325958,0.0030543262,-0.009773844,TONIC,3487e8e87c95
1776792493050,1900717501713128,-2.1883004,1.0893618,-9.380483,0.0,0.0030543262,-0.01282817,TONIC,3487e8e87c95
1776792493058,1900717509707899,-2.2026656,1.0845734,-9.397242,-6.1086525E-4,0.004886922,-0.01282817,TONIC,3487e8e87c95
1776792493066,1900717517702670,-2.2361844,1.0965444,-9.382876,-0.0012217305,0.007941248,-0.012217305,TONIC,3487e8e87c95
1776792493074,1900717525698366,-2.231396,1.1109096,-9.3661175,-0.0012217305,0.007941248,-0.01282817,TONIC,3487e8e87c95
1776792493082,1900717533724752,-2.2337902,1.1204864,-9.354146,0.0,0.0061086523,-0.012217305,TONIC,3487e8e87c95
1776792493090,1900717541722370,-2.2601264,1.1109096,-9.368511,0.0,0.009162978,-0.010995574,TONIC,3487e8e87c95
1776792493098,1900717549716757,-2.2529438,1.1252748,-9.370906,-0.0012217305,0.0067195175,-0.009773844,TONIC,3487e8e87c95
1776792493106,1900717557712452,-2.2529438,1.1228806,-9.3661175,0.0012217305,0.007330383,-0.0061086523,TONIC,3487e8e87c95
