epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255275670,252175284332667,2.0829554,0.7469909,9.77792,-0.0061086523,-0.018325957,0.02565634,JERKING,59a7de8c5a5a
1777255275719,252175304352198,2.2218192,0.79248077,9.763555,0.33475417,0.16371189,-0.061086524,JERKING,59a7de8c5a5a
1777255275775,252175324463282,2.2864625,1.1013328,9.52174,0.52534413,-0.12461651,-0.021991149,JERKING,59a7de8c5a5a
1777255275777,252175344543849,2.1739352,1.0534488,9.32781,-0.32620203,-0.6035349,-0.081855945,JERKING,59a7de8c5a5a
1777255275779,252175364654933,2.2649148,1.1587936,9.224859,0.11484267,-0.70738196,-0.1001819,JERKING,59a7de8c5a5a
1777255275781,252175384635499,2.231396,1.2186487,9.074024,0.17715092,-0.7171558,-0.11728613,JERKING,59a7de8c5a5a
1777255275792,252175404777100,2.2361844,0.93613285,9.112331,0.22357668,-0.75625116,-0.14049901,JERKING,59a7de8c5a5a
1777255275859,252175424827149,2.5881321,0.9696517,8.607155,0.36163223,-0.84788096,-0.14660765,JERKING,59a7de8c5a5a
1777255275866,252175444938233,2.207454,0.78290397,8.954314,0.5839872,-0.8772025,-0.25534168,JERKING,59a7de8c5a5a
1777255275871,252175465049317,2.1763294,1.316811,8.865729,0.68539083,-0.95294976,-0.41783184,JERKING,59a7de8c5a5a
1777255275873,252175485221436,2.7964275,1.5753847,8.736442,0.5925393,-1.0042624,-0.49602258,JERKING,59a7de8c5a5a
1777255275902,252175505302003,3.502717,1.4987702,8.506598,0.28344148,-1.0445796,-0.47036624,JERKING,59a7de8c5a5a
1777255275929,252175525413087,4.4005427,1.9991584,8.099585,0.10262536,-0.93951076,-0.44715336,JERKING,59a7de8c5a5a
1777255275951,252175545432618,4.8243165,3.0669725,7.577648,-0.010995574,-0.7684685,-0.5009095,JERKING,59a7de8c5a5a
1777255275953,252175565543702,4.4603977,3.5098996,7.33344,0.013439035,-0.59742624,-0.4728097,JERKING,59a7de8c5a5a
1777255275973,252175585624268,3.7948096,2.6168625,7.5584946,0.039095376,-0.5522222,-0.18203785,JERKING,59a7de8c5a5a
1777255275998,252175605765870,3.5194764,2.384625,7.7907324,0.13072516,-0.4642576,-0.1001819,JERKING,59a7de8c5a5a
1777255276020,252175625846436,3.4045548,2.753332,7.81228,0.17592919,-0.3494149,-0.18448131,JERKING,59a7de8c5a5a
1777255276040,252175645957520,3.5649664,3.086126,8.121132,0.02076942,-0.34574974,-0.18081611,JERKING,59a7de8c5a5a
1777255276066,252175666007569,3.2920272,2.633622,8.058883,-0.1685988,-0.36651915,-0.10751228,JERKING,59a7de8c5a5a
1777255276073,252175686118653,3.098097,1.6543933,7.9343843,-0.44104472,-0.4251622,0.04520403,JERKING,59a7de8c5a5a
1777255276096,252175706229737,3.502717,1.6376339,7.955932,-0.48502702,-0.47036624,0.087964594,JERKING,59a7de8c5a5a
1777255276128,252175726371339,4.2521024,2.9376855,8.485051,-0.18936823,-0.20280726,-0.13805555,JERKING,59a7de8c5a5a
1777255276133,252175746421388,3.940856,2.9831753,9.674969,-0.11484267,-0.06352998,-0.34208453,JERKING,59a7de8c5a5a
1777255276161,252175766562989,3.3303347,2.6527755,9.639056,-0.7965683,-0.38606682,0.09162979,JERKING,59a7de8c5a5a
1777255276173,252175786674073,3.799598,1.8315643,8.429984,-1.3500122,-0.70738196,0.4642576,JERKING,59a7de8c5a5a
1777255276196,252175806815675,4.5082817,1.5179238,7.9248075,-1.6737708,-0.8368854,0.408058,JERKING,59a7de8c5a5a
1777255276229,252175826926759,4.9895163,1.1252748,8.731653,-1.5809193,-0.8038987,0.22968534,JERKING,59a7de8c5a5a
1777255276235,252175847037843,4.8745947,0.7254431,9.232041,-1.4074335,-0.82711154,0.1001819,JERKING,59a7de8c5a5a
1777255276262,252175867118409,4.876989,0.31364042,9.648633,-1.6102408,-0.7318166,0.13561209,JERKING,59a7de8c5a5a
1777255276273,252175887229493,5.592855,1.5634137,7.359776,-2.1771238,-0.7110472,0.10873401,JERKING,59a7de8c5a5a
1777255276295,252175907310059,6.133945,1.4173675,7.9990277,-2.4263568,-0.68416905,-0.073303826,JERKING,59a7de8c5a5a
1777255276332,252175927421143,5.068525,-1.4532804,9.279925,-2.179567,-0.8552113,0.061086524,JERKING,59a7de8c5a5a
1777255276336,252175947532227,5.6790466,-2.3319526,7.541735,-2.1429152,-1.0177015,0.408058,JERKING,59a7de8c5a5a
1777255276362,252175967673829,7.0820484,-1.6089035,7.4244194,-1.577254,-0.816116,-0.07574729,JERKING,59a7de8c5a5a
1777255276375,252175987754395,6.0597243,-1.3982137,7.8027034,-1.1606439,-0.68294734,-0.21624629,JERKING,59a7de8c5a5a
1777255276399,252176007926515,5.4300494,-1.3742718,8.3390045,-0.8210029,-0.7318166,-0.17104226,JERKING,59a7de8c5a5a
1777255276427,252176028037599,5.5018754,-1.7597382,8.401254,-0.5644395,-0.7806858,-0.10262536,JERKING,59a7de8c5a5a
1777255276448,252176048209718,6.0142345,-1.5849615,7.4627266,-0.71593404,-0.86132,-0.12705997,JERKING,59a7de8c5a5a
1777255276469,252176068320802,6.7013707,0.11971009,5.4420204,-0.93218035,-0.79901177,-0.18081611,JERKING,59a7de8c5a5a
1777255276491,252176088431886,6.528988,3.8379054,-0.49081135,-1.0152581,-0.57910025,-0.089186326,JERKING,59a7de8c5a5a
1777255276513,252176108573487,8.224083,10.115502,-3.371036,-0.3555236,0.3481932,-0.029321533,JERKING,59a7de8c5a5a
1777255276516,252176128745606,8.604761,14.408306,-5.717354,1.4135422,2.284636,0.344528,JERKING,59a7de8c5a5a
1777255276538,252176148856690,6.811504,14.221559,-4.987122,1.7470746,3.467271,2.5607471,JERKING,59a7de8c5a5a
1777255276580,252176168937257,2.597709,6.7708025,0.8882488,1.3121386,4.442212,4.255287,JERKING,59a7de8c5a5a
1777255276583,252176189078858,-6.9599442,-17.298107,26.522966,-0.7367035,6.0255747,4.3774605,JERKING,59a7de8c5a5a
1777255276595,252176209189942,-11.971008,-41.695023,28.165388,-4.747645,5.9095106,-2.1636846,JERKING,59a7de8c5a5a
1777255276620,252176229301026,-20.214245,-29.017725,27.729645,-2.0292943,4.0964622,-1.4147639,JERKING,59a7de8c5a5a
1777255276658,252176249412110,-3.2968156,-7.513005,12.98615,0.5497787,-3.79836,-1.6701056,JERKING,59a7de8c5a5a
1777255276661,252176269523194,1.0869676,2.4779987,1.3623008,0.17959438,-6.5338144,-0.8552113,JERKING,59a7de8c5a5a
1777255276684,252176289603761,22.962788,21.332336,-10.328587,0.56199604,-7.2595224,-0.63163465,JERKING,59a7de8c5a5a
1777255276707,252176309714845,13.939042,14.745889,-7.69257,1.0421361,0.8723156,-1.4049901,JERKING,59a7de8c5a5a
1777255276729,252176329856446,4.5513773,4.3143516,8.832211,-1.1520919,3.299894,1.9364429,JERKING,59a7de8c5a5a
1777255276768,252176349967530,-2.825158,-16.440983,20.269312,-1.5442673,2.2797492,2.814867,JERKING,59a7de8c5a5a
1777255276771,252176370078614,-4.1611223,-32.836475,17.975666,-4.583933,1.5430456,-0.19547687,JERKING,59a7de8c5a5a
1777255276777,252176390220216,-2.456451,-9.361329,13.88637,-1.5296066,-1.7983873,-2.3848178,JERKING,59a7de8c5a5a
1777255276797,252176410361817,2.0135236,-0.80445176,4.9440265,0.44104472,-3.562566,-1.3878858,JERKING,59a7de8c5a5a
1777255276838,252176430472901,10.893618,10.3214035,-7.991845,1.6065756,-3.481932,-1.4147639,JERKING,59a7de8c5a5a
1777255276841,252176450553468,16.055517,31.91471,-13.575124,3.7091737,1.1459832,-2.6426032,JERKING,59a7de8c5a5a
1777255276865,252176470695069,1.3790601,16.347609,-3.1914709,2.9431489,6.084218,1.2999213,JERKING,59a7de8c5a5a
1777255276903,252176490806153,-1.7118542,1.508347,11.803414,0.8002335,3.3512068,4.836831,JERKING,59a7de8c5a5a
1777255276905,252176510917237,-7.433996,-26.9635,12.411542,-3.1557298,2.9138272,4.679228,JERKING,59a7de8c5a5a
