# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776746697412,1854921863936262,-7.9583263,3.028665,-4.72376,NaN,NaN,NaN,TONIC,c214a4f907dc
1776746697421,1854921872024269,-8.039729,3.1411927,-4.584896,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697429,1854921880019661,-8.008605,3.1411927,-4.582502,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697437,1854921888015283,-8.008605,3.122039,-4.5777135,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697445,1854921896011983,-8.034941,3.1124623,-4.572925,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697453,1854921904006683,-8.027759,3.1148565,-4.584896,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697461,1854921912001536,-8.020576,3.107674,-4.570531,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697469,1854921920028236,-8.003817,3.1052797,-4.5920787,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697477,1854921928024243,-7.9942393,3.145981,-4.596867,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697485,1854921936019327,-7.9990277,3.1411927,-4.608838,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697493,1854921944014718,-8.003817,3.1292217,-4.618415,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697501,1854921952010726,-7.9990277,3.1411927,-4.594473,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697509,1854921960005810,-7.9966335,3.1364043,-4.5920787,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697517,1854921968002125,-8.00621,3.1268275,-4.596867,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697525,1854921976028363,-7.9966335,3.1483753,-4.5920787,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697533,1854921984023985,-8.00621,3.1483753,-4.572925,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697541,1854921992020684,-8.003817,3.157952,-4.572925,0.007330383,0.0012217305,-0.007941248,TONIC,c214a4f907dc
1776746697549,1854922000014769,-7.9990277,3.1411927,-4.5777135,0.0030543262,0.0018325958,0.004886922,TONIC,c214a4f907dc
1776746697557,1854922008011699,-8.00621,3.1483753,-4.570531,0.002443461,6.1086525E-4,0.0061086523,TONIC,c214a4f907dc
1776746697565,1854922016006476,-8.018182,3.1268275,-4.5753193,6.1086525E-4,6.1086525E-4,0.004276057,TONIC,c214a4f907dc
