epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916002385,94020445061339,1.2665327,-0.9504981,9.179369,0.33475417,0.15882497,-0.07452556,TONIC,e28bb0888bf7
1776916002400,94020465080870,1.1923125,-1.0726024,9.136273,0.5143485,0.11362094,-0.0061086523,TONIC,e28bb0888bf7
1776916002433,94020485100402,1.3239936,-0.80445176,9.246407,-0.3115413,0.0720821,-0.017104227,TONIC,e28bb0888bf7
1776916002459,94020505150450,1.3072342,-0.7086837,9.588778,0.13683382,0.1282817,0.030543262,TONIC,e28bb0888bf7
1776916002462,94020525261534,1.1611878,-0.81402856,9.667787,0.073303826,0.11728613,0.04886922,TONIC,e28bb0888bf7
1776916002490,94020545311583,1.1372458,-1.0845734,9.859323,0.036651913,0.103847094,0.06963864,TONIC,e28bb0888bf7
1776916002501,94020565361632,1.1324574,-1.067814,9.727641,-0.0012217305,0.07941248,0.07941248,TONIC,e28bb0888bf7
1776916002522,94020585411681,1.13964,-1.0606314,9.622296,0.017104227,0.07574729,0.0842994,TONIC,e28bb0888bf7
1776916002552,94020605461730,1.0534488,-1.1659763,9.742006,0.043982297,0.065973446,0.07452556,TONIC,e28bb0888bf7
1776916002561,94020625511779,1.1563994,-1.4987702,9.773131,0.07086037,0.058643065,0.040317107,TONIC,e28bb0888bf7
1776916002585,94020645561827,1.4030021,-1.3000516,9.7803135,0.14538592,0.058643065,-0.0036651916,TONIC,e28bb0888bf7
1776916002606,94020665611876,1.3335704,-0.7422025,9.773131,0.1563815,0.0720821,-0.02321288,TONIC,e28bb0888bf7
1776916002622,94020685631408,1.0845734,-0.6560113,9.818622,-0.034208454,0.02076942,-0.009773844,TONIC,e28bb0888bf7
1776916002660,94020705681456,1.0821792,-1.3072342,9.799467,-0.17470746,-0.052534413,0.0,TONIC,e28bb0888bf7
1776916002662,94020725762023,1.0223241,-1.2066777,9.770737,-0.059864793,-0.052534413,-0.02321288,TONIC,e28bb0888bf7
1776916002685,94020745812072,0.78529817,-0.557849,9.619903,0.064751714,-0.04642576,-0.029321533,TONIC,e28bb0888bf7
1776916002701,94020765923156,0.7422025,-0.7493851,9.679757,-0.03176499,-0.119729586,-0.040317107,TONIC,e28bb0888bf7
1776916002723,94020785973204,0.80445176,-1.0893618,9.785102,-0.15027285,-0.18936823,-0.043982297,TONIC,e28bb0888bf7
1776916002750,94020806053771,0.842759,-1.0702082,9.89763,-0.10873401,-0.19303341,-0.047647487,TONIC,e28bb0888bf7
1776916002767,94020826073302,1.0079589,-1.0295067,9.617508,-0.059864793,-0.21380283,-0.019547688,TONIC,e28bb0888bf7
1776916002783,94020846123351,1.079785,-0.8379706,9.528923,-0.05375614,-0.23335053,0.0,TONIC,e28bb0888bf7
1776916002801,94020866173400,1.1971009,-0.8355764,9.495404,-0.04520403,-0.23457226,0.02076942,TONIC,e28bb0888bf7
1776916002823,94020886192931,1.376666,-1.0151415,9.734824,-0.07941248,-0.23457226,0.034208454,TONIC,e28bb0888bf7
1776916002854,94020906242980,1.3503298,-1.3359646,9.753978,-0.10262536,-0.23579398,0.039095376,TONIC,e28bb0888bf7
1776916002862,94020926293029,1.4197617,-1.4532804,9.555259,-0.05009095,-0.24556783,0.037873644,TONIC,e28bb0888bf7
1776916002888,94020946312560,1.6041151,-0.9935937,9.713276,0.06841691,-0.19792034,0.028099801,TONIC,e28bb0888bf7
1776916002903,94020966393126,1.4939818,-0.8714894,9.607931,0.012217305,-0.18081611,0.032986723,TONIC,e28bb0888bf7
1776916002947,94020986412658,1.4389153,-1.1348516,9.351752,-0.15271631,-0.22235495,0.028099801,TONIC,e28bb0888bf7
1776916002950,94021006493224,1.7621324,-1.1372458,9.165004,-0.12339478,-0.18936823,0.019547688,TONIC,e28bb0888bf7
1776916002976,94021026543273,1.8746599,-0.78050977,9.105149,-0.06719518,-0.118507855,0.0012217305,TONIC,e28bb0888bf7
1776916002986,94021046593322,1.6759412,-0.8882488,9.112331,-0.11484267,-0.1001819,0.021991149,TONIC,e28bb0888bf7
1776916003005,94021066643370,1.7190368,-0.7517793,8.9758625,-0.10873401,-0.080634214,0.02565634,TONIC,e28bb0888bf7
1776916003038,94021086662902,1.6759412,-1.0247183,9.16261,-0.09040806,-0.061086524,0.035430185,TONIC,e28bb0888bf7
1776916003043,94021106712950,1.8076223,-1.0079589,8.870518,-0.11728613,-0.056199603,0.02687807,TONIC,e28bb0888bf7
1776916003071,94021126793517,1.661576,-0.29448682,8.389283,-0.119729586,0.021991149,0.034208454,TONIC,e28bb0888bf7
1776916003084,94021146813048,1.3120226,0.59376204,8.106767,-0.2321288,0.059864793,0.10629055,TONIC,e28bb0888bf7
1776916003109,94021166832579,1.0414777,-0.78769237,9.100361,-0.3555236,-0.004886922,0.16737708,TONIC,e28bb0888bf7
