# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776795523158,1903747608484537,-1.0989386,0.533907,-9.574412,NaN,NaN,NaN,TREMOR,630ced396018
1776795523166,1903747616570070,-0.94331545,0.58418524,-9.639056,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523174,1903747624565449,-0.94331545,0.61770403,-9.634268,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523182,1903747632561444,-0.9552865,0.6679823,-9.627085,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523190,1903747640587284,-0.9624691,0.6799533,-9.631873,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523198,1903747648583279,-0.93852705,0.7350199,-9.636662,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523206,1903747656577427,-0.90979666,0.7733272,-9.617508,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523214,1903747664574345,-0.866701,0.80445176,-9.610326,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523222,1903747672570108,-0.80205756,0.78050977,-9.595961,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523230,1903747680566642,-0.7493851,0.78050977,-9.605537,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523238,1903747688561175,-0.6943185,0.7757214,-9.593566,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523246,1903747696586631,-0.6560113,0.7326257,-9.598354,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523254,1903747704584549,-0.62488663,0.7015011,-9.61272,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523262,1903747712577697,-0.59376204,0.6655881,-9.61272,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523270,1903747720572846,-0.5746084,0.62967503,-9.627085,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523278,1903747728569147,-0.5602432,0.59376204,-9.639056,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523286,1903747736566373,-0.5674258,0.59136784,-9.648633,6.1086525E-4,0.01038471,-0.0036651916,TREMOR,630ced396018
1776795523294,1903747744561753,-0.59136784,0.5746084,-9.646238,0.031154128,-0.031154128,0.0030543262,TREMOR,630ced396018
1776795523302,1903747752588132,-0.62249243,0.5554548,-9.648633,0.029321533,-0.028099801,-6.1086525E-4,TREMOR,630ced396018
