# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776791780068,1900004518795313,2.4851813,-9.495404,0.7038953,NaN,NaN,NaN,JERKING,04184c74661f
1776791780076,1900004526880533,2.4468741,-9.481039,0.7254431,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780084,1900004534877445,2.4516625,-9.488221,0.7685388,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780092,1900004542871279,2.4612393,-9.483433,0.79966336,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780100,1900004550898268,2.4851813,-9.497798,0.8283938,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780108,1900004558893642,2.516306,-9.495404,0.8571242,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780116,1900004566889015,2.540248,-9.478644,0.8762778,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780124,1900004574884697,2.5498247,-9.459491,0.8738836,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780132,1900004582880762,2.542642,-9.454702,0.8810662,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780140,1900004590875751,2.5306711,-9.473856,0.842759,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780148,1900004598871201,2.5234885,-9.478644,0.82121116,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780156,1900004606897344,2.5019407,-9.485827,0.82360536,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780164,1900004614894178,2.504335,-9.490616,0.80205756,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780172,1900004622889321,2.4947581,-9.502586,0.80205756,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780180,1900004630884079,2.468422,-9.49301,0.80924016,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780188,1900004638879145,2.4779987,-9.488221,0.80445176,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780196,1900004646875673,2.4756045,-9.469068,0.82599956,-0.014049901,-0.012217305,0.0067195175,JERKING,04184c74661f
1776791780204,1900004654870122,2.492364,-9.457097,0.8451532,0.019547688,0.01160644,-0.015271631,JERKING,04184c74661f
1776791780212,1900004662897881,2.516306,-9.442732,0.8762778,0.014660766,0.007330383,-0.013439035,JERKING,04184c74661f
1776791780220,1900004670894100,2.5498247,-9.437943,0.91937345,0.01282817,0.009773844,-0.01160644,JERKING,04184c74661f
1776791780228,1900004678888012,2.5881321,-9.423578,0.93613285,0.010995574,0.009773844,-0.009773844,JERKING,04184c74661f
