epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776793502171,324184188636257,1.2689269,-0.2705448,9.782708,-0.010995574,-0.019547688,0.021991149,TREMOR,026369732c41
1776793502201,324184208686306,1.3359646,-0.37110126,9.600749,0.39828414,0.06352998,0.0,TREMOR,026369732c41
1776793502212,324184228797390,2.0518308,-0.36631286,9.260772,-0.79412484,-0.18448131,0.07086037,TREMOR,026369732c41
1776793502229,324184248847439,2.2840683,0.50517654,9.773131,-0.72204274,-0.12095132,0.13316862,TREMOR,026369732c41
1776793502251,324184268866970,1.9416976,0.023942016,9.531317,-1.6041322,-0.09285152,0.14905111,TREMOR,026369732c41
1776793502279,324184288947537,1.9776106,-0.9672575,8.686164,-2.8722885,-0.10629055,0.1881465,TREMOR,026369732c41
1776793502295,324184309028103,2.4037786,-3.0693667,8.056489,-3.7592647,-0.19425514,0.2724459,TREMOR,026369732c41
1776793502314,324184329078152,1.8746599,-10.208876,7.513005,-3.2888985,-0.4166101,0.1966986,TREMOR,026369732c41
1776793502330,324184349128201,2.657564,-10.342952,9.3421755,-0.36896262,-0.3567453,-0.061086524,TREMOR,026369732c41
1776793502351,324184369239285,2.8179753,-5.5377884,9.923966,3.9681807,0.07452556,0.32253686,TREMOR,026369732c41
1776793502382,324184389289334,2.7605145,1.283292,8.635885,5.188689,0.4129449,0.25411993,TREMOR,026369732c41
1776793502391,324184409369900,1.8962077,5.0757074,7.249643,3.222925,0.5412266,-0.05375614,TREMOR,026369732c41
1776793502413,324184429480984,1.3551182,2.099715,7.441179,0.8356637,0.19914207,0.1441642,TREMOR,026369732c41
1776793502430,324184449531033,2.6168625,-0.093373865,8.537724,-0.3726278,0.04153884,-0.04520403,TREMOR,026369732c41
1776793502452,324184469642117,2.9951463,-1.5634137,9.229648,-0.9089675,0.15149458,-0.10140363,TREMOR,026369732c41
1776793502479,324184489692166,2.6168625,-1.0510546,9.009381,-1.2718215,0.39706242,0.052534413,TREMOR,026369732c41
1776793502503,324184509742214,2.1691468,0.7278373,9.325416,-1.8704693,0.6597345,0.24678956,TREMOR,026369732c41
1776793502512,324184529792263,1.436521,0.33279404,8.693346,-2.9798007,0.65240407,0.4569272,TREMOR,026369732c41
1776793502531,324184549842312,1.1252748,-0.29448682,7.773973,-4.4764204,0.657291,0.6646214,TREMOR,026369732c41
1776793502552,324184569953396,0.5434838,-2.9879637,7.345411,-5.7140336,0.5644395,0.75869465,TREMOR,026369732c41
1776793502583,324184590003445,-0.7326257,-10.058042,6.5936313,-5.475796,0.14660765,0.6536258,TREMOR,026369732c41
1776793502591,324184610084011,-0.1412579,-12.899959,7.156269,-2.7305677,-0.204029,0.47891834,TREMOR,026369732c41
1776793502623,324184630134060,1.2497733,-10.623073,7.053318,1.9242256,-0.23090707,0.48747048,TREMOR,026369732c41
1776793502649,324184650245144,1.70946,-3.1914709,8.846576,4.351804,0.27977628,0.35796702,TREMOR,026369732c41
1776793502657,324184670295193,0.39743748,0.5267244,10.433931,3.0494392,0.68416905,0.23823744,TREMOR,026369732c41
1776793502680,324184690375759,-1.2689269,-0.6655881,10.352529,-0.72692966,0.41783184,0.057421334,TREMOR,026369732c41
1776793502692,324184710425808,-1.1180922,-3.7780502,9.263166,-4.2601743,-0.20280726,0.036651913,TREMOR,026369732c41
1776793502723,324184730475857,1.685518,-6.244078,6.8402343,-5.5454345,-0.4813618,0.15027285,TREMOR,026369732c41
1776793502736,324184750525906,2.1092918,-8.12592,7.062895,-5.561317,-0.4447099,0.21502456,TREMOR,026369732c41
1776793502762,324184770575955,1.388637,-16.651672,5.7269306,-1.2632693,-0.54733527,-0.17104226,TREMOR,026369732c41
1776793502778,324184790626004,1.6136919,-14.915876,6.6271505,1.8594738,-0.3371976,-0.16737708,TREMOR,026369732c41
1776793502795,324184810676052,1.7908629,-6.1770406,7.848193,6.3810983,0.118507855,-0.008552114,TREMOR,026369732c41
1776793502817,324184830726101,1.0726024,-0.5410896,7.6949644,6.7525043,0.22968534,0.0720821,TREMOR,026369732c41
1776793502831,324184850806668,1.448492,2.954445,8.602366,4.9846606,0.25167647,0.030543262,TREMOR,026369732c41
1776793502854,324184870887234,0.7062895,2.741361,10.228029,0.8979719,0.18081611,-0.073303826,TREMOR,026369732c41
1776793502886,324184890967800,0.4381389,-2.1308396,9.143456,-2.8832839,-0.32986724,0.058643065,TREMOR,026369732c41
1776793502894,324184911048367,0.9792285,-7.52737,8.324639,-4.2394047,-0.68661255,0.10262536,TREMOR,026369732c41
1776793502920,324184931098416,1.4700398,-13.912706,7.5345526,-2.5668557,-0.88331115,0.014660766,TREMOR,026369732c41
1776793502932,324184951209500,2.8682537,-9.416395,7.690176,1.9523253,-0.50823987,0.0012217305,TREMOR,026369732c41
1776793502958,324184971259548,2.384625,-2.6264393,7.6231384,5.042082,0.07819075,0.27855456,TREMOR,026369732c41
1776793502980,324184991309597,1.8938135,2.7844565,9.466674,4.3395867,0.55833083,0.19303341,TREMOR,026369732c41
1776793502993,324185011359646,0.093373865,3.107674,10.005369,0.7489208,0.44593164,-0.029321533,TREMOR,026369732c41
1776793503013,324185031470730,0.1604115,-0.39025488,9.301474,-3.6419785,-0.15271631,0.22235495,TREMOR,026369732c41
1776793503034,324185051520779,1.2497733,-4.211401,7.5106106,-6.146526,-0.59742624,0.22113322,TREMOR,026369732c41
1776793503056,324185071601345,1.067814,-12.615048,5.7149596,-5.839872,-0.84421575,0.07941248,TREMOR,026369732c41
1776793503082,324185091651394,2.4349031,-14.302961,5.5641246,-2.1978931,-0.6963864,-0.10262536,TREMOR,026369732c41
1776793503092,324185111670925,2.7030537,-8.6334915,6.2105594,2.6853635,-0.08307768,0.073303826,TREMOR,026369732c41
1776793503117,324185131720974,1.9895816,-3.2920272,7.6015906,4.582711,0.2406809,-0.009773844,TREMOR,026369732c41
1776793503135,324185151771023,1.5849615,0.20111294,8.590396,3.9852848,0.312763,0.09285152,TREMOR,026369732c41
1776793503167,324185171882107,0.46686932,1.4437037,9.76116,0.9053023,0.3726278,0.18325958,TREMOR,026369732c41
1776793503176,324185191962673,-0.2896984,-2.7964275,8.817844,-2.7684412,-0.14782938,0.13194689,TREMOR,026369732c41
1776793503202,324185212012722,0.49799395,-8.087613,6.7803793,-4.3322563,-0.63407815,0.06963864,TREMOR,026369732c41
1776793503213,324185232093289,2.0901382,-11.791444,6.861782,-3.0763173,-0.7819075,-0.02321288,TREMOR,026369732c41
1776793503232,324185252143338,2.3894134,-12.533646,6.0262055,0.9981538,-0.48991394,-0.103847094,TREMOR,026369732c41
1776793503254,324185272254422,2.3439236,-5.997475,6.7947445,4.8123965,-0.02321288,-0.22968534,TREMOR,026369732c41
1776793503283,324185292304470,2.6767175,-0.16759412,7.941567,5.721364,0.31031954,-0.10873401,TREMOR,026369732c41
1776793503293,324185312354519,1.364695,3.679888,9.983821,3.2436945,0.73548174,-0.10262536,TREMOR,026369732c41
1776793503324,324185332404568,-0.21787235,1.0726024,9.787497,-1.0555751,0.25778514,-0.09162979,TREMOR,026369732c41
1776793503334,324185352485134,0.7182605,-3.4452562,8.992621,-4.0317106,-0.4092797,0.14294247,TREMOR,026369732c41
1776793503357,324185372535183,2.2577322,-5.995081,7.800309,-4.5081854,-0.5571091,0.12217305,TREMOR,026369732c41
1776793503381,324185392585232,1.8794483,-9.368511,6.7731967,-3.2693508,-0.3323107,0.21502456,TREMOR,026369732c41
1776793503398,324185412635281,1.4796166,-12.77546,6.7372837,-0.59131753,-0.15760323,0.02565634,TREMOR,026369732c41
1776793503413,324185432654812,2.2098482,-8.9279785,7.1969705,3.0812044,0.080634214,-0.19181168,TREMOR,026369732c41
1776793503438,324185452735379,2.3702598,-3.5290532,7.953538,5.4611354,0.34697145,-0.10140363,TREMOR,026369732c41
1776793503470,324185472815945,1.6807296,0.21547815,8.829816,5.562539,0.47891834,-0.0842994,TREMOR,026369732c41
1776793503475,324185492835476,1.0702082,3.6822822,11.087548,3.3341024,0.59742624,-0.17470746,TREMOR,026369732c41
1776793503501,324185512885525,-0.08379706,1.484405,10.477027,-0.10995574,0.17715092,-0.105068825,TREMOR,026369732c41
1776793503515,324185532905056,1.0941502,-1.328782,9.504981,-2.9431489,-0.3481932,0.21135938,TREMOR,026369732c41
1776793503543,324185552955105,2.1045034,-3.0095115,8.35337,-4.4593163,-0.49846604,0.25045475,TREMOR,026369732c41
1776793503555,324185573005154,2.0685902,-4.9081135,7.2424603,-4.736649,-0.344528,0.28344148,TREMOR,026369732c41
1776793503584,324185593055203,1.7932571,-6.471527,6.6295447,-4.162436,-0.16982053,0.28099802,TREMOR,026369732c41
1776793503595,324185613135769,0.94570965,-9.720459,6.7109475,-3.068987,-0.09162979,0.20891592,TREMOR,026369732c41
