# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776746387241,1854611691895679,-8.159439,2.2936451,-4.8458643,NaN,NaN,NaN,TREMOR,255c9bf0dd17
1776746387249,1854611699981525,-8.1881695,2.2625206,-4.819528,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387257,1854611707978447,-8.1642275,2.267309,-4.793192,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387265,1854611715972909,-8.152257,2.2720973,-4.7668557,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387273,1854611723998831,-8.178593,2.27928,-4.795586,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387281,1854611731994446,-8.200141,2.2888567,-4.7764325,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387289,1854611739990215,-8.204929,2.2888567,-4.783615,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387297,1854611747986522,-8.183381,2.291251,-4.76925,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387305,1854611755981829,-8.207323,2.2768857,-4.759673,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387313,1854611763976598,-8.173804,2.2577322,-4.8003745,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387321,1854611771972367,-8.166622,2.2529438,-4.8099513,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387329,1854611779998521,-8.118738,2.2768857,-4.8003745,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387337,1854611787994443,-8.121132,2.2816741,-4.841076,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387345,1854611795989827,-8.099585,2.2649148,-4.865018,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387353,1854611803986442,-8.085219,2.2697031,-4.876989,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387361,1854611811979749,-8.109161,2.255338,-4.9200845,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387369,1854611819976595,-8.101978,2.2577322,-4.903325,-0.004886922,-0.026267206,-0.013439035,TREMOR,255c9bf0dd17
1776746387377,1854611827971748,-8.1163435,2.2457612,-4.8841715,-6.1086525E-4,-0.017715093,-0.016493361,TREMOR,255c9bf0dd17
1776746387385,1854611835999055,-8.123527,2.243367,-4.8817773,-0.0018325958,-0.028099801,-0.018936822,TREMOR,255c9bf0dd17
1776746387393,1854611843994824,-8.12592,2.2290018,-4.8602295,-0.004886922,-0.030543262,-0.015882496,TREMOR,255c9bf0dd17
1776746387401,1854611851989593,-8.14268,2.2409728,-4.853047,-0.01038471,-0.03359759,-0.017104227,TREMOR,255c9bf0dd17
1776746387409,1854611859986131,-8.145074,2.2337902,-4.819528,-0.012217305,-0.035430185,-0.015882496,TREMOR,255c9bf0dd17
1776746387417,1854611867980592,-8.149862,2.2337902,-4.8219223,-0.014660766,-0.03359759,-0.016493361,TREMOR,255c9bf0dd17
1776746387425,1854611875977207,-8.169016,2.2409728,-4.8147397,-0.016493361,-0.032986723,-0.016493361,TREMOR,255c9bf0dd17
1776746387433,1854611883971975,-8.173804,2.243367,-4.805163,-0.018936822,-0.035430185,-0.015882496,TREMOR,255c9bf0dd17
1776746387441,1854611891997898,-8.180987,2.2457612,-4.805163,-0.019547688,-0.03481932,-0.015271631,TREMOR,255c9bf0dd17
1776746387449,1854611899993590,-8.1881695,2.2361844,-4.805163,-0.021380283,-0.032986723,-0.015882496,TREMOR,255c9bf0dd17
1776746387457,1854611907988667,-8.202535,2.2385786,-4.8123455,-0.021380283,-0.03604105,-0.015271631,TREMOR,255c9bf0dd17
1776746387465,1854611915985281,-8.214506,2.2529438,-4.7884035,-0.02076942,-0.032986723,-0.014049901,TREMOR,255c9bf0dd17
1776746387473,1854611923979358,-8.228871,2.2577322,-4.757279,-0.021380283,-0.045814894,-0.01160644,TREMOR,255c9bf0dd17
