# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776793176940,1901401390969827,-1.9776106,1.1348516,-9.387665,NaN,NaN,NaN,TREMOR,5fa135632fe9
1776793176949,1901401399696986,-1.9608512,1.1563994,-9.390059,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176957,1901401407691068,-1.9776106,1.151611,-9.394848,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176965,1901401415688304,-2.0039468,1.1683705,-9.392453,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176973,1901401423683771,-2.0111294,1.1731589,-9.397242,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176981,1901401431678545,-2.0374656,1.1803415,-9.361329,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176989,1901401439674242,-2.087744,1.1731589,-9.358934,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793176997,1901401447702170,-2.1140802,1.1563994,-9.3421755,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177005,1901401455695406,-2.1571758,1.1779473,-9.334992,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177013,1901401463693565,-2.1763294,1.1755531,-9.344569,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177021,1901401471687185,-2.2242134,1.1707647,-9.356541,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177029,1901401479683190,-2.255338,1.1563994,-9.332599,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177037,1901401487680118,-2.267309,1.163582,-9.346964,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177045,1901401495676047,-2.2816741,1.1372458,-9.349358,0.002443461,0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177053,1901401503700744,-2.315193,1.13964,-9.344569,0.013439035,-0.02443461,-0.005497787,TREMOR,5fa135632fe9
1776793177061,1901401511695518,-2.3080103,1.1180922,-9.346964,0.014049901,-0.02321288,-0.002443461,TREMOR,5fa135632fe9
1776793177069,1901401519691831,-2.2768857,1.0941502,-9.349358,0.014660766,-0.021380283,6.1086525E-4,TREMOR,5fa135632fe9
1776793177077,1901401527689682,-2.2601264,1.1061212,-9.349358,0.014049901,-0.019547688,0.0030543262,TREMOR,5fa135632fe9
1776793177085,1901401535683841,-2.2385786,1.0893618,-9.349358,0.012217305,-0.018936822,0.0061086523,TREMOR,5fa135632fe9
1776793177093,1901401543678000,-2.2050598,1.103727,-9.346964,0.012217305,-0.018325957,0.007941248,TREMOR,5fa135632fe9
1776793177101,1901401551674543,-2.1667526,1.1324574,-9.354146,0.012217305,-0.016493361,0.008552114,TREMOR,5fa135632fe9
1776793177109,1901401559699241,-2.1547816,1.1324574,-9.337387,0.01038471,-0.017104227,0.007941248,TREMOR,5fa135632fe9
1776793177117,1901401567696476,-2.1499932,1.1420342,-9.349358,0.009773844,-0.015882496,0.007330383,TREMOR,5fa135632fe9
1776793177125,1901401575690635,-2.1332338,1.1468226,-9.344569,0.0067195175,-0.014660766,0.007330383,TREMOR,5fa135632fe9
1776793177133,1901401583688794,-2.1428106,1.1731589,-9.344569,0.0061086523,-0.012217305,0.005497787,TREMOR,5fa135632fe9
1776793177141,1901401591681722,-2.1428106,1.163582,-9.351752,0.0067195175,-0.008552114,0.0036651916,TREMOR,5fa135632fe9
1776793177149,1901401599678266,-2.147599,1.1587936,-9.334992,0.004886922,-0.007941248,0.002443461,TREMOR,5fa135632fe9
1776793177157,1901401607672424,-2.1619642,1.1587936,-9.346964,0.002443461,-0.0061086523,0.0,TREMOR,5fa135632fe9
1776793177165,1901401615700814,-2.1930888,1.1803415,-9.339781,0.0012217305,-0.005497787,-0.0018325958,TREMOR,5fa135632fe9
1776793177173,1901401623694588,-2.1978772,1.1611878,-9.332599,0.0012217305,-0.004276057,-6.1086525E-4,TREMOR,5fa135632fe9
1776793177181,1901401631690978,-2.2098482,1.1779473,-9.332599,6.1086525E-4,-0.004886922,-0.0018325958,TREMOR,5fa135632fe9
1776793177189,1901401639687214,-2.2122424,1.1875241,-9.344569,-6.1086525E-4,-0.004276057,-0.0030543262,TREMOR,5fa135632fe9
1776793177197,1901401647684450,-2.2002714,1.1923125,-9.3421755,0.0,-0.005497787,-0.0036651916,TREMOR,5fa135632fe9
1776793177205,1901401655677147,-2.2098482,1.2114661,-9.354146,-0.0012217305,-0.005497787,-0.004276057,TREMOR,5fa135632fe9
1776793177213,1901401663674921,-2.1883004,1.2042835,-9.356541,6.1086525E-4,-0.002443461,-0.002443461,TREMOR,5fa135632fe9
1776793177221,1901401671699618,-2.195483,1.2138603,-9.375694,0.0,-0.0030543262,-0.0030543262,TREMOR,5fa135632fe9
1776793177229,1901401679695854,-2.1811178,1.1731589,-9.3661175,0.002443461,0.0,-0.005497787,TREMOR,5fa135632fe9
1776793177237,1901401687691629,-2.1667526,1.151611,-9.361329,0.0030543262,0.0012217305,-0.005497787,TREMOR,5fa135632fe9
1776793177245,1901401695687249,-2.1547816,1.1372458,-9.351752,0.0061086523,0.0018325958,-0.004886922,TREMOR,5fa135632fe9
1776793177253,1901401703682946,-2.1547816,1.1109096,-9.344569,0.0061086523,-6.1086525E-4,-0.005497787,TREMOR,5fa135632fe9
1776793177261,1901401711676797,-2.1547816,1.115698,-9.351752,0.007941248,6.1086525E-4,-0.005497787,TREMOR,5fa135632fe9
1776793177269,1901401719676187,-2.1188686,1.1180922,-9.378088,0.009162978,-0.002443461,-0.007330383,TREMOR,5fa135632fe9
1776793177277,1901401727702423,-2.1428106,1.1252748,-9.378088,0.009773844,-0.0067195175,-0.004886922,TREMOR,5fa135632fe9
1776793177285,1901401735696582,-2.1380222,1.1133038,-9.394848,0.008552114,-0.0067195175,-0.004886922,TREMOR,5fa135632fe9
1776793177293,1901401743691279,-2.1452048,1.1133038,-9.368511,0.009162978,-0.007941248,-0.004886922,TREMOR,5fa135632fe9
1776793177301,1901401751686669,-2.1404164,1.0965444,-9.378088,0.009162978,-0.009162978,-0.004276057,TREMOR,5fa135632fe9
1776793177309,1901401759681828,-2.1547816,1.1061212,-9.375694,0.01038471,-0.008552114,-0.0030543262,TREMOR,5fa135632fe9
1776793177317,1901401767676217,-2.1643584,1.1133038,-9.3733,0.01038471,-0.007330383,-0.0036651916,TREMOR,5fa135632fe9
1776793177325,1901401775673530,-2.1547816,1.1013328,-9.368511,0.012217305,-0.005497787,-0.002443461,TREMOR,5fa135632fe9
1776793177333,1901401783699996,-2.1691468,1.079785,-9.358934,0.008552114,-0.007330383,-0.002443461,TREMOR,5fa135632fe9
1776793177341,1901401791693771,-2.1859062,1.0989386,-9.339781,0.009162978,-0.007330383,-0.0018325958,TREMOR,5fa135632fe9
1776793177349,1901401799689237,-2.1667526,1.0869676,-9.339781,0.008552114,-0.0061086523,0.0,TREMOR,5fa135632fe9
1776793177357,1901401807686473,-2.171541,1.091756,-9.334992,0.0061086523,-0.005497787,-0.0012217305,TREMOR,5fa135632fe9
1776793177365,1901401815683093,-2.183512,1.1013328,-9.337387,0.0061086523,-0.007941248,-6.1086525E-4,TREMOR,5fa135632fe9
1776793177373,1901401823680022,-2.183512,1.127669,-9.344569,0.0036651916,-0.007941248,6.1086525E-4,TREMOR,5fa135632fe9
1776793177381,1901401831674411,-2.1547816,1.13964,-9.349358,6.1086525E-4,-0.008552114,0.0012217305,TREMOR,5fa135632fe9
1776793177389,1901401839698416,-2.1523874,1.1300632,-9.346964,-6.1086525E-4,-0.007941248,0.0,TREMOR,5fa135632fe9
1776793177397,1901401847693883,-2.1978772,1.1611878,-9.32781,-0.0012217305,-0.007330383,0.0018325958,TREMOR,5fa135632fe9
1776793177405,1901401855689503,-2.1883004,1.1563994,-9.334992,-0.0018325958,-0.007330383,0.002443461,TREMOR,5fa135632fe9
1776793177413,1901401863684970,-2.183512,1.1492168,-9.346964,-0.002443461,-0.0036651916,6.1086525E-4,TREMOR,5fa135632fe9
1776793177421,1901401871681205,-2.1859062,1.1563994,-9.337387,-0.002443461,-0.005497787,-0.0018325958,TREMOR,5fa135632fe9
1776793177429,1901401879678441,-2.2026656,1.1659763,-9.368511,-0.0018325958,-0.004276057,-0.0012217305,TREMOR,5fa135632fe9
1776793177437,1901401887673292,-2.1930888,1.1659763,-9.351752,-0.0018325958,-0.002443461,-0.004276057,TREMOR,5fa135632fe9
1776793177445,1901401895701221,-2.195483,1.1683705,-9.354146,-0.002443461,-0.0012217305,-0.004276057,TREMOR,5fa135632fe9
1776793177453,1901401903695764,-2.2002714,1.1875241,-9.354146,-0.0030543262,0.0018325958,-0.0061086523,TREMOR,5fa135632fe9
1776793177461,1901401911689615,-2.2002714,1.1827357,-9.346964,-6.1086525E-4,0.0030543262,-0.007330383,TREMOR,5fa135632fe9
1776793177469,1901401919685851,-2.1811178,1.1851299,-9.354146,-0.0018325958,0.005497787,-0.008552114,TREMOR,5fa135632fe9
1776793177477,1901401927682471,-2.1859062,1.1971009,-9.363723,0.0,0.007330383,-0.01038471,TREMOR,5fa135632fe9
1776793177485,1901401935676092,-2.195483,1.1923125,-9.375694,0.002443461,0.007941248,-0.007941248,TREMOR,5fa135632fe9
1776793177493,1901401943703789,-2.1811178,1.1947067,-9.346964,0.004276057,0.005497787,-0.009773844,TREMOR,5fa135632fe9
1776793177501,1901401951698563,-2.1811178,1.1827357,-9.358934,0.004886922,0.0067195175,-0.009162978,TREMOR,5fa135632fe9
1776793177509,1901401959697030,-2.1811178,1.1683705,-9.344569,0.0061086523,0.0036651916,-0.008552114,TREMOR,5fa135632fe9
1776793177517,1901401967689266,-2.1619642,1.1611878,-9.351752,0.008552114,0.0030543262,-0.004276057,TREMOR,5fa135632fe9
1776793177525,1901401975685886,-2.1428106,1.1492168,-9.349358,0.009773844,6.1086525E-4,-0.004276057,TREMOR,5fa135632fe9
1776793177533,1901401983681968,-2.1428106,1.1180922,-9.361329,0.009773844,-0.004276057,-0.0030543262,TREMOR,5fa135632fe9
1776793177541,1901401991677588,-2.123657,1.1109096,-9.368511,0.010995574,-0.005497787,-6.1086525E-4,TREMOR,5fa135632fe9
1776793177549,1901401999702517,-2.1140802,1.1085154,-9.349358,0.010995574,-0.005497787,0.0,TREMOR,5fa135632fe9
1776793177557,1901402007697368,-2.1045034,1.1013328,-9.354146,0.009162978,-0.008552114,0.0018325958,TREMOR,5fa135632fe9
1776793177565,1901402015694834,-2.0949266,1.1061212,-9.351752,0.009162978,-0.007941248,0.0012217305,TREMOR,5fa135632fe9
1776793177573,1901402023691147,-2.0973208,1.1085154,-9.356541,0.009162978,-0.007330383,6.1086525E-4,TREMOR,5fa135632fe9
1776793177581,1901402031685075,-2.0925324,1.1085154,-9.3421755,0.008552114,-0.007941248,0.0012217305,TREMOR,5fa135632fe9
1776793177589,1901402039681388,-2.1045034,1.0965444,-9.356541,0.007330383,-0.008552114,-0.0012217305,TREMOR,5fa135632fe9
1776793177597,1901402047677393,-2.1068976,1.115698,-9.354146,0.004886922,-0.007330383,0.0,TREMOR,5fa135632fe9
1776793177605,1901402055702859,-2.1284454,1.1109096,-9.354146,0.005497787,-0.007941248,-0.0012217305,TREMOR,5fa135632fe9
1776793177613,1901402063697634,-2.1308396,1.127669,-9.354146,0.005497787,-0.008552114,-6.1086525E-4,TREMOR,5fa135632fe9
