epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744447673,275129690566066,2.1667526,4.283227,8.497022,-0.07574729,0.04642576,0.009773844,JERKING,6f0d840c110e
1776744447709,275129710768703,2.2218192,4.2401314,8.508993,0.34697145,0.15515977,-0.06841691,JERKING,6f0d840c110e
1776744447712,275129730940822,2.2242134,4.2185836,8.468291,0.46181414,0.057421334,0.035430185,JERKING,6f0d840c110e
1776744447739,275129751082423,2.3319526,4.256891,8.336611,-0.19058995,-0.07819075,0.15760323,JERKING,6f0d840c110e
1776744447752,275129771254542,2.171541,4.10845,8.549694,-0.21868975,-0.062308256,0.17348573,JERKING,6f0d840c110e
1776744447785,275129791396144,2.1308396,3.8546648,8.834604,-0.24556783,-0.12095132,0.22602014,JERKING,6f0d840c110e
1776744447804,275129811537746,2.3702598,3.928885,8.803479,-0.13805555,-0.19058995,0.27977628,JERKING,6f0d840c110e
1776744447820,275129831679347,2.4396915,4.1395745,8.726865,-0.05375614,-0.23457226,0.30665436,JERKING,6f0d840c110e
1776744447837,275129851820949,2.5234885,4.1180267,8.640674,-0.05131268,-0.2602286,0.3408628,JERKING,6f0d840c110e
1776744447854,275129871993068,2.6240451,4.381389,8.554482,-0.10873401,-0.27366763,0.37507126,JERKING,6f0d840c110e
1776744447873,275129892134669,2.6551697,3.7804444,8.451532,-0.21013765,-0.30909783,0.43860126,JERKING,6f0d840c110e
1776744447903,275129912306789,2.89459,3.4380736,8.377312,-0.23701571,-0.36041048,0.48991394,JERKING,6f0d840c110e
1776744447921,275129932448390,3.110068,3.4141316,8.243237,-0.13072516,-0.35918877,0.5009095,JERKING,6f0d840c110e
1776744447938,275129952620509,2.8491,3.5482068,8.274361,-0.10995574,-0.32375857,0.50579643,JERKING,6f0d840c110e
1776744447954,275129972792628,2.9137435,3.064578,8.231265,-0.22357668,-0.34330627,0.52534413,JERKING,6f0d840c110e
1776744447975,275129992934230,3.347094,2.6623523,8.133103,-0.27488935,-0.37018433,0.49602258,JERKING,6f0d840c110e
1776744448003,275130013106349,3.643975,3.0573955,7.905654,-0.16493362,-0.32986724,0.42271876,JERKING,6f0d840c110e
1776744448014,275130033278468,3.4117374,3.6224272,8.032547,-0.105068825,-0.21746802,0.36651915,JERKING,6f0d840c110e
1776744448039,275130053420070,3.0023289,3.5194764,8.291121,-0.31520647,-0.18448131,0.3885103,JERKING,6f0d840c110e
1776744448056,275130073592189,3.181894,2.7605145,8.418014,-0.4813618,-0.25778514,0.44104472,JERKING,6f0d840c110e
1776744448089,275130093764308,3.6056678,2.719813,8.173804,-0.4202753,-0.30176744,0.47036624,JERKING,6f0d840c110e
1776744448097,275130113936427,3.70383,3.1028855,8.3390045,-0.23823744,-0.25778514,0.46792278,JERKING,6f0d840c110e
1776744448120,275130134078029,3.560178,3.5529952,8.171411,-0.26389378,-0.25411993,0.5180137,JERKING,6f0d840c110e
1776744448136,275130154219630,3.5458126,3.265691,8.1163435,-0.5119051,-0.30543262,0.63163465,JERKING,6f0d840c110e
1776744448155,275130174391749,3.6990416,2.554613,8.099585,-0.84299403,-0.36896262,0.7464773,JERKING,6f0d840c110e
1776744448178,275130194563869,3.7469256,2.2601264,7.5800424,-0.9089675,-0.4202753,0.8051204,JERKING,6f0d840c110e
1776744448207,275130214735988,3.4452562,1.8315643,7.587225,-0.8894198,-0.4129449,0.8405506,JERKING,6f0d840c110e
1776744448217,275130234908107,3.526659,1.7190368,7.3645644,-0.9969321,-0.43860126,0.88331115,JERKING,6f0d840c110e
1776744448242,275130255049708,3.9001546,1.5394717,8.001422,-1.1594223,-0.45204028,0.93828905,JERKING,6f0d840c110e
1776744448256,275130275252345,4.0438066,0.320823,8.746018,-1.4416419,-0.5839872,1.0067059,JERKING,6f0d840c110e
1776744448292,275130295363429,4.1419687,-0.59376204,8.918402,-1.6933185,-0.7538077,1.0567969,JERKING,6f0d840c110e
1776744448298,275130315535548,4.3382936,-0.32321724,8.418014,-1.677436,-0.84421575,0.9786061,JERKING,6f0d840c110e
1776744448326,275130335707667,4.9320555,-0.035913024,7.7069354,-1.577254,-0.86009824,0.9138544,JERKING,6f0d840c110e
1776744448338,275130355879787,5.5258174,-0.61291564,7.098808,-1.7153096,-0.9077458,0.9224065,JERKING,6f0d840c110e
1776744448357,275130376021388,6.303933,-1.2330139,7.929596,-1.8020525,-0.86498517,0.93951076,JERKING,6f0d840c110e
1776744448397,275130396162990,6.43322,-1.5298948,8.348581,-1.6016886,-0.784351,0.88086766,JERKING,6f0d840c110e
1776744448399,275130416304591,5.9064956,-1.6783354,8.580819,-1.4135422,-0.66950834,0.7171558,JERKING,6f0d840c110e
1776744448425,275130436476710,6.2368956,-1.6448165,8.480263,-1.518611,-0.6939429,0.5717699,JERKING,6f0d840c110e
1776744448438,275130456618312,6.991069,-1.9776106,8.118738,-1.6346754,-0.71959925,0.55955255,JERKING,6f0d840c110e
1776744448458,275130476790431,6.7133417,-3.0430303,8.118738,-1.7886134,-0.6536258,0.4642576,JERKING,6f0d840c110e
1776744448491,275130496962550,6.8522053,-3.2489316,8.331821,-1.8875736,-0.548557,0.22724187,JERKING,6f0d840c110e
1776744448498,275130517073634,7.302315,-3.7445314,8.085219,-1.609019,-0.60231316,0.13439035,JERKING,6f0d840c110e
1776744448527,275130537245753,7.338228,-4.4364557,7.967903,-1.2461652,-0.61453044,0.07452556,JERKING,6f0d840c110e
1776744448539,275130557387355,7.21373,-4.534618,7.117962,-0.80878556,-0.5815437,-0.09407325,JERKING,6f0d840c110e
1776744448561,275130577528957,7.2831616,-4.3119574,6.4667387,-0.49602258,-0.5326745,-0.22113322,JERKING,6f0d840c110e
1776744448597,275130597670558,7.3430166,-3.9624038,6.3470287,-0.44837508,-0.37507126,-0.33353242,JERKING,6f0d840c110e
1776744448601,275130617812160,6.921637,-3.6176388,6.157887,-0.6133087,-0.23945917,-0.4728097,JERKING,6f0d840c110e
1776744448625,275130637984279,6.4523735,-4.1299977,6.2943563,-0.6976081,-0.09896017,-0.5558874,JERKING,6f0d840c110e
1776744448640,275130658156398,6.2991447,-4.5920787,6.576872,-0.4569272,-0.08307768,-0.65484756,JERKING,6f0d840c110e
1776744448659,275130678297999,6.6103907,-4.072537,6.6870055,0.013439035,-0.11362094,-0.6963864,JERKING,6f0d840c110e
1776744448691,275130698439601,6.8545995,-3.1172507,6.811504,0.10140363,-0.07086037,-0.7305948,JERKING,6f0d840c110e
1776744448700,275130718611720,7.0126166,-2.8395233,7.0365586,-0.13927728,0.02565634,-0.75747293,JERKING,6f0d840c110e
1776744448723,275130738753322,6.9240313,-3.596091,7.513005,-0.33475417,0.09773844,-0.643852,JERKING,6f0d840c110e
1776744448742,275130758925441,6.3566055,-4.8937483,7.726089,-0.37995818,0.103847094,-0.6377433,JERKING,6f0d840c110e
1776744448773,275130779067042,6.2584434,-5.5138464,8.078036,-0.34574974,-0.017104227,-0.84665924,JERKING,6f0d840c110e
1776744448795,275130799239162,6.042965,-6.279991,9.210494,-0.38973203,-0.14172074,-1.1117748,JERKING,6f0d840c110e
1776744448804,275130819411281,4.8123455,-7.398083,9.392453,-0.88331115,-0.23457226,-1.4367551,JERKING,6f0d840c110e
1776744448821,275130839552882,5.032612,-7.66384,8.300697,-1.0091494,-0.68783426,-1.8668042,JERKING,6f0d840c110e
1776744448842,275130859725001,6.030994,-6.600814,7.1969705,-0.38606682,-1.0812315,-2.0500638,JERKING,6f0d840c110e
1776744448873,275130879836085,6.179435,-3.2106245,5.446809,0.4251622,-1.391551,-2.4959953,JERKING,6f0d840c110e
1776744448881,275130899977687,6.069301,-0.18674773,3.5170822,0.89552844,-1.5735888,-2.8319712,JERKING,6f0d840c110e
1776744448910,275130920180324,5.6670756,4.5322237,-1.3359646,1.0677924,-1.4648548,-2.8038714,JERKING,6f0d840c110e
1776744448922,275130940321925,7.477092,15.263036,-11.259931,2.3774874,-1.0519099,-2.6890287,JERKING,6f0d840c110e
1776744448945,275130960524562,12.739547,28.871677,-9.828198,4.4898596,1.7971655,-2.6548204,JERKING,6f0d840c110e
1776744448982,275130980666164,3.3255463,22.021868,-2.4995465,2.4776695,5.7665677,1.1252137,JERKING,6f0d840c110e
1776744448986,275131000807765,0.8834604,14.240712,-0.11252748,-0.45081854,5.3805013,4.967556,JERKING,6f0d840c110e
1776744449002,275131020949367,-2.4612393,-5.6886234,6.3542113,-4.202753,4.7488666,5.062851,JERKING,6f0d840c110e
1776744449024,275131041121486,-14.72434,-62.864555,19.37388,-11.215486,3.6456437,2.9663615,JERKING,6f0d840c110e
1776744449044,275131061324123,-12.071565,-40.021477,15.856798,-4.572937,-0.18081611,-2.4459045,JERKING,6f0d840c110e
1776744449069,275131081465724,-1.5610195,-14.05157,14.511256,2.0305161,-2.3811526,-0.8173377,JERKING,6f0d840c110e
1776744449092,275131101637843,7.821857,-3.1627405,8.798691,0.7244862,-6.194174,-2.026851,JERKING,6f0d840c110e
1776744449102,275131121840480,20.846313,7.5321584,-9.574412,0.8185594,-7.3633695,-2.6047294,JERKING,6f0d840c110e
1776744449124,275131141982082,14.98052,18.133684,-9.0237465,3.2192597,-1.3035865,-4.2369614,JERKING,6f0d840c110e
1776744449158,275131162154201,9.770737,24.988283,-6.459556,3.6603045,2.4740043,-2.043955,JERKING,6f0d840c110e
1776744449164,275131182295802,6.3829417,23.51106,-3.241749,2.0158553,3.4831536,0.82344633,JERKING,6f0d840c110e
1776744449202,275131202437404,3.6774938,11.061212,-0.35194764,-1.6896533,2.42147,3.073874,JERKING,6f0d840c110e
1776744449215,275131222609523,2.8682537,-10.7116585,13.069947,-2.8845057,1.9511036,4.8160615,JERKING,6f0d840c110e
1776744449225,275131242751124,-8.310274,-64.00898,16.02918,-8.421389,2.8417451,4.9028044,JERKING,6f0d840c110e
1776744449246,275131262892726,-7.326257,-29.668947,11.566388,-2.8747318,-0.3323107,-4.4348817,JERKING,6f0d840c110e
1776744449282,275131283034328,-1.328782,-11.544841,11.300632,1.6029104,-0.4288274,-1.9327776,JERKING,6f0d840c110e
1776744449287,275131303175929,6.6367273,-1.5586253,6.859388,1.5112807,-3.9632938,-3.4379497,JERKING,6f0d840c110e
1776744449305,275131323317531,15.387534,9.0716305,-7.668628,2.7672195,-5.235115,-4.1404448,JERKING,6f0d840c110e
1776744449324,275131343489650,15.358804,24.629152,-13.472173,4.7390924,-0.752586,-4.0549235,JERKING,6f0d840c110e
1776744449355,275131363631251,6.6846113,33.952175,-9.80665,3.649309,4.3896775,-2.0146337,JERKING,6f0d840c110e
1776744449379,275131383803371,0.581791,25.708939,-3.9097314,0.2687807,4.2394047,3.0286698,JERKING,6f0d840c110e
1776744449385,275131403944972,1.42455,14.374787,-4.486734,-1.6603317,2.6462681,5.3426275,JERKING,6f0d840c110e
1776744449405,275131424086574,2.3870192,2.432509,4.8506527,-0.33475417,2.7635543,5.911954,JERKING,6f0d840c110e
1776744449425,275131444197658,-5.90889,-23.774424,9.967062,-4.0695844,5.271767,7.0652676,JERKING,6f0d840c110e
1776744449458,275131464369777,-19.330784,-72.774155,22.905327,-8.626639,5.108055,1.0372492,JERKING,6f0d840c110e
1776744449465,275131484541896,-9.050082,-23.81273,15.629349,0.77946407,-0.02687807,-1.1142182,JERKING,6f0d840c110e
1776744449499,275131504683498,-0.11731588,-5.889736,9.555259,2.5680776,-2.6535985,-0.752586,JERKING,6f0d840c110e
1776744449506,275131524855617,13.254301,2.2625206,10.0987425,1.709201,-4.968778,-1.3903292,JERKING,6f0d840c110e
1776744449527,275131544997218,19.208681,9.813833,-9.0716305,2.1050417,-4.718323,-2.307849,JERKING,6f0d840c110e
1776744449556,275131565138820,10.374076,5.710171,3.8235402,0.3323107,0.86376345,-0.64873886,JERKING,6f0d840c110e
1776744449580,275131585280421,5.9543796,2.980781,6.8091097,-1.0433578,1.3255776,-0.07086037,JERKING,6f0d840c110e
1776744449588,275131605422023,6.0046577,1.9608512,7.843405,-0.98715824,0.56077427,-0.029321533,JERKING,6f0d840c110e
1776744449613,275131625563624,6.160281,-1.1587936,7.5920134,-0.97249746,-0.16982053,1.1166617,JERKING,6f0d840c110e
1776744449627,275131645735744,4.7860093,-8.590396,8.090008,-1.2974777,-0.029321533,2.243097,JERKING,6f0d840c110e
1776744449655,275131665907863,3.6894648,-16.45056,8.583213,-2.1746802,0.14905111,1.3426818,JERKING,6f0d840c110e
1776744449680,275131686049464,3.3566709,-12.162544,7.503428,-1.3536774,-0.37140608,-1.0091494,JERKING,6f0d840c110e
1776744449687,275131706191066,4.999093,-7.2328835,7.5225816,0.13194689,-0.74036866,-0.9443977,JERKING,6f0d840c110e
1776744449713,275131726302150,6.6870055,-4.120421,5.901707,0.6291912,-1.1814134,-1.1801916,JERKING,6f0d840c110e
1776744449738,275131746413234,7.1730285,-1.7597382,4.027047,1.0042624,-1.0445796,-1.3805555,JERKING,6f0d840c110e
1776744449756,275131766585353,7.201759,-0.37349546,4.19943,1.0629056,-0.4642576,-1.1313224,JERKING,6f0d840c110e
1776744449774,275131786726955,6.9982514,0.2705448,4.5777135,0.7171558,-0.089186326,-0.8344419,JERKING,6f0d840c110e
1776744449788,275131806868556,7.237672,0.51235914,4.9679685,0.2883284,0.019547688,-0.44593164,JERKING,6f0d840c110e
1776744449815,275131827040675,7.204153,-0.47405192,4.9559975,-0.02321288,0.08307768,0.081855945,JERKING,6f0d840c110e
1776744449841,275131847182277,6.76362,-2.4540567,5.5497594,-0.40683624,0.26511553,0.50946164,JERKING,6f0d840c110e
1776744449849,275131867354396,6.253655,-4.733337,6.847417,-0.6768387,0.39950588,0.68661255,JERKING,6f0d840c110e
1776744449876,275131887495998,5.5617304,-6.766014,7.252037,-0.5119051,0.2724459,0.5290093,JERKING,6f0d840c110e
1776744449889,275131907637599,5.29358,-6.591237,7.192182,-0.14905111,0.052534413,0.2125811,JERKING,6f0d840c110e
1776744449912,275131927779201,5.81791,-5.2887917,6.9024835,0.14172074,-0.22479841,0.017104227,JERKING,6f0d840c110e
1776744449944,275131947951320,6.339846,-4.3406878,6.3542113,0.059864793,-0.41050145,-0.06719518,JERKING,6f0d840c110e
1776744449954,275131968123439,6.631939,-4.0318356,6.0022635,-0.09162979,-0.41172317,-0.07086037,JERKING,6f0d840c110e
1776744449985,275131988265041,6.5936313,-4.0773253,5.8442464,-0.032986723,-0.35185838,-0.037873644,JERKING,6f0d840c110e
1776744449995,275132008437160,6.8522053,-3.9743748,5.8083334,0.15271631,-0.29932398,-0.062308256,JERKING,6f0d840c110e
1776744450011,275132028578761,7.1107793,-3.9312792,5.9543796,0.18570304,-0.21624629,-0.06963864,JERKING,6f0d840c110e
1776744450045,275132048689845,6.8689647,-4.7070007,6.1123967,-0.11728613,-0.1001819,-0.04642576,JERKING,6f0d840c110e
1776744450051,275132068831447,6.5337763,-5.81791,6.2967505,-0.39461896,-0.05375614,-0.14294247,JERKING,6f0d840c110e
1776744450077,275132088973048,6.5146227,-6.5505357,6.619968,-0.2773328,-0.1001819,-0.3481932,JERKING,6f0d840c110e
1776744450090,275132109175685,6.4044895,-6.531382,6.8450227,-0.09896017,-0.14660765,-0.5888741,JERKING,6f0d840c110e
1776744450111,275132129317287,6.4667387,-6.4858923,6.967127,0.010995574,-0.20158553,-0.7293731,JERKING,6f0d840c110e
1776744450151,275132149428371,6.351817,-7.007828,6.9288197,0.03176499,-0.2919936,-0.91629785,JERKING,6f0d840c110e
1776744450154,275132169600490,6.835446,-6.172252,6.093243,0.49480084,-0.67073005,-1.3952162,JERKING,6f0d840c110e
1776744450177,275132189742091,7.73806,-4.024653,5.17387,0.7696902,-0.7623598,-1.4990633,JERKING,6f0d840c110e
1776744450192,275132209914210,8.133103,-1.4149733,4.235343,1.0983357,-0.7696902,-1.6285667,JERKING,6f0d840c110e
1776744450229,275132230055812,8.238448,0.8403648,3.6894648,1.110553,-0.56077427,-1.6578883,JERKING,6f0d840c110e
1776744450234,275132250197414,7.7572136,2.566584,2.755726,0.97494096,-0.30909783,-1.4367551,JERKING,6f0d840c110e
1776744450261,275132270339015,7.1251445,5.9543796,-0.272939,1.0848967,-0.080634214,-1.0567969,JERKING,6f0d840c110e
1776744450271,275132290480617,9.210494,12.322956,-1.0845734,2.1563544,0.906524,-0.5852089,JERKING,6f0d840c110e
1776744450303,275132310622218,7.2831616,14.109031,-0.82599956,2.5864034,2.638938,0.35430184,JERKING,6f0d840c110e
1776744450330,275132330763820,4.0916905,12.837709,0.33279404,0.4605924,3.450167,2.4642303,JERKING,6f0d840c110e
1776744450340,275132350905421,2.6886885,6.567295,3.095703,-0.21013765,2.9345965,4.074471,JERKING,6f0d840c110e
1776744450357,275132371047023,-0.260968,-11.291056,14.535198,-2.8735101,3.259577,4.959004,JERKING,6f0d840c110e
1776744450372,275132391188624,-10.850522,-56.36669,17.128119,-9.423207,2.660929,3.5979962,JERKING,6f0d840c110e
1776744450393,275132411360744,-7.314286,-34.20117,11.851298,-3.707952,-0.7648033,-2.751337,JERKING,6f0d840c110e
1776744450433,275132431532863,1.508347,-13.079524,10.189722,1.6835446,-2.4129176,-1.1582005,JERKING,6f0d840c110e
1776744450437,275132451674464,17.630901,-6.0046577,9.813833,1.0897835,-4.604702,-2.1856759,JERKING,6f0d840c110e
1776744450456,275132471846583,15.284584,1.3910311,-4.3287168,2.7366762,-4.0084977,-3.8777726,JERKING,6f0d840c110e
1776744450474,275132492018703,7.4986396,9.279925,-1.6280571,3.0384438,0.24312437,-4.7696357,JERKING,6f0d840c110e
1776744450498,275132512190822,5.7963624,21.765688,-3.1244333,3.8484511,1.9449949,-3.9144244,JERKING,6f0d840c110e
1776744450523,275132532332423,5.5641246,28.481424,-2.5067291,4.0818014,2.8612928,-0.9443977,JERKING,6f0d840c110e
1776744450540,275132552474025,3.3997664,16.575058,-3.004723,0.30543262,1.5748106,2.6193902,JERKING,6f0d840c110e
1776744450554,275132572615626,3.3446999,3.643975,4.3957543,-1.7336355,1.3182472,4.2357397,JERKING,6f0d840c110e
1776744450574,275132592787746,-0.60094464,-19.62527,12.552799,-4.8527136,2.2809708,5.2962017,JERKING,6f0d840c110e
1776744450594,275132612959865,-8.983045,-64.48303,17.058687,-8.627861,1.4990633,2.3457224,JERKING,6f0d840c110e
1776744450624,275132633101466,-2.2936451,-23.669079,13.78342,-0.6084218,-1.1044444,-2.9981265,JERKING,6f0d840c110e
