epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916153289,94171350995025,1.2449849,-1.055843,9.710882,-0.028099801,-0.017104227,-0.052534413,TONIC,21ddefa16bfc
1776916153307,94171371045074,1.2545617,-0.9792285,9.605537,0.38240165,0.07941248,0.03176499,TONIC,21ddefa16bfc
1776916153344,94171391064605,1.2880806,-0.8714894,9.497798,-0.56199604,-0.02565634,-0.02687807,TONIC,21ddefa16bfc
1776916153351,94171411114654,1.1923125,-0.7565677,9.433155,-0.05131268,0.0061086523,-0.019547688,TONIC,21ddefa16bfc
1776916153374,94171431164703,1.1683705,-0.94092125,9.64145,-0.05131268,-0.014660766,-0.010995574,TONIC,21ddefa16bfc
1776916153387,94171451184234,1.2808979,-0.9744401,9.758766,-0.039095376,-0.021991149,-0.02443461,TONIC,21ddefa16bfc
1776916153407,94171471203765,1.2378023,-0.89543146,9.6845455,-0.013439035,-0.018325957,-0.02076942,TONIC,21ddefa16bfc
1776916153436,94171491253814,1.3455414,-0.90979666,9.603143,-0.028099801,-0.02687807,-0.02076942,TONIC,21ddefa16bfc
1776916153453,94171511273345,1.328782,-1.067814,9.64145,-0.06352998,-0.039095376,-0.012217305,TONIC,21ddefa16bfc
1776916153473,94171531292876,1.352724,-1.1611878,9.65821,-0.02076942,-0.043982297,-0.002443461,TONIC,21ddefa16bfc
1776916153487,94171551342925,1.4317327,-0.89064306,9.811439,0.07574729,-0.021991149,0.0012217305,TONIC,21ddefa16bfc
1776916153513,94171571423492,1.364695,-0.7134721,9.7803135,0.04886922,-0.04642576,0.013439035,TONIC,21ddefa16bfc
1776916153537,94171591473540,1.3335704,-0.9720459,9.64145,-0.02321288,-0.08307768,0.032986723,TONIC,21ddefa16bfc
1776916153560,94171611493072,1.3551182,-1.115698,9.773131,-0.035430185,-0.10140363,0.030543262,TONIC,21ddefa16bfc
1776916153568,94171631543120,1.4293385,-1.1707647,9.725247,-0.010995574,-0.10995574,0.02076942,TONIC,21ddefa16bfc
1776916153587,94171651593169,1.3623008,-0.9840169,9.734824,0.014660766,-0.12217305,0.008552114,TONIC,21ddefa16bfc
1776916153612,94171671673736,1.4197617,-0.90500826,9.648633,0.0036651916,-0.15271631,-0.0036651916,TONIC,21ddefa16bfc
1776916153642,94171691693267,1.3910311,-1.1061212,9.61272,-0.032986723,-0.18448131,-0.017104227,TONIC,21ddefa16bfc
1776916153649,94171711712798,1.4580688,-1.115698,9.504981,-0.08674286,-0.22357668,-0.047647487,TONIC,21ddefa16bfc
1776916153669,94171731762847,1.5035586,-1.0486604,9.313444,-0.14905111,-0.24312437,-0.0720821,TONIC,21ddefa16bfc
1776916153687,94171751812896,1.4915876,-1.2066777,9.32781,-0.14660765,-0.26145032,-0.0842994,TONIC,21ddefa16bfc
1776916153709,94171771862945,1.5394717,-1.0630256,9.3733,-0.112399206,-0.2443461,-0.103847094,TONIC,21ddefa16bfc
1776916153739,94171791943511,1.5298948,-1.2138603,9.378088,-0.15271631,-0.27122417,-0.095294975,TONIC,21ddefa16bfc
1776916153749,94171811963042,1.6759412,-1.2545617,9.332599,-0.14172074,-0.26389378,-0.10262536,TONIC,21ddefa16bfc
1776916153775,94171831982574,1.6639702,-1.0893618,9.090784,-0.16493362,-0.2284636,-0.119729586,TONIC,21ddefa16bfc
1776916153789,94171852063140,1.6687586,-1.1468226,9.167398,-0.22357668,-0.1966986,-0.12950343,TONIC,21ddefa16bfc
1776916153823,94171872082671,1.8339585,-1.3503298,9.267955,-0.24312437,-0.16615535,-0.13072516,TONIC,21ddefa16bfc
1776916153830,94171892102203,1.9488802,-1.3120226,9.351752,-0.16493362,-0.10140363,-0.13316862,TONIC,21ddefa16bfc
1776916153858,94171912121734,1.946486,-1.0366893,9.495404,-0.10262536,-0.04520403,-0.10995574,TONIC,21ddefa16bfc
1776916153868,94171932202300,1.8148049,-1.1947067,9.483433,-0.105068825,-0.037873644,-0.09040806,TONIC,21ddefa16bfc
1776916153892,94171952252349,1.99437,-1.151611,9.397242,-0.10629055,-0.014660766,-0.08552113,TONIC,21ddefa16bfc
1776916153926,94171972271880,2.1068976,-1.067814,9.363723,-0.10995574,0.032986723,-0.064751714,TONIC,21ddefa16bfc
