epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255527289,252426901936112,-0.23942018,0.91219085,10.254366,-0.0061086523,-0.018325957,0.02565634,JERKING,f5a050c8d126
1777255527336,252426922016678,0.32561144,0.91219085,9.837775,0.453262,0.08307768,0.019547688,JERKING,f5a050c8d126
1777255527338,252426942127762,0.5530606,0.78050977,9.514558,-0.55955255,-0.28955013,0.061086524,JERKING,f5a050c8d126
1777255527360,252426962208329,0.58418524,0.90979666,9.490616,0.06963864,-0.35185838,0.10140363,JERKING,f5a050c8d126
1777255527369,252426982319413,0.46686932,1.0534488,9.49301,0.14660765,-0.29810223,0.10629055,JERKING,f5a050c8d126
1777255527402,252427002399979,0.39504328,0.92655605,9.471462,0.12461651,-0.28710666,0.112399206,JERKING,f5a050c8d126
1777255527409,252427022511063,0.41180268,0.93373865,9.509769,0.10873401,-0.29443705,0.10140363,JERKING,f5a050c8d126
1777255527438,252427042652665,0.58657944,0.7565677,9.667787,0.09162979,-0.31520647,0.09162979,JERKING,f5a050c8d126
1777255527456,252427062763749,0.37588966,0.6679823,9.856929,0.118507855,-0.3005457,0.08307768,JERKING,f5a050c8d126
1777255527473,252427082905350,0.15562311,0.58897364,9.730036,0.16737708,-0.30909783,0.06963864,JERKING,f5a050c8d126
1777255527489,252427103016434,0.36391866,0.8834604,9.727641,0.19792034,-0.36163223,0.05009095,JERKING,f5a050c8d126
1777255527510,252427123127518,0.9648633,0.7062895,9.842564,0.073303826,-0.48502702,0.013439035,JERKING,f5a050c8d126
1777255527538,252427143208085,1.4915876,0.7733272,9.931149,0.05497787,-0.5546656,0.004886922,JERKING,f5a050c8d126
1777255527554,252427163380204,1.5849615,0.8403648,9.844957,0.08552113,-0.535118,-0.02321288,JERKING,f5a050c8d126
1777255527581,252427183460770,1.5873557,0.80684596,9.945514,0.119729586,-0.5131268,-0.047647487,JERKING,f5a050c8d126
1777255527589,252427203541337,1.484405,1.0390835,9.909601,0.18936823,-0.48991394,-0.09040806,JERKING,f5a050c8d126
1777255527610,252427223652421,1.412579,1.340753,9.224859,0.118507855,-0.50823987,-0.119729586,JERKING,f5a050c8d126
1777255527638,252427243763505,1.0845734,1.292869,9.406818,-0.118507855,-0.54733527,-0.12095132,JERKING,f5a050c8d126
1777255527657,252427263874588,0.6823475,1.1085154,10.170568,-0.11362094,-0.61575216,-0.16615535,JERKING,f5a050c8d126
1777255527670,252427283985672,0.61530983,1.079785,10.232818,-0.1282817,-0.72692966,-0.18692477,JERKING,f5a050c8d126
1777255527690,252427304066239,0.3854665,0.20350714,10.505757,-0.32742378,-0.88453287,-0.24556783,JERKING,f5a050c8d126
1777255527711,252427324207840,0.25617957,-0.031124622,10.757148,-0.54244834,-1.1349876,-0.28710666,JERKING,f5a050c8d126
1777255527743,252427344288407,0.5530606,0.36391866,11.104307,-0.49846604,-1.2253957,-0.34330627,JERKING,f5a050c8d126
1777255527752,252427364399491,0.89303726,0.02633622,10.714052,-0.75869465,-1.5467108,-0.40194935,JERKING,f5a050c8d126
1777255527773,252427384541092,1.7070658,0.7685388,8.561666,-1.0665708,-1.8460348,-0.3885103,JERKING,f5a050c8d126
1777255527790,252427404652176,2.896984,1.079785,6.3542113,-1.3365731,-1.9865338,-0.35308012,JERKING,f5a050c8d126
1777255527812,252427424763260,4.390966,1.3862427,5.758055,-1.677436,-2.1160371,-0.20525073,JERKING,f5a050c8d126
1777255527843,252427444904862,5.140351,2.348712,2.8060043,-1.6444492,-2.0182989,0.014660766,JERKING,f5a050c8d126
1777255527853,252427465015946,5.142745,3.9336734,-0.6775591,-1.3500122,-2.2186625,0.014660766,JERKING,f5a050c8d126
1777255527876,252427485127030,10.747571,12.837709,-8.896853,-0.4373795,-0.30909783,0.66828656,JERKING,f5a050c8d126
1777255527892,252427505207596,15.078682,16.333244,-3.5242648,0.28710666,1.5210545,1.1191051,JERKING,f5a050c8d126
1777255527935,252427525379715,7.1730285,4.721366,7.4986396,1.0616838,3.8997638,3.2803464,JERKING,f5a050c8d126
1777255527937,252427545490799,-16.97489,-32.32651,26.278757,-4.995656,6.932099,3.9645154,JERKING,f5a050c8d126
1777255527957,252427565571366,-21.729774,-31.510088,23.985113,-5.7519073,1.0751228,-4.7671924,JERKING,f5a050c8d126
