epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776793827913,324509932449571,0.045489833,-0.33039984,9.562442,-0.13927728,-0.34697145,0.07574729,FALLS,a1dfdfe74b5e
1776793827937,324509952530137,-0.2681506,-0.51954174,9.679757,0.37995818,0.0842994,0.032986723,FALLS,a1dfdfe74b5e
1776793827967,324509972610703,-0.20111294,-0.62488663,9.651027,-0.5900958,-0.028099801,-0.002443461,FALLS,a1dfdfe74b5e
1776793827976,324509992691270,-0.19153613,-0.59615624,9.677363,-0.04153884,-0.002443461,0.02076942,FALLS,a1dfdfe74b5e
1776793828000,324510012802354,-0.33518824,-0.4357447,9.701305,0.0,0.02443461,0.039095376,FALLS,a1dfdfe74b5e
1776793828014,324510032882920,-0.33279404,-0.30406362,9.598354,-0.036651913,0.0012217305,0.039095376,FALLS,a1dfdfe74b5e
1776793828039,324510052932969,-0.19632454,-0.37349546,9.524135,-0.096516706,-0.021991149,0.04520403,FALLS,a1dfdfe74b5e
1776793828067,324510073044053,-0.1340753,-0.46447513,9.464279,-0.118507855,-0.014660766,0.05375614,FALLS,a1dfdfe74b5e
1776793828076,324510093124619,-0.24899697,-0.49799395,9.500193,-0.08552113,0.014660766,0.073303826,FALLS,a1dfdfe74b5e
1776793828099,324510113174668,-0.30406362,-0.5530606,9.65821,-0.052534413,-0.0012217305,0.07452556,FALLS,a1dfdfe74b5e
1776793828114,324510133224717,-0.260968,-0.46447513,9.744401,-0.064751714,-0.030543262,0.081855945,FALLS,a1dfdfe74b5e
1776793828141,324510153335801,-0.30885202,-0.4333505,9.634268,-0.09285152,-0.039095376,0.10629055,FALLS,a1dfdfe74b5e
1776793828161,324510173446885,-0.2753332,-0.5315128,9.502586,-0.15271631,-0.04642576,0.12461651,FALLS,a1dfdfe74b5e
1776793828177,324510193496934,-0.15083471,-0.6919243,9.476251,-0.1966986,-0.08674286,0.13194689,FALLS,a1dfdfe74b5e
1776793828197,324510213577500,0.20590134,-0.93134445,9.528923,-0.19547687,-0.105068825,0.12217305,FALLS,a1dfdfe74b5e
1776793828214,324510233658067,0.23942018,-0.9792285,9.61272,-0.13805555,-0.06352998,0.119729586,FALLS,a1dfdfe74b5e
