epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255102833,252002446045107,2.707842,2.2840683,9.639056,0.3286455,0.16249016,-0.06963864,JERKING,0dffc1cda7f8
1777255102868,252002466217226,2.6551697,2.552219,9.615114,0.49602258,-0.012217305,0.042760566,JERKING,0dffc1cda7f8
1777255102899,252002486297792,2.3942018,2.6599581,9.339781,-0.408058,-0.3371976,0.09285152,JERKING,0dffc1cda7f8
1777255102901,252002506408876,2.554613,2.303222,8.836999,-0.07452556,-0.44226643,0.16737708,JERKING,0dffc1cda7f8
1777255102949,252002526519960,3.2130187,2.0039468,8.880095,-0.12583824,-0.49357912,0.13805555,JERKING,0dffc1cda7f8
1777255102951,252002546661562,3.9312792,2.0638018,8.731653,-0.06841691,-0.49968776,0.10873401,JERKING,0dffc1cda7f8
1777255102953,252002566803163,4.307169,2.3295584,8.3868885,0.013439035,-0.46792278,0.087964594,JERKING,0dffc1cda7f8
1777255102983,252002586944765,4.0462008,2.327164,8.161834,0.043982297,-0.40439278,0.062308256,JERKING,0dffc1cda7f8
1777255103037,252002607086366,3.7660792,2.2768857,8.195353,0.05009095,-0.31520647,0.06352998,JERKING,0dffc1cda7f8
1777255103041,252002627197450,3.9384618,2.3104045,8.305486,0.095294975,-0.25045475,0.073303826,JERKING,0dffc1cda7f8
1777255103043,252002647339052,3.8666358,2.6503813,8.295909,0.1881465,-0.19181168,0.04642576,JERKING,0dffc1cda7f8
1777255103069,252002667450136,3.442862,2.873042,8.343793,0.20769419,-0.13316862,0.02687807,JERKING,0dffc1cda7f8
1777255103099,252002687561220,3.0358477,2.896984,8.583213,0.111177474,-0.09773844,0.061086524,JERKING,0dffc1cda7f8
1777255103101,252002707641786,3.7948096,2.8898015,8.611943,-0.012217305,-0.12339478,0.09285152,JERKING,0dffc1cda7f8
1777255103129,252002727722353,4.1395745,2.5378537,9.035717,-0.1160644,-0.14782938,0.10262536,JERKING,0dffc1cda7f8
1777255103175,252002747833437,3.70383,2.3056161,9.512163,-0.119729586,-0.13316862,0.062308256,JERKING,0dffc1cda7f8
1777255103177,252002767975038,3.301604,2.3942018,9.44752,-0.13561209,-0.19792034,0.017104227,JERKING,0dffc1cda7f8
1777255103179,252002788086122,3.5122938,2.681506,9.433155,-0.2883284,-0.29443705,-0.002443461,JERKING,0dffc1cda7f8
1777255103204,252002808166689,3.58412,2.743755,9.828198,-0.40683624,-0.39828414,-0.10995574,JERKING,0dffc1cda7f8
1777255103233,252002828277773,3.1747115,2.4420857,10.2735195,-0.57543504,-0.5534439,-0.13439035,JERKING,0dffc1cda7f8
1777255103239,252002848419374,2.492364,1.8650831,11.113884,-0.6462954,-0.7281514,-0.1881465,JERKING,0dffc1cda7f8
1777255103260,252002868530458,2.3654714,1.7166426,10.484209,-0.816116,-1.0604621,-0.25534168,JERKING,0dffc1cda7f8
1777255103286,252002888641542,3.6367924,1.8435353,9.923966,-0.8491027,-1.3658947,-0.31764993,JERKING,0dffc1cda7f8
1777255103295,252002908783144,4.7429137,1.5562311,9.935937,-0.8857546,-1.5406022,-0.27488935,JERKING,0dffc1cda7f8
1777255103317,252002928955263,4.606444,1.3694834,9.28232,-0.9969321,-1.6468927,-0.25289822,JERKING,0dffc1cda7f8
1777255103343,252002949066347,4.426879,1.1468226,8.707711,-1.1044444,-1.7250835,-0.43127087,JERKING,0dffc1cda7f8
1777255103367,252002969177431,4.501099,1.4149733,8.037335,-1.2669345,-1.7446312,-0.5143485,JERKING,0dffc1cda7f8
1777255103393,252002989288515,4.8027687,1.1204864,7.479486,-1.1472049,-1.8277088,-0.5839872,JERKING,0dffc1cda7f8
1777255103418,252003009399599,5.3318872,0.7254431,7.0820484,-1.1007792,-1.8668042,-0.5729916,JERKING,0dffc1cda7f8
1777255103420,252003029541200,5.841852,0.33039984,6.3446345,-1.1264355,-1.8350391,-0.63163465,JERKING,0dffc1cda7f8
1777255103446,252003049652284,5.877765,0.33518824,5.580884,-1.4269812,-1.6432275,-0.67073005,JERKING,0dffc1cda7f8
