epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745184057,275866072683465,0.49320555,1.6112977,9.457097,0.061086524,0.039095376,-0.057421334,FALLS,bd8235447e87
1776745184084,275866092794549,1.3000516,1.2976574,9.385271,0.37384954,0.07941248,-0.02687807,FALLS,bd8235447e87
1776745184097,275866112936150,0.47165772,1.4413095,9.445126,-0.5888741,-0.015882496,-0.02687807,FALLS,bd8235447e87
1776745184124,275866133077752,0.7302315,1.5107412,9.495404,-0.040317107,-0.004886922,-0.021991149,FALLS,bd8235447e87
1776745184134,275866153219353,0.9935937,1.3383588,9.552865,-0.03176499,-0.028099801,-0.015882496,FALLS,bd8235447e87
1776745184156,275866173330437,0.80445176,1.3838485,9.471462,0.012217305,0.002443461,-0.007330383,FALLS,bd8235447e87
1776745184187,275866193472039,0.62967503,1.6879122,9.526528,0.03176499,0.009773844,-0.017104227,FALLS,bd8235447e87
1776745184196,275866213583123,0.6607997,1.6879122,9.600749,-0.035430185,-0.008552114,-0.008552114,FALLS,bd8235447e87
1776745184222,275866233724725,0.61530983,1.328782,9.516952,-0.06352998,-0.02565634,-0.004886922,FALLS,bd8235447e87
1776745184234,275866253835808,0.6344634,1.3694834,9.689334,-0.037873644,-0.032986723,0.02321288,FALLS,bd8235447e87
1776745184265,275866273946892,1.2114661,1.5873557,9.3733,0.028099801,-0.073303826,0.030543262,FALLS,bd8235447e87
1776745184287,275866294119012,0.78290397,1.6591818,9.284714,0.030543262,-0.007330383,0.021991149,FALLS,bd8235447e87
1776745184296,275866314230096,0.7278373,1.7190368,9.31105,-0.04886922,-0.008552114,0.02687807,FALLS,bd8235447e87
1776745184321,275866334310662,0.81881696,1.340753,9.433155,-0.14660765,-0.015882496,0.03176499,FALLS,bd8235447e87
1776745184335,275866354421746,0.9528923,1.0845734,9.471462,-0.13561209,-0.0012217305,0.028099801,FALLS,bd8235447e87
1776745184364,275866374593865,0.9696517,1.2689269,9.404425,-0.032986723,0.017104227,0.013439035,FALLS,bd8235447e87
1776745184387,275866394704949,0.81881696,1.4939818,9.488221,0.029321533,0.040317107,0.009773844,FALLS,bd8235447e87
1776745184396,275866414816033,0.7541735,1.5610195,9.524135,-0.02565634,0.029321533,0.008552114,FALLS,bd8235447e87
1776745184415,275866434988152,0.7182605,1.3024458,9.624691,-0.11484267,0.0012217305,0.014660766,FALLS,bd8235447e87
1776745184436,275866455068719,0.78290397,1.2114661,9.629479,-0.13194689,-0.007330383,0.0061086523,FALLS,bd8235447e87
1776745184470,275866475240838,0.7350199,1.2066777,9.662998,-0.09162979,0.0,0.0,FALLS,bd8235447e87
1776745184478,275866495351922,0.5770026,1.4077905,9.725247,-0.06719518,-0.009773844,-0.004886922,FALLS,bd8235447e87
1776745184497,275866515524041,0.59136784,1.3072342,9.607931,-0.09773844,-0.032986723,0.0,FALLS,bd8235447e87
1776745184516,275866535635125,0.9911995,1.1947067,9.576807,-0.13439035,-0.059864793,0.0012217305,FALLS,bd8235447e87
1776745184537,275866555807244,1.0989386,1.0390835,9.497798,-0.095294975,-0.04886922,0.002443461,FALLS,bd8235447e87
1776745184568,275866575887810,0.85473,1.2593501,9.442732,-0.014660766,-0.018325957,-0.004886922,FALLS,bd8235447e87
1776745184577,275866596029412,0.82121116,1.4101849,9.473856,-0.032986723,-0.018325957,-0.004886922,FALLS,bd8235447e87
1776745184603,275866616140496,0.85473,1.271321,9.454702,-0.10995574,-0.032986723,0.012217305,FALLS,bd8235447e87
1776745184619,275866636282098,0.9816227,0.9696517,9.445126,-0.1441642,-0.036651913,0.014660766,FALLS,bd8235447e87
1776745184654,275866656423699,0.830788,1.127669,9.481039,-0.089186326,-0.017104227,0.014660766,FALLS,bd8235447e87
1776745184662,275866676534783,0.7158663,1.3551182,9.428367,-0.034208454,-0.002443461,0.014660766,FALLS,bd8235447e87
1776745184685,275866696706902,0.59376204,1.364695,9.56723,-0.080634214,-0.017104227,0.032986723,FALLS,bd8235447e87
1776745184698,275866716787469,0.49081135,1.3670892,9.576807,-0.15027285,-0.035430185,0.062308256,FALLS,bd8235447e87
1776745184723,275866736868035,0.4381389,1.4820108,9.593566,-0.21746802,-0.056199603,0.095294975,FALLS,bd8235447e87
1776745184757,275866756979119,0.19153613,1.1923125,9.485827,-0.2968805,-0.09162979,0.1282817,FALLS,bd8235447e87
1776745184764,275866777090203,0.12689269,1.0031705,9.600749,-0.30176744,-0.12461651,0.16249016,FALLS,bd8235447e87
