epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776747173379,277855396620809,0.1388637,-0.36870706,9.746795,0.3323107,0.15515977,-0.059864793,TONIC,c0069bde1b17
1776747173399,277855416792928,0.04070143,-0.17956513,9.742006,0.50701815,0.09896017,-0.013439035,TONIC,c0069bde1b17
1776747173428,277855436904012,0.031124622,-0.320823,9.600749,-0.41538838,-0.018325957,-0.010995574,TONIC,c0069bde1b17
1776747173454,277855457045614,0.047884032,-0.24899697,9.696517,0.0,-0.008552114,0.010995574,TONIC,c0069bde1b17
1776747173459,277855477187215,0.12689269,-0.47405192,9.679757,0.0,-0.021991149,0.008552114,TONIC,c0069bde1b17
1776747173482,277855497328817,0.22505496,-0.33279404,9.828198,0.05131268,0.002443461,-0.012217305,TONIC,c0069bde1b17
1776747173503,277855517439901,-0.007182605,-0.14604631,9.885659,0.10995574,0.015882496,-0.007330383,TONIC,c0069bde1b17
1776747173520,277855537550985,0.04070143,-0.24660277,9.725247,0.07452556,-0.030543262,0.0036651916,TONIC,c0069bde1b17
1776747173543,277855557692586,0.21068975,-0.31124622,9.7084875,0.04642576,-0.040317107,-0.004886922,TONIC,c0069bde1b17
1776747173565,277855577834188,0.047884032,-0.074220255,9.787497,0.06841691,-0.030543262,0.007330383,TONIC,c0069bde1b17
1776747173578,277855597975789,-0.06703765,-0.30645782,9.7803135,0.030543262,-0.07086037,0.028099801,TONIC,c0069bde1b17
1776747173600,277855618086873,0.01436521,-0.39025488,9.7084875,-0.007330383,-0.09896017,0.036651913,TONIC,c0069bde1b17
1776747173633,277855638228475,0.038307227,-0.20111294,9.737218,0.0012217305,-0.11362094,0.040317107,TONIC,c0069bde1b17
1776747173642,277855658339559,0.02873042,-0.08140286,9.622296,-0.002443461,-0.14049901,0.04886922,TONIC,c0069bde1b17
1776747173663,277855678511678,0.17477672,-0.031124622,9.600749,-0.064751714,-0.16493362,0.061086524,TONIC,c0069bde1b17
1776747173682,277855698592244,0.34715924,0.009576807,9.540894,-0.12583824,-0.1966986,0.10629055,TONIC,c0069bde1b17
1776747173710,277855718733846,0.34715924,-0.08619126,9.545682,-0.14294247,-0.22724187,0.16371189,TONIC,c0069bde1b17
1776747173727,277855738905965,0.2873042,-0.2633622,9.682152,-0.14294247,-0.23335053,0.17470746,TONIC,c0069bde1b17
1776747173751,277855758986531,0.31603462,-0.107739076,9.679757,-0.13439035,-0.25411993,0.19914207,TONIC,c0069bde1b17
1776747173760,277855779097615,0.5386954,-0.1604115,9.56723,-0.17592919,-0.29443705,0.23823744,TONIC,c0069bde1b17
1776747173781,277855799269735,0.58897364,-0.45489833,9.476251,-0.22235495,-0.30787608,0.27122417,TONIC,c0069bde1b17
1776747173810,277855819411336,0.49081135,-0.79008657,9.332599,-0.26389378,-0.31764993,0.2846632,TONIC,c0069bde1b17
1776747173829,277855839552938,0.7541735,-1.0319009,9.564836,-0.2565634,-0.30298916,0.27488935,TONIC,c0069bde1b17
1776747173844,277855859694539,1.0486604,-0.8499416,10.007763,-0.2003638,-0.2687807,0.2443461,TONIC,c0069bde1b17
1776747173861,277855879836141,0.9696517,-0.8571242,9.768343,-0.17715092,-0.26267207,0.26145032,TONIC,c0069bde1b17
1776747173881,277855899977742,0.94810385,-0.8858546,9.334992,-0.1881465,-0.27366763,0.26145032,TONIC,c0069bde1b17
1776747173910,277855920088826,1.0965444,-0.9935937,9.478644,-0.21502456,-0.25900686,0.2321288,TONIC,c0069bde1b17
1776747173927,277855940230428,1.2018893,-1.1324574,9.76116,-0.19058995,-0.23579398,0.21013765,TONIC,c0069bde1b17
1776747173943,277855960402547,1.1228806,-1.1252748,9.773131,-0.16249016,-0.21380283,0.21135938,TONIC,c0069bde1b17
1776747173961,277855980544149,1.2665327,-1.2234371,9.878476,-0.18325958,-0.22968534,0.204029,TONIC,c0069bde1b17
1776747173981,277856000685750,1.2330139,-1.2186487,9.696517,-0.15882497,-0.21013765,0.18570304,TONIC,c0069bde1b17
1776747174014,277856020857869,1.2306197,-1.5729905,9.363723,-0.1685988,-0.20769419,0.16737708,TONIC,c0069bde1b17
1776747174022,277856040968953,1.2976574,-1.3742718,9.636662,-0.12461651,-0.172264,0.12950343,TONIC,c0069bde1b17
1776747174048,277856061110555,1.1563994,-1.2401965,9.8042555,-0.07086037,-0.14172074,0.11484267,TONIC,c0069bde1b17
1776747174062,277856081191121,1.2066777,-1.3910311,9.689334,-0.12705997,-0.16737708,0.10873401,TONIC,c0069bde1b17
1776747174084,277856101332723,1.1133038,-1.4293385,9.562442,-0.17348573,-0.18081611,0.096516706,TONIC,c0069bde1b17
1776747174118,277856121504842,1.1587936,-1.4149733,9.349358,-0.20891592,-0.17837265,0.08674286,TONIC,c0069bde1b17
1776747174126,277856141646444,1.103727,-1.6424223,9.370906,-0.21135938,-0.18448131,0.06719518,TONIC,c0069bde1b17
1776747174146,277856161757528,1.043872,-1.6711528,9.734824,-0.14538592,-0.16493362,0.043982297,TONIC,c0069bde1b17
1776747174164,277856181929647,1.0869676,-1.6472107,9.986216,-0.13805555,-0.17592919,0.029321533,TONIC,c0069bde1b17
1776747174184,277856202071248,1.079785,-1.5825673,9.746795,-0.15760323,-0.20891592,0.02687807,TONIC,c0069bde1b17
1776747174214,277856222212850,1.1683705,-1.3742718,9.334992,-0.19303341,-0.2125811,0.017104227,TONIC,c0069bde1b17
1776747174223,277856242323934,1.3263878,-1.3934253,9.121908,-0.2443461,-0.18570304,0.002443461,TONIC,c0069bde1b17
1776747174249,277856262496053,1.2066777,-1.364695,9.421184,-0.2406809,-0.14782938,-0.0061086523,TONIC,c0069bde1b17
1776747174265,277856282637655,1.2378023,-1.4030021,9.531317,-0.18448131,-0.13316862,-0.007330383,TONIC,c0069bde1b17
1776747174285,277856302779256,1.3599066,-1.3383588,9.507375,-0.13561209,-0.10995574,-0.0061086523,TONIC,c0069bde1b17
1776747174307,277856322920858,1.4939818,-1.2952632,9.476251,-0.14782938,-0.095294975,0.0,TONIC,c0069bde1b17
1776747174335,277856343031942,1.520318,-1.4389153,9.227253,-0.18325958,-0.087964594,-0.0012217305,TONIC,c0069bde1b17
1776747174344,277856363204061,1.6065093,-1.7645266,9.375694,-0.16249016,-0.07086037,-0.0036651916,TONIC,c0069bde1b17
1776747174365,277856383345662,1.6807296,-1.733402,9.457097,-0.07086037,-0.04886922,-0.0061086523,TONIC,c0069bde1b17
1776747174386,277856403487264,1.6232687,-1.6304513,9.40203,-0.047647487,-0.034208454,-0.008552114,TONIC,c0069bde1b17
1776747174414,277856423659383,1.6567876,-1.6591818,9.299079,-0.13683382,-0.047647487,-0.0012217305,TONIC,c0069bde1b17
1776747174425,277856443800985,1.6759412,-1.7381904,9.44752,-0.22724187,-0.057421334,0.0012217305,TONIC,c0069bde1b17
