# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776794449365,1902673815587732,2.6791117,-9.433155,1.163582,NaN,NaN,NaN,JERKING,04814f2a72a7
1776794449373,1902673823675103,2.6503813,-9.414001,1.1372458,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449381,1902673831669936,2.621651,-9.411607,1.115698,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449389,1902673839666231,2.5953147,-9.414001,1.1061212,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449397,1902673847661526,2.542642,-9.454702,1.0941502,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449405,1902673855656974,2.4899697,-9.466674,1.103727,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449413,1902673863654115,2.4468741,-9.461885,1.0869676,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449421,1902673871678718,2.4133554,-9.471462,1.1061212,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449429,1902673879675628,2.3942018,-9.464279,1.1204864,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449437,1902673887670384,2.4301147,-9.44752,1.1563994,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449445,1902673895665448,2.4636335,-9.423578,1.1683705,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449453,1902673903661435,2.4899697,-9.41879,1.1755531,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449461,1902673911657191,2.5474305,-9.411607,1.1803415,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449469,1902673919652563,2.5905263,-9.425972,1.1827357,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449477,1902673927678010,2.5809495,-9.421184,1.13964,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449485,1902673935674997,2.6001031,-9.423578,1.1348516,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449493,1902673943670677,2.6120741,-9.435549,1.1420342,-0.0012217305,-0.03970624,-0.0061086523,JERKING,04814f2a72a7
1776794449501,1902673951666048,2.597709,-9.404425,1.1492168,-0.010995574,0.09040806,-0.02076942,JERKING,04814f2a72a7
1776794449509,1902673959662035,2.566584,-9.423578,1.1683705,-0.01038471,0.09896017,-0.023823744,JERKING,04814f2a72a7
1776794449517,1902673967656715,2.5570073,-9.425972,1.1587936,-0.01038471,0.105068825,-0.02687807,JERKING,04814f2a72a7
1776794449525,1902673975653625,2.5234885,-9.416395,1.1540052,-0.007941248,0.10873401,-0.030543262,JERKING,04814f2a72a7
1776794449533,1902673983678612,2.5139117,-9.404425,1.1755531,-0.008552114,0.10934488,-0.032375857,JERKING,04814f2a72a7
1776794449541,1902673991673599,2.528277,-9.397242,1.1779473,-0.009162978,0.12095132,-0.028710667,JERKING,04814f2a72a7
1776794449549,1902673999670509,2.552219,-9.41879,1.1971009,-0.008552114,0.12705997,-0.030543262,JERKING,04814f2a72a7
1776794449557,1902674007666265,2.5809495,-9.423578,1.1779473,-0.004886922,0.13194689,-0.029932396,JERKING,04814f2a72a7
1776794449565,1902674015660329,2.6288335,-9.428367,1.1779473,0.0,0.13255776,-0.03176499,JERKING,04814f2a72a7
1776794449573,1902674023656393,2.6503813,-9.414001,1.1803415,0.0036651916,0.13194689,-0.031154128,JERKING,04814f2a72a7
1776794449581,1902674031651457,2.6886885,-9.421184,1.1851299,0.008552114,0.13316862,-0.030543262,JERKING,04814f2a72a7
1776794449589,1902674039679136,2.7341783,-9.442732,1.1779473,0.017104227,0.13805555,-0.031154128,JERKING,04814f2a72a7
1776794449597,1902674047673893,2.7246015,-9.423578,1.1133038,0.025045475,0.14477506,-0.034208454,JERKING,04814f2a72a7
1776794449605,1902674055669264,2.72939,-9.425972,1.0582372,0.032375857,0.15393804,-0.039095376,JERKING,04814f2a72a7
1776794449613,1902674063663713,2.7006595,-9.41879,1.0534488,0.03176499,0.15821409,-0.040927973,JERKING,04814f2a72a7
1776794449621,1902674071660931,2.6551697,-9.433155,1.0486604,0.029321533,0.16065755,-0.044593163,JERKING,04814f2a72a7
1776794449629,1902674079655994,2.6288335,-9.442732,1.0199299,0.02565634,0.16310102,-0.045814894,JERKING,04814f2a72a7
1776794449637,1902674087651674,2.60968,-9.476251,1.0247183,0.023823744,0.16249016,-0.047036625,JERKING,04814f2a72a7
1776794449645,1902674095678045,2.552219,-9.504981,1.0103531,0.022602014,0.15577064,-0.04642576,JERKING,04814f2a72a7
1776794449653,1902674103673417,2.4995465,-9.519346,0.9816227,0.017104227,0.15393804,-0.043982297,JERKING,04814f2a72a7
1776794449661,1902674111668558,2.4588451,-9.502586,1.0199299,0.01038471,0.15088372,-0.04153884,JERKING,04814f2a72a7
1776794449669,1902674119664545,2.4229321,-9.504981,1.0582372,0.004276057,0.15088372,-0.039095376,JERKING,04814f2a72a7
1776794449677,1902674127658993,2.4349031,-9.531317,1.1133038,-0.008552114,0.14966199,-0.029932396,JERKING,04814f2a72a7
1776794449685,1902674135654904,2.4468741,-9.524135,1.1659763,-0.015882496,0.14477506,-0.018936822,JERKING,04814f2a72a7
1776794449693,1902674143650275,2.4756045,-9.500193,1.2330139,-0.022602014,0.12889257,-0.01038471,JERKING,04814f2a72a7
1776794449701,1902674151678339,2.554613,-9.452309,1.2904748,-0.027488936,0.10445796,0.0018325958,JERKING,04814f2a72a7
1776794449709,1902674159674018,2.6791117,-9.409213,1.328782,-0.029932396,0.076358154,0.014660766,JERKING,04814f2a72a7
1776794449717,1902674167668698,2.7964275,-9.385271,1.340753,-0.028099801,0.03726278,0.029321533,JERKING,04814f2a72a7
1776794449725,1902674175663146,2.9352913,-9.404425,1.3024458,-0.02321288,0.005497787,0.040317107,JERKING,04814f2a72a7
1776794449733,1902674183659749,3.0119057,-9.397242,1.2330139,-0.017715093,-0.02443461,0.04642576,JERKING,04814f2a72a7
1776794449741,1902674191656967,3.098097,-9.385271,1.1013328,-0.01282817,-0.04337143,0.04886922,JERKING,04814f2a72a7
1776794449749,1902674199650800,3.1914709,-9.356541,0.9959879,-0.014660766,-0.040927973,0.057421334,JERKING,04814f2a72a7
1776794449757,1902674207677017,3.2441432,-9.294291,0.90261406,-0.02443461,-0.029321533,0.06414085,JERKING,04814f2a72a7
1776794449765,1902674215671696,3.2728736,-9.232041,0.94570965,-0.043982297,-0.022602014,0.06414085,JERKING,04814f2a72a7
1776794449773,1902674223668991,3.394978,-9.239224,1.0989386,-0.06414085,-0.022602014,0.065973446,JERKING,04814f2a72a7
1776794449781,1902674231663131,3.5673606,-9.31105,1.3192052,-0.07269296,-0.035430185,0.06963864,JERKING,04814f2a72a7
1776794449789,1902674239660580,3.6942532,-9.308656,1.4580688,-0.0580322,-0.084910266,0.06963864,JERKING,04814f2a72a7
1776794449797,1902674247655105,3.8379054,-9.181764,1.5658079,-0.03359759,-0.15027285,0.06536258,JERKING,04814f2a72a7
1776794449805,1902674255681862,3.916914,-9.057265,1.6208745,-0.007941248,-0.23701571,0.053145275,JERKING,04814f2a72a7
1776794449813,1902674263676849,3.6152446,-8.992621,1.5801731,0.01038471,-0.32498032,0.029932396,JERKING,04814f2a72a7
1776794449821,1902674271672297,3.1028855,-8.985439,1.4772224,0.028710667,-0.3555236,-0.044593163,JERKING,04814f2a72a7
1776794449829,1902674279667669,2.60968,-9.011775,1.4580688,0.026267206,-0.2919936,-0.087964594,JERKING,04814f2a72a7
1776794449837,1902674287663271,2.2337902,-9.093178,1.5442601,0.009773844,-0.1826487,-0.11178834,JERKING,04814f2a72a7
1776794449845,1902674295658951,1.9081788,-9.121908,1.6879122,-0.012217305,-0.070249505,-0.1282817,JERKING,04814f2a72a7
1776794449853,1902674303655630,1.7717092,-9.229648,1.8435353,-0.03604105,0.045814894,-0.122783914,JERKING,04814f2a72a7
1776794449861,1902674311650617,1.7357962,-9.421184,1.958457,-0.047036625,0.084910266,-0.108123146,JERKING,04814f2a72a7
1776794449869,1902674319676450,1.7022774,-9.627085,2.042254,-0.04520403,0.08735373,-0.099571034,JERKING,04814f2a72a7
1776794449877,1902674327672206,1.6903064,-9.770737,2.0207062,-0.03481932,0.06047566,-0.089186326,JERKING,04814f2a72a7
1776794449885,1902674335667886,1.8674773,-9.94312,1.910573,-0.012217305,0.028710667,-0.07147124,JERKING,04814f2a72a7
1776794449893,1902674343662873,2.030283,-9.969456,1.7286136,0.031154128,0.0012217305,-0.030543262,JERKING,04814f2a72a7
1776794449901,1902674351658321,2.3535004,-9.902418,1.4389153,0.07574729,0.009162978,0.004276057,JERKING,04814f2a72a7
1776794449909,1902674359654001,2.6288335,-9.85214,1.1420342,0.12583824,0.040317107,0.03970624,JERKING,04814f2a72a7
1776794449917,1902674367680680,2.8874073,-9.7803135,0.81642276,0.17165314,0.084910266,0.061086524,JERKING,04814f2a72a7
1776794449925,1902674375676359,3.004723,-9.734824,0.58897364,0.20769419,0.14844026,0.06963864,JERKING,04814f2a72a7
1776794449933,1902674383671500,3.0573955,-9.7084875,0.3878607,0.21746802,0.18570304,0.06719518,JERKING,04814f2a72a7
1776794449941,1902674391666872,3.0214825,-9.648633,0.18195933,0.21013765,0.19975294,0.05681047,JERKING,04814f2a72a7
1776794449949,1902674399662782,2.882619,-9.593566,0.02873042,0.18020524,0.18325958,0.04337143,JERKING,04814f2a72a7
1776794449957,1902674407658230,2.6503813,-9.497798,-0.110133275,0.13683382,0.1423316,0.028710667,JERKING,04814f2a72a7
1776794449965,1902674415653294,2.4277205,-9.378088,-0.15562311,0.05375614,0.059864793,0.014049901,JERKING,04814f2a72a7
1776794449973,1902674423680974,2.207454,-9.306262,-0.107739076,-0.016493361,-0.004276057,0.019547688,JERKING,04814f2a72a7
1776794449981,1902674431676653,2.2409728,-9.354146,0.062249243,-0.08307768,-0.052534413,0.040927973,JERKING,04814f2a72a7
1776794449989,1902674439671717,2.5737667,-9.358934,0.35673606,-0.14049901,-0.09285152,0.07269296,JERKING,04814f2a72a7
1776794449997,1902674447667935,2.8634653,-9.32781,0.82121116,-0.19242255,-0.16737708,0.111177474,JERKING,04814f2a72a7
1776794450005,1902674455663383,3.2345665,-9.222465,1.2569559,-0.20708331,-0.25411993,0.12339478,JERKING,04814f2a72a7
1776794450013,1902674463656832,3.4332852,-9.081207,1.520318,-0.19730948,-0.35918877,0.11728613,JERKING,04814f2a72a7
1776794450021,1902674471655280,3.442862,-8.930372,1.7046716,-0.16982053,-0.44348818,0.08307768,JERKING,04814f2a72a7
1776794450029,1902674479648883,3.3542767,-8.822633,1.8602947,-0.13805555,-0.47647488,0.036651913,JERKING,04814f2a72a7
1776794450037,1902674487675254,3.1794999,-8.844181,1.9871874,-0.0983493,-0.43249258,-0.02321288,JERKING,04814f2a72a7
1776794450045,1902674495669703,2.8682537,-8.963891,2.1260512,-0.07880162,-0.3494149,-0.06658431,JERKING,04814f2a72a7
1776794450053,1902674503787843,2.5570073,-9.126697,2.1547816,-0.07086037,-0.23518312,-0.106901415,JERKING,04814f2a72a7
1776794450061,1902674511662291,2.0973208,-9.299079,2.2290018,-0.06841691,-0.10934488,-0.1459968,JERKING,04814f2a72a7
1776794450069,1902674519657125,1.7142484,-9.368511,2.291251,-0.06536258,0.062308256,-0.18203785,JERKING,04814f2a72a7
1776794450077,1902674527678035,1.5370775,-9.593566,2.3894134,-0.061086524,0.16737708,-0.17592919,JERKING,04814f2a72a7
1776794450085,1902674535648406,1.5490485,-9.809045,2.3582888,-0.044593163,0.2443461,-0.14966199,JERKING,04814f2a72a7
1776794450093,1902674543675163,1.6089035,-9.938332,2.2218192,-0.012217305,0.28405234,-0.124005646,JERKING,04814f2a72a7
1776794450101,1902674551695457,1.7429788,-10.01734,1.9488802,0.032986723,0.30604348,-0.09896017,JERKING,04814f2a72a7
1776794450109,1902674559635521,1.9416976,-10.041282,1.6759412,0.09712757,0.31398472,-0.059253927,JERKING,04814f2a72a7
1776794450117,1902674567662893,2.1332338,-9.993398,1.3503298,0.15210545,0.31581733,-0.029932396,JERKING,04814f2a72a7
1776794450125,1902674575657880,2.2649148,-9.854534,1.0175357,0.20891592,0.31703907,-0.009162978,JERKING,04814f2a72a7
1776794450133,1902674583744636,2.4372973,-9.751583,0.61530983,0.25167647,0.32375857,0.018325957,JERKING,04814f2a72a7
1776794450141,1902674591679392,2.5929205,-9.710882,0.34955344,0.27916542,0.3286455,0.052534413,JERKING,04814f2a72a7
1776794450149,1902674599673610,2.7365725,-9.665392,0.1316811,0.26450464,0.30909783,0.06536258,JERKING,04814f2a72a7
1776794450157,1902674607670136,2.765303,-9.643845,0.019153614,0.22907446,0.26328292,0.070249505,JERKING,04814f2a72a7
1776794450165,1902674615665584,2.7461493,-9.56723,-0.04070143,0.18203785,0.20158553,0.07147124,JERKING,04814f2a72a7
1776794450173,1902674623662494,2.693477,-9.52174,-0.1316811,0.11178834,0.1142318,0.06352998,JERKING,04814f2a72a7
1776794450181,1902674631681866,2.6431987,-9.519346,-0.24181437,0.055588737,0.06169739,0.058643065,JERKING,04814f2a72a7
1776794450189,1902674639653238,2.5306711,-9.504981,-0.260968,-0.01038471,0.031154128,0.05375614,JERKING,04814f2a72a7
1776794450197,1902674647678763,2.4181437,-9.41879,-0.16998832,-0.087964594,0.019547688,0.047647487,JERKING,04814f2a72a7
1776794450205,1902674655674058,2.396596,-9.279925,0.079008654,-0.16554448,0.02443461,0.053145275,JERKING,04814f2a72a7
1776794450213,1902674663725199,2.528277,-9.217676,0.5770026,-0.26816985,0.01282817,0.07574729,JERKING,04814f2a72a7
1776794450221,1902674671667570,2.873042,-9.28232,1.3503298,-0.3231477,-0.040927973,0.103847094,JERKING,04814f2a72a7
1776794450229,1902674679716480,3.2441432,-9.222465,1.7597382,-0.32986724,-0.17715092,0.12095132,JERKING,04814f2a72a7
1776794450237,1902674687658698,3.5194764,-9.045294,2.111686,-0.30848694,-0.34697145,0.12461651,JERKING,04814f2a72a7
1776794450245,1902674695653070,3.7445314,-8.865729,2.3080103,-0.25167647,-0.54428095,0.11056661,JERKING,04814f2a72a7
1776794450253,1902674703678595,3.8857894,-8.784326,2.3535004,-0.19058995,-0.6206391,0.08674286,JERKING,04814f2a72a7
1776794450261,1902674711673967,3.9121256,-8.738836,2.3750482,-0.13194689,-0.6151413,0.045814894,JERKING,04814f2a72a7
1776794450269,1902674719670877,3.7612908,-8.722076,2.4349031,-0.081855945,-0.54061574,-0.0067195175,JERKING,04814f2a72a7
1776794450277,1902674727663787,3.4715924,-8.817844,2.4468741,-0.039095376,-0.4025602,-0.057421334,JERKING,04814f2a72a7
1776794450285,1902674735661928,3.0933087,-9.02614,2.4181437,0.004276057,-0.1423316,-0.11362094,JERKING,04814f2a72a7
1776794450293,1902674743656453,2.4875755,-9.16261,2.4229321,0.028710667,0.07513642,-0.15760323,JERKING,04814f2a72a7
1776794450301,1902674751651825,2.0925324,-9.26556,2.4037786,0.04153884,0.24923302,-0.18692477,JERKING,04814f2a72a7
1776794450309,1902674759677274,1.9488802,-9.502586,2.3511062,0.05131268,0.35246924,-0.17654006,JERKING,04814f2a72a7
1776794450317,1902674767674876,1.8986019,-9.730036,2.2242134,0.07819075,0.3811799,-0.14905111,JERKING,04814f2a72a7
1776794457245,1902681695726688,2.5594015,-9.428367,1.079785,0.10751228,0.3475823,-0.13744467,JERKING,04814f2a72a7
1776794457253,1902681703752827,2.5450363,-9.440337,1.127669,-0.009773844,0.004276057,-0.008552114,JERKING,04814f2a72a7
1776794457261,1902681711748430,2.5378537,-9.452309,1.151611,-0.014660766,-0.015271631,-0.0036651916,JERKING,04814f2a72a7
1776794457269,1902681719774571,2.5953147,-9.445126,1.2018893,-0.017104227,-0.03359759,0.002443461,JERKING,04814f2a72a7
1776794457277,1902681727770250,2.645593,-9.428367,1.2186487,-0.016493361,-0.051923547,0.007330383,JERKING,04814f2a72a7
1776794457285,1902681735710237,2.705448,-9.387665,1.2904748,-0.015882496,-0.059253927,0.0061086523,JERKING,04814f2a72a7
1776794457293,1902681743645302,2.7461493,-9.363723,1.3144168,-0.01038471,-0.05009095,0.007330383,JERKING,04814f2a72a7
1776794457301,1902681751639827,2.7700913,-9.3421755,1.3383588,-0.0061086523,-0.040927973,0.004886922,JERKING,04814f2a72a7
1776794457309,1902681759609315,2.7724855,-9.32781,1.352724,0.002443461,-0.025045475,0.0018325958,JERKING,04814f2a72a7
1776794457317,1902681767612982,2.7700913,-9.344569,1.3599066,0.009162978,-0.010995574,-6.1086525E-4,JERKING,04814f2a72a7
1776794457325,1902681775600958,2.755726,-9.354146,1.3096284,0.015882496,0.0012217305,-0.005497787,JERKING,04814f2a72a7
1776794457333,1902681783596088,2.7222073,-9.387665,1.2425907,0.02321288,0.012217305,-0.009162978,JERKING,04814f2a72a7
1776794457341,1902681791591679,2.6551697,-9.397242,1.151611,0.02687807,0.021380283,-0.010995574,JERKING,04814f2a72a7
